sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-03-30T00:02:14;16.87;;;6.80;;
321;SDS011;148;51.480;7.208;2025-03-30T00:04:39;14.50;;;7.00;;
321;SDS011;148;51.480;7.208;2025-03-30T00:07:05;15.43;;;6.67;;
321;SDS011;148;51.480;7.208;2025-03-30T00:09:34;23.20;;;6.83;;
321;SDS011;148;51.480;7.208;2025-03-30T00:12:12;17.63;;;6.40;;
321;SDS011;148;51.480;7.208;2025-03-30T00:14:38;17.67;;;7.13;;
321;SDS011;148;51.480;7.208;2025-03-30T00:17:04;12.83;;;7.10;;
321;SDS011;148;51.480;7.208;2025-03-30T00:19:29;16.43;;;7.00;;
321;SDS011;148;51.480;7.208;2025-03-30T00:21:59;14.53;;;7.10;;
321;SDS011;148;51.480;7.208;2025-03-30T00:24:26;17.63;;;7.50;;
321;SDS011;148;51.480;7.208;2025-03-30T00:26:56;11.63;;;6.60;;
321;SDS011;148;51.480;7.208;2025-03-30T00:29:25;15.33;;;6.77;;
321;SDS011;148;51.480;7.208;2025-03-30T00:31:56;15.73;;;6.50;;
321;SDS011;148;51.480;7.208;2025-03-30T00:34:38;11.33;;;6.20;;
321;SDS011;148;51.480;7.208;2025-03-30T00:37:04;27.33;;;8.20;;
321;SDS011;148;51.480;7.208;2025-03-30T00:39:32;19.60;;;7.70;;
321;SDS011;148;51.480;7.208;2025-03-30T00:42:01;27.33;;;7.10;;
321;SDS011;148;51.480;7.208;2025-03-30T00:44:27;10.63;;;6.57;;
321;SDS011;148;51.480;7.208;2025-03-30T00:46:59;18.80;;;7.10;;
321;SDS011;148;51.480;7.208;2025-03-30T00:49:25;14.87;;;7.10;;
321;SDS011;148;51.480;7.208;2025-03-30T00:51:51;17.53;;;7.57;;
321;SDS011;148;51.480;7.208;2025-03-30T00:54:24;13.90;;;6.83;;
321;SDS011;148;51.480;7.208;2025-03-30T00:56:50;17.17;;;6.80;;
321;SDS011;148;51.480;7.208;2025-03-30T00:59:16;22.83;;;7.67;;
321;SDS011;148;51.480;7.208;2025-03-30T01:01:42;22.13;;;7.10;;
321;SDS011;148;51.480;7.208;2025-03-30T01:04:17;16.20;;;7.47;;
321;SDS011;148;51.480;7.208;2025-03-30T01:06:43;14.63;;;7.70;;
321;SDS011;148;51.480;7.208;2025-03-30T01:09:09;14.90;;;7.73;;
321;SDS011;148;51.480;7.208;2025-03-30T01:11:35;30.50;;;7.70;;
321;SDS011;148;51.480;7.208;2025-03-30T01:14:20;19.87;;;7.87;;
321;SDS011;148;51.480;7.208;2025-03-30T01:19:26;14.53;;;7.23;;
321;SDS011;148;51.480;7.208;2025-03-30T01:27:26;18.77;;;7.40;;
321;SDS011;148;51.480;7.208;2025-03-30T01:29:52;16.20;;;7.03;;
321;SDS011;148;51.480;7.208;2025-03-30T01:32:18;20.30;;;6.93;;
321;SDS011;148;51.480;7.208;2025-03-30T01:37:12;16.00;;;7.13;;
321;SDS011;148;51.480;7.208;2025-03-30T01:44:42;22.03;;;7.77;;
321;SDS011;148;51.480;7.208;2025-03-30T01:47:12;23.50;;;7.70;;
321;SDS011;148;51.480;7.208;2025-03-30T01:54:46;15.00;;;7.23;;
321;SDS011;148;51.480;7.208;2025-03-30T13:11:11;23.37;;;4.57;;
321;SDS011;148;51.480;7.208;2025-03-30T13:26:49;22.70;;;5.90;;
321;SDS011;148;51.480;7.208;2025-03-30T13:34:22;22.90;;;5.30;;
321;SDS011;148;51.480;7.208;2025-03-30T13:49:40;16.90;;;4.60;;
321;SDS011;148;51.480;7.208;2025-03-30T13:57:00;18.90;;;4.85;;
321;SDS011;148;51.480;7.208;2025-03-30T14:27:24;24.75;;;5.35;;
321;SDS011;148;51.480;7.208;2025-03-30T14:37:27;15.00;;;4.80;;
