sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-04-23T00:00:01;13.50;10.30
322;DHT22;148;51.480;7.208;2023-04-23T00:02:29;13.60;9.30
322;DHT22;148;51.480;7.208;2023-04-23T00:05:02;13.60;8.90
322;DHT22;148;51.480;7.208;2023-04-23T00:07:34;13.60;9.70
322;DHT22;148;51.480;7.208;2023-04-23T00:10:01;13.50;8.30
322;DHT22;148;51.480;7.208;2023-04-23T00:12:31;13.50;6.90
322;DHT22;148;51.480;7.208;2023-04-23T00:14:57;13.60;8.20
322;DHT22;148;51.480;7.208;2023-04-23T00:17:23;13.60;7.80
322;DHT22;148;51.480;7.208;2023-04-23T00:19:48;13.60;8.50
322;DHT22;148;51.480;7.208;2023-04-23T00:22:15;13.60;8.30
322;DHT22;148;51.480;7.208;2023-04-23T00:24:42;13.60;8.20
322;DHT22;148;51.480;7.208;2023-04-23T00:27:07;13.70;7.50
322;DHT22;148;51.480;7.208;2023-04-23T00:29:33;13.60;8.60
322;DHT22;148;51.480;7.208;2023-04-23T00:31:59;13.60;6.60
322;DHT22;148;51.480;7.208;2023-04-23T00:34:25;13.50;7.40
322;DHT22;148;51.480;7.208;2023-04-23T00:36:51;13.50;6.80
322;DHT22;148;51.480;7.208;2023-04-23T00:39:17;13.50;7.90
322;DHT22;148;51.480;7.208;2023-04-23T00:41:42;13.50;4.70
322;DHT22;148;51.480;7.208;2023-04-23T00:44:08;13.60;4.50
322;DHT22;148;51.480;7.208;2023-04-23T00:46:35;13.60;5.30
322;DHT22;148;51.480;7.208;2023-04-23T00:49:01;13.60;5.60
322;DHT22;148;51.480;7.208;2023-04-23T00:51:28;13.60;5.50
322;DHT22;148;51.480;7.208;2023-04-23T00:53:54;13.60;5.90
322;DHT22;148;51.480;7.208;2023-04-23T00:56:21;13.60;5.10
322;DHT22;148;51.480;7.208;2023-04-23T00:58:48;13.50;5.80
322;DHT22;148;51.480;7.208;2023-04-23T01:01:15;13.60;3.90
322;DHT22;148;51.480;7.208;2023-04-23T01:03:42;13.60;4.60
322;DHT22;148;51.480;7.208;2023-04-23T01:06:08;13.60;5.40
322;DHT22;148;51.480;7.208;2023-04-23T01:08:34;13.50;5.00
322;DHT22;148;51.480;7.208;2023-04-23T01:11:02;13.40;4.50
322;DHT22;148;51.480;7.208;2023-04-23T01:13:28;13.50;3.70
322;DHT22;148;51.480;7.208;2023-04-23T01:15:55;13.50;2.70
322;DHT22;148;51.480;7.208;2023-04-23T01:18:21;13.50;3.00
322;DHT22;148;51.480;7.208;2023-04-23T01:20:47;13.50;3.30
322;DHT22;148;51.480;7.208;2023-04-23T01:23:14;13.50;3.80
322;DHT22;148;51.480;7.208;2023-04-23T01:25:40;13.50;4.40
322;DHT22;148;51.480;7.208;2023-04-23T01:28:07;13.50;4.10
322;DHT22;148;51.480;7.208;2023-04-23T01:30:32;13.50;4.60
322;DHT22;148;51.480;7.208;2023-04-23T01:32:58;13.50;3.30
322;DHT22;148;51.480;7.208;2023-04-23T01:35:25;13.40;3.50
322;DHT22;148;51.480;7.208;2023-04-23T01:37:52;13.50;3.40
322;DHT22;148;51.480;7.208;2023-04-23T01:40:19;13.60;4.50
322;DHT22;148;51.480;7.208;2023-04-23T01:42:46;13.50;5.20
322;DHT22;148;51.480;7.208;2023-04-23T01:45:12;13.50;5.20
322;DHT22;148;51.480;7.208;2023-04-23T01:47:39;13.50;6.50
322;DHT22;148;51.480;7.208;2023-04-23T01:50:06;13.60;7.90
322;DHT22;148;51.480;7.208;2023-04-23T01:52:32;13.50;8.00
322;DHT22;148;51.480;7.208;2023-04-23T11:09:48;18.00;58.10
322;DHT22;148;51.480;7.208;2023-04-23T11:14:50;18.50;58.70
322;DHT22;148;51.480;7.208;2023-04-23T11:17:17;18.80;59.10
322;DHT22;148;51.480;7.208;2023-04-23T11:20:14;18.80;59.10
322;DHT22;148;51.480;7.208;2023-04-23T11:22:44;18.90;59.10
322;DHT22;148;51.480;7.208;2023-04-23T11:25:17;19.10;59.20
322;DHT22;148;51.480;7.208;2023-04-23T11:27:44;19.20;59.10
322;DHT22;148;51.480;7.208;2023-04-23T11:30:15;19.30;59.20
322;DHT22;148;51.480;7.208;2023-04-23T11:32:43;19.30;59.00
322;DHT22;148;51.480;7.208;2023-04-23T11:35:12;19.30;59.30
322;DHT22;148;51.480;7.208;2023-04-23T11:37:42;19.30;59.50
322;DHT22;148;51.480;7.208;2023-04-23T11:40:09;19.40;59.40
322;DHT22;148;51.480;7.208;2023-04-23T11:42:45;19.40;59.30
322;DHT22;148;51.480;7.208;2023-04-23T11:45:21;19.60;59.50
322;DHT22;148;51.480;7.208;2023-04-23T11:47:49;19.70;59.50
322;DHT22;148;51.480;7.208;2023-04-23T11:50:19;19.70;59.40
322;DHT22;148;51.480;7.208;2023-04-23T11:52:46;19.60;58.90
322;DHT22;148;51.480;7.208;2023-04-23T11:55:11;19.50;60.80
322;DHT22;148;51.480;7.208;2023-04-23T11:57:44;19.20;60.90
322;DHT22;148;51.480;7.208;2023-04-23T12:00:18;19.10;60.20
322;DHT22;148;51.480;7.208;2023-04-23T12:05:33;19.30;60.40
322;DHT22;148;51.480;7.208;2023-04-23T12:08:10;19.30;60.70
322;DHT22;148;51.480;7.208;2023-04-23T12:10:50;19.40;61.00
322;DHT22;148;51.480;7.208;2023-04-23T12:13:32;19.40;61.20
322;DHT22;148;51.480;7.208;2023-04-23T12:16:00;19.00;61.70
322;DHT22;148;51.480;7.208;2023-04-23T12:18:33;18.90;62.10
322;DHT22;148;51.480;7.208;2023-04-23T12:21:08;19.00;62.30
