sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-04-17T16:28:30;15.90;;;9.70;;
321;SDS011;148;51.480;7.208;2023-04-17T16:30:56;17.63;;;10.20;;
321;SDS011;148;51.480;7.208;2023-04-17T16:33:21;17.67;;;9.53;;
321;SDS011;148;51.480;7.208;2023-04-17T16:35:47;13.83;;;10.07;;
321;SDS011;148;51.480;7.208;2023-04-17T16:38:13;14.33;;;10.00;;
321;SDS011;148;51.480;7.208;2023-04-17T16:40:38;16.70;;;10.47;;
321;SDS011;148;51.480;7.208;2023-04-17T16:43:04;19.70;;;10.70;;
321;SDS011;148;51.480;7.208;2023-04-17T16:45:30;16.30;;;10.63;;
321;SDS011;148;51.480;7.208;2023-04-17T16:47:55;14.53;;;10.13;;
321;SDS011;148;51.480;7.208;2023-04-17T16:50:21;17.60;;;10.47;;
321;SDS011;148;51.480;7.208;2023-04-17T16:52:50;17.70;;;10.50;;
321;SDS011;148;51.480;7.208;2023-04-17T16:55:15;18.87;;;10.43;;
321;SDS011;148;51.480;7.208;2023-04-17T16:57:41;24.50;;;11.73;;
321;SDS011;148;51.480;7.208;2023-04-17T17:00:08;18.30;;;10.20;;
321;SDS011;148;51.480;7.208;2023-04-17T17:02:35;17.50;;;10.73;;
321;SDS011;148;51.480;7.208;2023-04-17T17:05:01;17.33;;;9.57;;
321;SDS011;148;51.480;7.208;2023-04-17T17:07:27;20.57;;;9.70;;
321;SDS011;148;51.480;7.208;2023-04-17T17:09:53;25.17;;;11.30;;
321;SDS011;148;51.480;7.208;2023-04-17T17:12:19;21.70;;;10.17;;
321;SDS011;148;51.480;7.208;2023-04-17T17:14:44;19.70;;;10.60;;
321;SDS011;148;51.480;7.208;2023-04-17T17:17:10;20.87;;;10.90;;
321;SDS011;148;51.480;7.208;2023-04-17T17:19:36;21.63;;;11.43;;
321;SDS011;148;51.480;7.208;2023-04-17T17:22:01;22.23;;;10.57;;
321;SDS011;148;51.480;7.208;2023-04-17T17:24:27;18.93;;;11.10;;
321;SDS011;148;51.480;7.208;2023-04-17T17:26:56;19.87;;;10.57;;
321;SDS011;148;51.480;7.208;2023-04-17T17:29:22;17.43;;;10.80;;
321;SDS011;148;51.480;7.208;2023-04-17T17:31:47;20.97;;;12.40;;
