sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-05-14T09:18:17;20.60;38.50
322;DHT22;148;51.480;7.208;2025-05-14T09:20:43;20.80;38.60
322;DHT22;148;51.480;7.208;2025-05-14T09:23:11;21.20;38.40
322;DHT22;148;51.480;7.208;2025-05-14T09:25:37;21.60;37.70
322;DHT22;148;51.480;7.208;2025-05-14T09:28:02;21.80;37.60
322;DHT22;148;51.480;7.208;2025-05-14T09:30:28;22.10;37.70
322;DHT22;148;51.480;7.208;2025-05-14T09:32:54;22.40;35.70
322;DHT22;148;51.480;7.208;2025-05-14T09:35:19;22.30;34.90
322;DHT22;148;51.480;7.208;2025-05-14T09:37:45;22.40;35.10
322;DHT22;148;51.480;7.208;2025-05-14T09:40:10;22.30;35.50
322;DHT22;148;51.480;7.208;2025-05-14T09:42:36;22.20;36.20
322;DHT22;148;51.480;7.208;2025-05-14T09:45:01;22.30;36.20
322;DHT22;148;51.480;7.208;2025-05-14T09:47:27;22.40;36.50
322;DHT22;148;51.480;7.208;2025-05-14T09:49:53;22.60;35.60
322;DHT22;148;51.480;7.208;2025-05-14T09:52:18;22.60;35.90
322;DHT22;148;51.480;7.208;2025-05-14T09:54:44;22.80;35.60
322;DHT22;148;51.480;7.208;2025-05-14T09:57:09;22.60;34.40
322;DHT22;148;51.480;7.208;2025-05-14T09:59:35;22.70;35.20
322;DHT22;148;51.480;7.208;2025-05-14T10:02:03;22.40;36.10
322;DHT22;148;51.480;7.208;2025-05-14T10:04:28;21.90;37.80
322;DHT22;148;51.480;7.208;2025-05-14T10:06:54;22.20;37.90
322;DHT22;148;51.480;7.208;2025-05-14T10:09:20;22.10;37.40
322;DHT22;148;51.480;7.208;2025-05-14T10:11:46;22.20;38.30
322;DHT22;148;51.480;7.208;2025-05-14T10:14:11;22.50;39.40
322;DHT22;148;51.480;7.208;2025-05-14T10:16:37;22.70;39.30
322;DHT22;148;51.480;7.208;2025-05-14T10:19:02;22.80;39.00
322;DHT22;148;51.480;7.208;2025-05-14T10:21:28;23.00;39.10
322;DHT22;148;51.480;7.208;2025-05-14T10:23:53;23.10;40.10
322;DHT22;148;51.480;7.208;2025-05-14T10:26:19;23.10;40.10
322;DHT22;148;51.480;7.208;2025-05-14T10:28:45;23.00;40.30
322;DHT22;148;51.480;7.208;2025-05-14T10:31:10;22.50;42.20
322;DHT22;148;51.480;7.208;2025-05-14T10:33:36;22.70;42.00
322;DHT22;148;51.480;7.208;2025-05-14T10:36:01;22.60;41.30
322;DHT22;148;51.480;7.208;2025-05-14T10:38:27;22.70;40.60
322;DHT22;148;51.480;7.208;2025-05-14T10:40:52;22.80;39.20
322;DHT22;148;51.480;7.208;2025-05-14T10:43:21;22.90;38.10
322;DHT22;148;51.480;7.208;2025-05-14T10:45:46;22.50;38.10
322;DHT22;148;51.480;7.208;2025-05-14T10:48:12;22.80;37.80
322;DHT22;148;51.480;7.208;2025-05-14T10:50:37;22.80;37.00
322;DHT22;148;51.480;7.208;2025-05-14T10:53:06;22.90;37.10
322;DHT22;148;51.480;7.208;2025-05-14T10:55:31;23.00;36.00
322;DHT22;148;51.480;7.208;2025-05-14T10:58:03;22.90;35.40
322;DHT22;148;51.480;7.208;2025-05-14T11:00:29;23.00;35.50
322;DHT22;148;51.480;7.208;2025-05-14T11:02:54;22.80;34.90
322;DHT22;148;51.480;7.208;2025-05-14T11:05:20;22.80;35.50
322;DHT22;148;51.480;7.208;2025-05-14T11:07:45;23.00;37.40
322;DHT22;148;51.480;7.208;2025-05-14T11:10:11;23.10;37.70
322;DHT22;148;51.480;7.208;2025-05-14T11:12:37;23.20;37.50
322;DHT22;148;51.480;7.208;2025-05-14T11:15:02;23.20;38.30
322;DHT22;148;51.480;7.208;2025-05-14T11:17:31;23.10;39.20
322;DHT22;148;51.480;7.208;2025-05-14T11:19:56;23.20;39.00
322;DHT22;148;51.480;7.208;2025-05-14T11:22:22;23.20;38.60
322;DHT22;148;51.480;7.208;2025-05-14T11:24:48;22.90;38.80
322;DHT22;148;51.480;7.208;2025-05-14T11:27:13;23.00;38.20
322;DHT22;148;51.480;7.208;2025-05-14T11:29:39;23.20;37.70
322;DHT22;148;51.480;7.208;2025-05-14T11:32:04;23.20;37.90
322;DHT22;148;51.480;7.208;2025-05-14T11:34:30;23.20;37.20
322;DHT22;148;51.480;7.208;2025-05-14T11:36:55;23.30;37.20
322;DHT22;148;51.480;7.208;2025-05-14T11:39:21;23.20;36.90
322;DHT22;148;51.480;7.208;2025-05-14T11:41:46;23.20;37.20
322;DHT22;148;51.480;7.208;2025-05-14T11:44:12;23.40;38.10
322;DHT22;148;51.480;7.208;2025-05-14T11:46:38;23.30;37.00
322;DHT22;148;51.480;7.208;2025-05-14T11:49:03;23.10;38.10
322;DHT22;148;51.480;7.208;2025-05-14T11:51:29;23.30;38.40
322;DHT22;148;51.480;7.208;2025-05-14T11:53:54;23.60;37.80
322;DHT22;148;51.480;7.208;2025-05-14T11:56:20;23.70;38.60
322;DHT22;148;51.480;7.208;2025-05-14T11:58:45;23.90;38.90
322;DHT22;148;51.480;7.208;2025-05-14T12:01:11;24.00;39.10
322;DHT22;148;51.480;7.208;2025-05-14T12:03:39;24.20;38.40
322;DHT22;148;51.480;7.208;2025-05-14T12:06:24;24.30;38.00
322;DHT22;148;51.480;7.208;2025-05-14T12:09:08;24.30;37.40
322;DHT22;148;51.480;7.208;2025-05-14T12:11:53;24.20;37.30
322;DHT22;148;51.480;7.208;2025-05-14T12:14:25;23.80;37.20
322;DHT22;148;51.480;7.208;2025-05-14T12:16:50;23.50;38.10
322;DHT22;148;51.480;7.208;2025-05-14T12:19:16;23.20;37.90
322;DHT22;148;51.480;7.208;2025-05-14T12:21:41;23.50;37.70
322;DHT22;148;51.480;7.208;2025-05-14T16:47:57;23.90;35.70
322;DHT22;148;51.480;7.208;2025-05-14T16:50:23;24.00;36.00
322;DHT22;148;51.480;7.208;2025-05-14T16:52:48;24.10;35.80
322;DHT22;148;51.480;7.208;2025-05-14T16:55:14;24.30;35.90
322;DHT22;148;51.480;7.208;2025-05-14T16:57:39;24.50;35.70
322;DHT22;148;51.480;7.208;2025-05-14T17:00:05;24.80;35.30
322;DHT22;148;51.480;7.208;2025-05-14T17:02:31;24.80;34.60
322;DHT22;148;51.480;7.208;2025-05-14T17:04:59;24.60;34.90
322;DHT22;148;51.480;7.208;2025-05-14T17:07:25;24.50;35.20
322;DHT22;148;51.480;7.208;2025-05-14T17:09:54;24.40;35.10
