sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-09-15T11:13:01;7.10;;;3.53;;
321;SDS011;148;51.480;7.208;2023-09-15T11:15:28;6.43;;;3.33;;
321;SDS011;148;51.480;7.208;2023-09-15T11:17:54;8.60;;;3.95;;
321;SDS011;148;51.480;7.208;2023-09-15T11:27:39;5.73;;;3.17;;
321;SDS011;148;51.480;7.208;2023-09-15T11:30:05;6.30;;;3.50;;
321;SDS011;148;51.480;7.208;2023-09-15T11:32:34;3.23;;;2.90;;
321;SDS011;148;51.480;7.208;2023-09-15T11:35:04;6.70;;;3.43;;
321;SDS011;148;51.480;7.208;2023-09-15T11:39:57;4.30;;;3.10;;
321;SDS011;148;51.480;7.208;2023-09-15T11:42:23;11.03;;;4.40;;
321;SDS011;148;51.480;7.208;2023-09-15T11:44:49;5.80;;;3.83;;
321;SDS011;148;51.480;7.208;2023-09-15T11:47:15;6.70;;;3.13;;
321;SDS011;148;51.480;7.208;2023-09-15T11:49:42;4.63;;;3.70;;
321;SDS011;148;51.480;7.208;2023-09-15T11:52:08;8.60;;;3.83;;
321;SDS011;148;51.480;7.208;2023-09-15T11:54:36;10.73;;;3.33;;
321;SDS011;148;51.480;7.208;2023-09-15T11:57:02;6.80;;;3.60;;
321;SDS011;148;51.480;7.208;2023-09-15T11:59:28;7.50;;;3.40;;
321;SDS011;148;51.480;7.208;2023-09-15T12:01:54;8.40;;;3.93;;
321;SDS011;148;51.480;7.208;2023-09-15T12:04:23;6.27;;;3.70;;
321;SDS011;148;51.480;7.208;2023-09-15T12:06:49;6.47;;;3.80;;
321;SDS011;148;51.480;7.208;2023-09-15T12:09:15;6.00;;;3.63;;
321;SDS011;148;51.480;7.208;2023-09-15T12:11:43;7.90;;;3.10;;
321;SDS011;148;51.480;7.208;2023-09-15T12:14:12;7.40;;;3.63;;
321;SDS011;148;51.480;7.208;2023-09-15T12:16:38;7.80;;;3.67;;
321;SDS011;148;51.480;7.208;2023-09-15T12:21:35;6.80;;;3.60;;
321;SDS011;148;51.480;7.208;2023-09-15T12:24:10;10.65;;;3.70;;
321;SDS011;148;51.480;7.208;2023-09-15T12:26:36;12.33;;;4.23;;
321;SDS011;148;51.480;7.208;2023-09-15T12:29:04;10.50;;;4.40;;
321;SDS011;148;51.480;7.208;2023-09-15T12:31:29;8.23;;;4.80;;
321;SDS011;148;51.480;7.208;2023-09-15T12:34:04;6.70;;;3.67;;
321;SDS011;148;51.480;7.208;2023-09-15T12:36:30;8.67;;;4.13;;
321;SDS011;148;51.480;7.208;2023-09-15T12:38:56;8.10;;;3.87;;
321;SDS011;148;51.480;7.208;2023-09-15T12:41:23;7.53;;;4.47;;
321;SDS011;148;51.480;7.208;2023-09-15T12:43:48;7.87;;;3.87;;
321;SDS011;148;51.480;7.208;2023-09-15T12:46:14;7.40;;;3.93;;
321;SDS011;148;51.480;7.208;2023-09-15T12:48:40;4.73;;;3.10;;
321;SDS011;148;51.480;7.208;2023-09-15T12:51:06;6.77;;;3.83;;
321;SDS011;148;51.480;7.208;2023-09-15T12:53:31;3.90;;;2.80;;
321;SDS011;148;51.480;7.208;2023-09-15T12:55:57;8.53;;;4.70;;
321;SDS011;148;51.480;7.208;2023-09-15T12:58:28;7.30;;;4.20;;
321;SDS011;148;51.480;7.208;2023-09-15T13:00:53;7.67;;;3.50;;
321;SDS011;148;51.480;7.208;2023-09-15T13:03:28;6.07;;;3.63;;
321;SDS011;148;51.480;7.208;2023-09-15T13:05:54;13.07;;;3.80;;
321;SDS011;148;51.480;7.208;2023-09-15T13:08:20;19.03;;;8.83;;
321;SDS011;148;51.480;7.208;2023-09-15T13:10:46;6.60;;;3.97;;
321;SDS011;148;51.480;7.208;2023-09-15T13:13:12;9.80;;;3.13;;
321;SDS011;148;51.480;7.208;2023-09-15T13:15:38;9.13;;;3.30;;
321;SDS011;148;51.480;7.208;2023-09-15T13:18:04;7.00;;;2.97;;
321;SDS011;148;51.480;7.208;2023-09-15T13:20:31;7.10;;;3.85;;
321;SDS011;148;51.480;7.208;2023-09-15T13:22:56;4.73;;;3.03;;
321;SDS011;148;51.480;7.208;2023-09-15T13:25:22;5.93;;;3.50;;
321;SDS011;148;51.480;7.208;2023-09-15T13:27:48;6.97;;;3.50;;
321;SDS011;148;51.480;7.208;2023-09-15T13:30:13;7.23;;;3.23;;
321;SDS011;148;51.480;7.208;2023-09-15T13:32:40;10.17;;;3.00;;
321;SDS011;148;51.480;7.208;2023-09-15T13:35:06;8.13;;;3.00;;
321;SDS011;148;51.480;7.208;2023-09-15T13:37:32;4.90;;;3.17;;
321;SDS011;148;51.480;7.208;2023-09-15T13:39:59;7.10;;;2.90;;
321;SDS011;148;51.480;7.208;2023-09-15T13:42:30;7.33;;;3.00;;
321;SDS011;148;51.480;7.208;2023-09-15T13:45:00;3.70;;;2.70;;
321;SDS011;148;51.480;7.208;2023-09-15T13:47:30;9.13;;;3.23;;
321;SDS011;148;51.480;7.208;2023-09-15T13:50:00;3.50;;;2.77;;
321;SDS011;148;51.480;7.208;2023-09-15T13:52:28;3.80;;;2.70;;
321;SDS011;148;51.480;7.208;2023-09-15T13:54:54;4.20;;;3.07;;
321;SDS011;148;51.480;7.208;2023-09-15T13:57:20;7.77;;;3.30;;
321;SDS011;148;51.480;7.208;2023-09-15T13:59:47;7.40;;;2.87;;
321;SDS011;148;51.480;7.208;2023-09-15T14:02:13;7.70;;;3.50;;
321;SDS011;148;51.480;7.208;2023-09-15T14:04:39;5.63;;;2.80;;
321;SDS011;148;51.480;7.208;2023-09-15T14:07:05;4.17;;;2.90;;
321;SDS011;148;51.480;7.208;2023-09-15T14:09:31;5.70;;;3.00;;
321;SDS011;148;51.480;7.208;2023-09-15T14:11:59;5.57;;;3.37;;
321;SDS011;148;51.480;7.208;2023-09-15T14:14:25;4.37;;;2.93;;
321;SDS011;148;51.480;7.208;2023-09-15T14:16:51;5.73;;;2.80;;
321;SDS011;148;51.480;7.208;2023-09-15T14:19:17;8.53;;;2.90;;
321;SDS011;148;51.480;7.208;2023-09-15T14:21:43;3.70;;;2.70;;
321;SDS011;148;51.480;7.208;2023-09-15T14:24:09;4.63;;;3.07;;
321;SDS011;148;51.480;7.208;2023-09-15T14:26:38;26.27;;;14.77;;
321;SDS011;148;51.480;7.208;2023-09-15T14:29:07;8.10;;;3.90;;
321;SDS011;148;51.480;7.208;2023-09-15T14:31:32;5.67;;;3.20;;
321;SDS011;148;51.480;7.208;2023-09-15T14:33:58;7.10;;;3.53;;
321;SDS011;148;51.480;7.208;2023-09-15T14:36:24;5.17;;;3.40;;
321;SDS011;148;51.480;7.208;2023-09-15T14:38:51;5.33;;;3.20;;
321;SDS011;148;51.480;7.208;2023-09-15T14:41:17;5.47;;;3.60;;
321;SDS011;148;51.480;7.208;2023-09-15T14:43:43;3.80;;;2.90;;
321;SDS011;148;51.480;7.208;2023-09-15T14:46:09;3.27;;;2.60;;
321;SDS011;148;51.480;7.208;2023-09-15T14:48:36;6.03;;;3.23;;
321;SDS011;148;51.480;7.208;2023-09-15T14:51:02;5.10;;;3.03;;
321;SDS011;148;51.480;7.208;2023-09-15T14:53:27;5.37;;;3.73;;
321;SDS011;148;51.480;7.208;2023-09-15T14:55:53;5.60;;;3.30;;
321;SDS011;148;51.480;7.208;2023-09-15T14:58:21;8.67;;;3.07;;
