sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-04-29T00:01:13;14.60;6.10
322;DHT22;148;51.480;7.208;2023-04-29T00:03:39;14.60;7.10
322;DHT22;148;51.480;7.208;2023-04-29T00:06:04;14.60;6.00
322;DHT22;148;51.480;7.208;2023-04-29T00:08:30;14.70;8.50
322;DHT22;148;51.480;7.208;2023-04-29T00:10:56;14.60;9.20
322;DHT22;148;51.480;7.208;2023-04-29T00:13:21;14.60;9.40
322;DHT22;148;51.480;7.208;2023-04-29T00:15:47;14.50;7.10
322;DHT22;148;51.480;7.208;2023-04-29T00:18:13;14.60;5.50
322;DHT22;148;51.480;7.208;2023-04-29T00:20:39;14.60;8.70
322;DHT22;148;51.480;7.208;2023-04-29T00:23:05;14.50;7.10
322;DHT22;148;51.480;7.208;2023-04-29T00:25:31;14.50;7.30
322;DHT22;148;51.480;7.208;2023-04-29T00:27:57;14.50;6.60
322;DHT22;148;51.480;7.208;2023-04-29T00:30:26;14.40;6.60
322;DHT22;148;51.480;7.208;2023-04-29T00:32:53;14.40;3.80
322;DHT22;148;51.480;7.208;2023-04-29T00:35:19;14.20;3.70
322;DHT22;148;51.480;7.208;2023-04-29T00:37:45;14.30;0.70
322;DHT22;148;51.480;7.208;2023-04-29T00:40:11;14.30;4.00
322;DHT22;148;51.480;7.208;2023-04-29T00:42:40;14.20;3.40
322;DHT22;148;51.480;7.208;2023-04-29T00:45:07;14.30;4.40
322;DHT22;148;51.480;7.208;2023-04-29T00:47:33;14.10;4.00
322;DHT22;148;51.480;7.208;2023-04-29T00:49:59;14.10;4.40
322;DHT22;148;51.480;7.208;2023-04-29T00:52:25;14.10;2.60
322;DHT22;148;51.480;7.208;2023-04-29T00:54:53;14.20;2.10
322;DHT22;148;51.480;7.208;2023-04-29T00:57:19;13.90;1.00
322;DHT22;148;51.480;7.208;2023-04-29T00:59:47;13.90;99.90
322;DHT22;148;51.480;7.208;2023-04-29T01:02:13;13.90;0.70
322;DHT22;148;51.480;7.208;2023-04-29T01:04:39;13.90;1.20
322;DHT22;148;51.480;7.208;2023-04-29T01:07:18;13.90;99.90
322;DHT22;148;51.480;7.208;2023-04-29T01:10:09;13.80;99.90
322;DHT22;148;51.480;7.208;2023-04-29T01:15:27;13.80;99.90
322;DHT22;148;51.480;7.208;2023-04-29T01:20:25;13.60;99.90
322;DHT22;148;51.480;7.208;2023-04-29T01:22:51;13.50;99.90
322;DHT22;148;51.480;7.208;2023-04-29T01:25:16;13.50;99.90
322;DHT22;148;51.480;7.208;2023-04-29T01:27:56;13.60;99.90
322;DHT22;148;51.480;7.208;2023-04-29T01:30:55;13.60;99.90
322;DHT22;148;51.480;7.208;2023-04-29T01:36:18;13.50;99.90
322;DHT22;148;51.480;7.208;2023-04-29T01:38:55;13.40;99.90
322;DHT22;148;51.480;7.208;2023-04-29T01:44:32;13.50;99.90
322;DHT22;148;51.480;7.208;2023-04-29T01:46:58;13.40;99.90
322;DHT22;148;51.480;7.208;2023-04-29T01:49:26;13.50;99.90
322;DHT22;148;51.480;7.208;2023-04-29T01:51:52;13.60;99.90
322;DHT22;148;51.480;7.208;2023-04-29T01:54:18;13.70;99.90
322;DHT22;148;51.480;7.208;2023-04-29T01:56:44;13.60;99.90
322;DHT22;148;51.480;7.208;2023-04-29T01:59:09;13.50;99.90
322;DHT22;148;51.480;7.208;2023-04-29T02:01:36;13.40;99.90
322;DHT22;148;51.480;7.208;2023-04-29T02:04:02;13.30;99.90
322;DHT22;148;51.480;7.208;2023-04-29T02:06:27;13.30;99.90
322;DHT22;148;51.480;7.208;2023-04-29T02:08:53;13.40;99.90
322;DHT22;148;51.480;7.208;2023-04-29T02:11:18;13.30;99.90
322;DHT22;148;51.480;7.208;2023-04-29T02:13:44;13.20;99.90
322;DHT22;148;51.480;7.208;2023-04-29T02:16:12;13.20;99.90
322;DHT22;148;51.480;7.208;2023-04-29T02:18:37;13.00;99.90
322;DHT22;148;51.480;7.208;2023-04-29T02:21:04;12.90;99.90
322;DHT22;148;51.480;7.208;2023-04-29T02:23:30;12.80;99.90
322;DHT22;148;51.480;7.208;2023-04-29T02:25:56;12.80;99.90
322;DHT22;148;51.480;7.208;2023-04-29T02:28:21;12.70;99.90
322;DHT22;148;51.480;7.208;2023-04-29T02:30:50;12.60;99.90
322;DHT22;148;51.480;7.208;2023-04-29T02:33:16;12.70;99.90
322;DHT22;148;51.480;7.208;2023-04-29T02:35:43;12.80;99.90
322;DHT22;148;51.480;7.208;2023-04-29T02:38:08;12.90;99.90
322;DHT22;148;51.480;7.208;2023-04-29T02:40:39;13.00;99.90
322;DHT22;148;51.480;7.208;2023-04-29T02:43:05;13.00;99.90
322;DHT22;148;51.480;7.208;2023-04-29T02:45:31;13.20;99.90
322;DHT22;148;51.480;7.208;2023-04-29T02:47:56;13.10;99.90
322;DHT22;148;51.480;7.208;2023-04-29T02:50:22;13.10;99.90
322;DHT22;148;51.480;7.208;2023-04-29T02:52:49;13.00;99.90
322;DHT22;148;51.480;7.208;2023-04-29T02:55:15;12.70;99.90
322;DHT22;148;51.480;7.208;2023-04-29T02:57:41;12.60;99.90
322;DHT22;148;51.480;7.208;2023-04-29T03:00:08;12.60;99.90
322;DHT22;148;51.480;7.208;2023-04-29T03:02:34;12.40;99.90
322;DHT22;148;51.480;7.208;2023-04-29T03:05:00;12.50;99.90
322;DHT22;148;51.480;7.208;2023-04-29T03:07:26;12.50;99.90
322;DHT22;148;51.480;7.208;2023-04-29T03:09:53;12.50;99.90
322;DHT22;148;51.480;7.208;2023-04-29T03:12:19;12.60;99.90
322;DHT22;148;51.480;7.208;2023-04-29T03:14:44;12.60;99.90
322;DHT22;148;51.480;7.208;2023-04-29T03:17:10;12.50;99.90
322;DHT22;148;51.480;7.208;2023-04-29T03:19:36;12.40;99.90
322;DHT22;148;51.480;7.208;2023-04-29T03:22:02;12.40;99.90
322;DHT22;148;51.480;7.208;2023-04-29T03:24:27;12.50;99.90
322;DHT22;148;51.480;7.208;2023-04-29T03:26:53;12.60;99.90
322;DHT22;148;51.480;7.208;2023-04-29T03:29:19;12.60;99.90
322;DHT22;148;51.480;7.208;2023-04-29T03:31:45;12.70;99.90
322;DHT22;148;51.480;7.208;2023-04-29T03:34:11;12.60;99.90
322;DHT22;148;51.480;7.208;2023-04-29T03:36:38;12.70;99.90
322;DHT22;148;51.480;7.208;2023-04-29T03:39:04;12.90;99.90
322;DHT22;148;51.480;7.208;2023-04-29T03:41:30;12.90;99.90
322;DHT22;148;51.480;7.208;2023-04-29T03:43:56;12.90;99.90
322;DHT22;148;51.480;7.208;2023-04-29T03:46:26;12.90;99.90
322;DHT22;148;51.480;7.208;2023-04-29T03:48:51;12.70;99.90
322;DHT22;148;51.480;7.208;2023-04-29T03:51:21;12.60;99.90
322;DHT22;148;51.480;7.208;2023-04-29T03:53:47;12.60;99.90
322;DHT22;148;51.480;7.208;2023-04-29T03:56:12;12.50;99.90
322;DHT22;148;51.480;7.208;2023-04-29T09:06:34;10.90;99.90
322;DHT22;148;51.480;7.208;2023-04-29T09:09:01;11.20;99.90
322;DHT22;148;51.480;7.208;2023-04-29T09:11:29;11.50;99.90
322;DHT22;148;51.480;7.208;2023-04-29T09:13:59;11.80;99.90
322;DHT22;148;51.480;7.208;2023-04-29T09:16:29;12.00;99.90
322;DHT22;148;51.480;7.208;2023-04-29T09:18:55;12.20;99.90
322;DHT22;148;51.480;7.208;2023-04-29T09:21:26;12.40;99.90
322;DHT22;148;51.480;7.208;2023-04-29T09:23:56;12.60;99.90
322;DHT22;148;51.480;7.208;2023-04-29T09:26:22;12.70;99.90
322;DHT22;148;51.480;7.208;2023-04-29T09:29:08;12.80;99.90
322;DHT22;148;51.480;7.208;2023-04-29T09:31:36;12.80;99.90
322;DHT22;148;51.480;7.208;2023-04-29T09:34:02;12.80;99.90
322;DHT22;148;51.480;7.208;2023-04-29T09:36:44;13.00;99.90
322;DHT22;148;51.480;7.208;2023-04-29T09:39:12;12.90;1.10
322;DHT22;148;51.480;7.208;2023-04-29T09:44:23;13.20;2.70
322;DHT22;148;51.480;7.208;2023-04-29T09:46:56;13.00;4.80
322;DHT22;148;51.480;7.208;2023-04-29T09:49:26;13.10;2.20
322;DHT22;148;51.480;7.208;2023-04-29T09:52:00;13.20;2.00
322;DHT22;148;51.480;7.208;2023-04-29T09:54:29;13.40;2.20
322;DHT22;148;51.480;7.208;2023-04-29T09:56:57;13.40;6.30
322;DHT22;148;51.480;7.208;2023-04-29T09:59:23;13.50;6.80
322;DHT22;148;51.480;7.208;2023-04-29T10:01:53;13.60;8.40
322;DHT22;148;51.480;7.208;2023-04-29T10:04:21;13.60;12.20
322;DHT22;148;51.480;7.208;2023-04-29T10:06:52;13.50;11.40
322;DHT22;148;51.480;7.208;2023-04-29T10:09:18;13.70;9.70
322;DHT22;148;51.480;7.208;2023-04-29T10:11:47;14.00;10.20
322;DHT22;148;51.480;7.208;2023-04-29T10:16:49;14.30;18.60
322;DHT22;148;51.480;7.208;2023-04-29T10:19:24;14.50;21.50
322;DHT22;148;51.480;7.208;2023-04-29T10:21:53;14.50;23.70
322;DHT22;148;51.480;7.208;2023-04-29T10:24:21;14.60;25.80
322;DHT22;148;51.480;7.208;2023-04-29T10:26:50;14.70;25.20
322;DHT22;148;51.480;7.208;2023-04-29T10:29:18;14.80;27.90
322;DHT22;148;51.480;7.208;2023-04-29T10:31:45;15.00;28.30
322;DHT22;148;51.480;7.208;2023-04-29T10:34:13;15.20;30.20
322;DHT22;148;51.480;7.208;2023-04-29T10:36:41;15.30;32.70
322;DHT22;148;51.480;7.208;2023-04-29T10:39:12;15.30;33.20
322;DHT22;148;51.480;7.208;2023-04-29T10:41:43;15.40;33.50
322;DHT22;148;51.480;7.208;2023-04-29T10:44:12;15.50;34.90
322;DHT22;148;51.480;7.208;2023-04-29T10:46:37;15.40;33.90
322;DHT22;148;51.480;7.208;2023-04-29T10:49:04;15.50;34.10
322;DHT22;148;51.480;7.208;2023-04-29T10:54:12;15.60;37.20
322;DHT22;148;51.480;7.208;2023-04-29T10:56:46;15.70;39.50
322;DHT22;148;51.480;7.208;2023-04-29T10:59:14;15.40;40.60
322;DHT22;148;51.480;7.208;2023-04-29T11:01:41;15.50;39.00
322;DHT22;148;51.480;7.208;2023-04-29T11:04:07;15.50;39.30
322;DHT22;148;51.480;7.208;2023-04-29T11:09:03;16.00;41.20
322;DHT22;148;51.480;7.208;2023-04-29T11:14:12;16.20;44.30
322;DHT22;148;51.480;7.208;2023-04-29T11:16:46;16.20;46.60
322;DHT22;148;51.480;7.208;2023-04-29T11:19:15;16.00;45.10
322;DHT22;148;51.480;7.208;2023-04-29T11:21:41;16.10;45.00
322;DHT22;148;51.480;7.208;2023-04-29T11:24:08;15.90;42.70
322;DHT22;148;51.480;7.208;2023-04-29T11:26:35;16.10;45.30
322;DHT22;148;51.480;7.208;2023-04-29T11:29:00;16.10;44.40
322;DHT22;148;51.480;7.208;2023-04-29T11:31:30;16.20;47.70
322;DHT22;148;51.480;7.208;2023-04-29T11:33:55;15.80;47.40
