sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-12-15T16:23:38;9.40;99.90
322;DHT22;148;51.480;7.208;2023-12-15T16:26:11;9.60;99.90
322;DHT22;148;51.480;7.208;2023-12-15T16:28:38;9.90;99.90
322;DHT22;148;51.480;7.208;2023-12-15T16:31:13;10.20;99.90
322;DHT22;148;51.480;7.208;2023-12-15T16:33:39;10.50;99.90
322;DHT22;148;51.480;7.208;2023-12-15T16:36:05;10.70;99.90
322;DHT22;148;51.480;7.208;2023-12-15T16:38:33;10.90;99.90
322;DHT22;148;51.480;7.208;2023-12-15T16:40:59;11.00;99.90
322;DHT22;148;51.480;7.208;2023-12-15T16:43:25;11.10;99.90
322;DHT22;148;51.480;7.208;2023-12-15T16:45:51;11.30;99.90
322;DHT22;148;51.480;7.208;2023-12-15T16:48:16;11.40;99.90
322;DHT22;148;51.480;7.208;2023-12-15T16:50:42;11.40;99.90
322;DHT22;148;51.480;7.208;2023-12-15T16:53:07;11.40;99.90
322;DHT22;148;51.480;7.208;2023-12-15T16:55:47;11.50;99.90
322;DHT22;148;51.480;7.208;2023-12-15T16:58:18;11.50;99.90
322;DHT22;148;51.480;7.208;2023-12-15T17:00:44;11.50;99.90
322;DHT22;148;51.480;7.208;2023-12-15T17:03:11;11.50;99.90
322;DHT22;148;51.480;7.208;2023-12-15T17:05:37;11.60;99.90
322;DHT22;148;51.480;7.208;2023-12-15T17:08:05;11.60;2.10
322;DHT22;148;51.480;7.208;2023-12-15T17:10:31;11.60;3.40
322;DHT22;148;51.480;7.208;2023-12-15T17:12:57;11.60;4.60
322;DHT22;148;51.480;7.208;2023-12-15T17:15:23;11.60;4.70
322;DHT22;148;51.480;7.208;2023-12-15T17:17:49;11.60;8.10
322;DHT22;148;51.480;7.208;2023-12-15T17:20:15;11.60;8.00
322;DHT22;148;51.480;7.208;2023-12-15T17:22:41;11.50;7.80
322;DHT22;148;51.480;7.208;2023-12-15T17:25:07;11.50;8.70
322;DHT22;148;51.480;7.208;2023-12-15T17:27:33;11.50;8.50
322;DHT22;148;51.480;7.208;2023-12-15T17:29:59;11.50;9.80
