sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-02-07T16:04:48;5.10;62.70
322;DHT22;148;51.480;7.208;2023-02-07T16:07:14;5.20;62.60
322;DHT22;148;51.480;7.208;2023-02-07T16:09:43;5.40;62.40
322;DHT22;148;51.480;7.208;2023-02-07T16:12:44;5.70;62.40
322;DHT22;148;51.480;7.208;2023-02-07T16:15:27;5.90;62.70
322;DHT22;148;51.480;7.208;2023-02-07T16:17:53;6.10;62.90
322;DHT22;148;51.480;7.208;2023-02-07T16:20:19;6.20;63.20
322;DHT22;148;51.480;7.208;2023-02-07T16:22:46;6.30;63.10
322;DHT22;148;51.480;7.208;2023-02-07T16:25:18;6.30;63.10
322;DHT22;148;51.480;7.208;2023-02-07T16:27:46;6.40;63.20
322;DHT22;148;51.480;7.208;2023-02-07T16:30:15;6.40;63.20
322;DHT22;148;51.480;7.208;2023-02-07T16:32:42;6.50;63.40
322;DHT22;148;51.480;7.208;2023-02-07T16:35:26;6.50;63.10
322;DHT22;148;51.480;7.208;2023-02-07T16:37:52;6.50;63.10
322;DHT22;148;51.480;7.208;2023-02-07T16:40:20;6.60;63.20
322;DHT22;148;51.480;7.208;2023-02-07T16:42:47;6.60;63.00
322;DHT22;148;51.480;7.208;2023-02-07T16:45:19;6.60;62.90
322;DHT22;148;51.480;7.208;2023-02-07T16:47:46;6.60;63.10
322;DHT22;148;51.480;7.208;2023-02-07T16:52:41;6.70;63.10
322;DHT22;148;51.480;7.208;2023-02-07T16:55:07;6.70;63.00
322;DHT22;148;51.480;7.208;2023-02-07T16:57:34;6.70;63.00
322;DHT22;148;51.480;7.208;2023-02-07T17:00:00;6.70;63.10
322;DHT22;148;51.480;7.208;2023-02-07T17:02:25;6.50;63.10
322;DHT22;148;51.480;7.208;2023-02-07T17:04:51;6.50;63.30
322;DHT22;148;51.480;7.208;2023-02-07T17:07:17;6.50;63.40
