sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-02-02T00:01:03;29.55;;;14.70;;
321;SDS011;148;51.480;7.208;2025-02-02T00:03:35;31.53;;;16.53;;
321;SDS011;148;51.480;7.208;2025-02-02T00:06:08;38.10;;;16.33;;
321;SDS011;148;51.480;7.208;2025-02-02T00:08:38;32.20;;;14.97;;
321;SDS011;148;51.480;7.208;2025-02-02T00:11:04;31.60;;;14.50;;
321;SDS011;148;51.480;7.208;2025-02-02T00:13:29;33.95;;;15.85;;
321;SDS011;148;51.480;7.208;2025-02-02T00:15:55;34.60;;;16.90;;
321;SDS011;148;51.480;7.208;2025-02-02T00:18:20;38.20;;;16.77;;
321;SDS011;148;51.480;7.208;2025-02-02T00:20:46;39.40;;;17.00;;
321;SDS011;148;51.480;7.208;2025-02-02T00:23:13;22.67;;;12.97;;
321;SDS011;148;51.480;7.208;2025-02-02T00:25:39;36.70;;;16.90;;
321;SDS011;148;51.480;7.208;2025-02-02T00:28:25;36.20;;;17.60;;
321;SDS011;148;51.480;7.208;2025-02-02T00:31:03;40.93;;;16.83;;
321;SDS011;148;51.480;7.208;2025-02-02T00:38:36;35.65;;;15.80;;
321;SDS011;148;51.480;7.208;2025-02-02T00:41:06;32.17;;;16.40;;
321;SDS011;148;51.480;7.208;2025-02-02T00:43:35;36.55;;;16.45;;
321;SDS011;148;51.480;7.208;2025-02-02T00:46:01;33.80;;;16.07;;
321;SDS011;148;51.480;7.208;2025-02-02T00:48:27;33.23;;;16.20;;
321;SDS011;148;51.480;7.208;2025-02-02T00:50:52;35.90;;;16.43;;
321;SDS011;148;51.480;7.208;2025-02-02T00:53:19;37.30;;;17.30;;
321;SDS011;148;51.480;7.208;2025-02-02T00:55:47;37.40;;;17.90;;
321;SDS011;148;51.480;7.208;2025-02-02T00:58:13;34.00;;;14.93;;
321;SDS011;148;51.480;7.208;2025-02-02T01:00:40;40.13;;;16.47;;
321;SDS011;148;51.480;7.208;2025-02-02T01:03:07;40.63;;;18.27;;
321;SDS011;148;51.480;7.208;2025-02-02T01:05:35;45.77;;;20.57;;
321;SDS011;148;51.480;7.208;2025-02-02T01:08:01;36.47;;;16.03;;
321;SDS011;148;51.480;7.208;2025-02-02T01:10:27;33.83;;;16.30;;
321;SDS011;148;51.480;7.208;2025-02-02T01:12:53;37.60;;;16.93;;
