sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-07-08T16:15:20;9.87;;;4.53;;
321;SDS011;148;51.480;7.208;2025-07-08T16:17:45;15.33;;;5.53;;
321;SDS011;148;51.480;7.208;2025-07-08T16:20:11;19.03;;;6.33;;
321;SDS011;148;51.480;7.208;2025-07-08T16:22:37;18.83;;;6.20;;
321;SDS011;148;51.480;7.208;2025-07-08T16:25:03;8.90;;;4.40;;
321;SDS011;148;51.480;7.208;2025-07-08T16:27:29;17.40;;;5.10;;
321;SDS011;148;51.480;7.208;2025-07-08T16:29:55;12.33;;;5.10;;
321;SDS011;148;51.480;7.208;2025-07-08T16:32:20;13.83;;;4.80;;
321;SDS011;148;51.480;7.208;2025-07-08T16:34:46;14.70;;;5.77;;
321;SDS011;148;51.480;7.208;2025-07-08T16:37:14;13.73;;;5.20;;
321;SDS011;148;51.480;7.208;2025-07-08T16:39:40;16.73;;;5.43;;
321;SDS011;148;51.480;7.208;2025-07-08T16:42:06;19.53;;;5.30;;
321;SDS011;148;51.480;7.208;2025-07-08T16:44:31;10.27;;;5.00;;
321;SDS011;148;51.480;7.208;2025-07-08T16:46:57;16.13;;;5.27;;
321;SDS011;148;51.480;7.208;2025-07-08T16:49:22;16.90;;;6.10;;
321;SDS011;148;51.480;7.208;2025-07-08T16:51:50;15.47;;;6.23;;
321;SDS011;148;51.480;7.208;2025-07-08T16:54:16;15.07;;;5.67;;
321;SDS011;148;51.480;7.208;2025-07-08T16:56:42;14.63;;;5.27;;
321;SDS011;148;51.480;7.208;2025-07-08T16:59:07;20.70;;;5.80;;
321;SDS011;148;51.480;7.208;2025-07-08T17:01:33;9.73;;;5.00;;
321;SDS011;148;51.480;7.208;2025-07-08T17:04:01;19.80;;;5.47;;
321;SDS011;148;51.480;7.208;2025-07-08T17:06:30;13.63;;;4.80;;
321;SDS011;148;51.480;7.208;2025-07-08T17:08:55;14.47;;;4.47;;
321;SDS011;148;51.480;7.208;2025-07-08T17:11:24;15.53;;;5.10;;
321;SDS011;148;51.480;7.208;2025-07-08T17:13:50;21.13;;;4.77;;
321;SDS011;148;51.480;7.208;2025-07-08T17:16:15;13.93;;;4.87;;
321;SDS011;148;51.480;7.208;2025-07-08T17:18:44;10.93;;;4.20;;
321;SDS011;148;51.480;7.208;2025-07-08T17:21:11;19.13;;;5.43;;
321;SDS011;148;51.480;7.208;2025-07-08T17:23:37;19.30;;;5.07;;
321;SDS011;148;51.480;7.208;2025-07-08T17:26:03;22.73;;;5.83;;
321;SDS011;148;51.480;7.208;2025-07-08T17:28:29;16.20;;;4.30;;
321;SDS011;148;51.480;7.208;2025-07-08T17:30:55;9.63;;;4.20;;
321;SDS011;148;51.480;7.208;2025-07-08T17:33:20;14.00;;;4.70;;
321;SDS011;148;51.480;7.208;2025-07-08T17:35:46;10.27;;;3.93;;
321;SDS011;148;51.480;7.208;2025-07-08T17:38:12;9.60;;;4.80;;
321;SDS011;148;51.480;7.208;2025-07-08T17:40:38;14.10;;;4.33;;
321;SDS011;148;51.480;7.208;2025-07-08T17:43:04;11.47;;;4.37;;
321;SDS011;148;51.480;7.208;2025-07-08T17:45:35;13.60;;;5.33;;
321;SDS011;148;51.480;7.208;2025-07-08T17:48:04;18.20;;;4.57;;
321;SDS011;148;51.480;7.208;2025-07-08T17:50:30;13.50;;;4.60;;
321;SDS011;148;51.480;7.208;2025-07-08T17:52:56;16.40;;;4.90;;
321;SDS011;148;51.480;7.208;2025-07-08T17:55:28;11.40;;;4.70;;
321;SDS011;148;51.480;7.208;2025-07-08T17:57:55;17.67;;;5.20;;
321;SDS011;148;51.480;7.208;2025-07-08T18:00:22;11.13;;;4.60;;
321;SDS011;148;51.480;7.208;2025-07-08T18:02:50;10.23;;;4.00;;
321;SDS011;148;51.480;7.208;2025-07-08T18:05:17;14.90;;;4.50;;
321;SDS011;148;51.480;7.208;2025-07-08T18:07:45;11.53;;;4.63;;
