sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-10-27T16:33:41;12.00;99.90
322;DHT22;148;51.480;7.208;2023-10-27T16:36:07;12.20;99.90
322;DHT22;148;51.480;7.208;2023-10-27T16:38:33;12.60;99.90
322;DHT22;148;51.480;7.208;2023-10-27T16:41:04;12.90;99.90
322;DHT22;148;51.480;7.208;2023-10-27T16:43:33;13.00;99.90
322;DHT22;148;51.480;7.208;2023-10-27T16:46:05;13.20;99.90
322;DHT22;148;51.480;7.208;2023-10-27T16:48:32;13.30;99.90
322;DHT22;148;51.480;7.208;2023-10-27T16:51:05;13.40;99.90
322;DHT22;148;51.480;7.208;2023-10-27T16:53:31;13.50;99.90
322;DHT22;148;51.480;7.208;2023-10-27T16:55:56;13.60;99.90
322;DHT22;148;51.480;7.208;2023-10-27T16:58:22;13.50;99.90
322;DHT22;148;51.480;7.208;2023-10-27T17:00:47;13.60;99.90
322;DHT22;148;51.480;7.208;2023-10-27T17:03:13;13.70;99.90
322;DHT22;148;51.480;7.208;2023-10-27T17:05:39;13.70;99.90
322;DHT22;148;51.480;7.208;2023-10-27T17:08:04;13.70;99.90
322;DHT22;148;51.480;7.208;2023-10-27T17:10:30;13.70;99.90
322;DHT22;148;51.480;7.208;2023-10-27T17:12:56;13.80;99.90
322;DHT22;148;51.480;7.208;2023-10-27T17:15:21;13.90;99.90
322;DHT22;148;51.480;7.208;2023-10-27T17:17:47;14.00;99.90
322;DHT22;148;51.480;7.208;2023-10-27T17:20:13;14.00;99.90
322;DHT22;148;51.480;7.208;2023-10-27T17:22:39;13.90;99.90
322;DHT22;148;51.480;7.208;2023-10-27T17:25:05;13.90;99.90
322;DHT22;148;51.480;7.208;2023-10-27T17:27:33;14.00;99.90
322;DHT22;148;51.480;7.208;2023-10-27T17:30:00;13.90;99.90
322;DHT22;148;51.480;7.208;2023-10-27T17:32:28;13.90;99.90
322;DHT22;148;51.480;7.208;2023-10-27T17:34:54;13.90;99.90
322;DHT22;148;51.480;7.208;2023-10-27T17:37:21;13.80;99.90
322;DHT22;148;51.480;7.208;2023-10-27T17:39:47;13.80;99.90
322;DHT22;148;51.480;7.208;2023-10-27T17:42:17;13.90;99.90
322;DHT22;148;51.480;7.208;2023-10-27T17:44:43;13.90;99.90
322;DHT22;148;51.480;7.208;2023-10-27T17:47:08;13.90;99.90
322;DHT22;148;51.480;7.208;2023-10-27T17:49:34;14.00;99.90
322;DHT22;148;51.480;7.208;2023-10-27T17:52:00;14.00;99.90
322;DHT22;148;51.480;7.208;2023-10-27T17:54:27;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-27T17:56:54;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-27T17:59:20;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-27T18:01:46;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-27T18:04:15;14.20;99.90
322;DHT22;148;51.480;7.208;2023-10-27T18:06:41;14.20;99.90
322;DHT22;148;51.480;7.208;2023-10-27T18:09:08;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-27T18:11:33;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-27T18:14:00;14.20;99.90
322;DHT22;148;51.480;7.208;2023-10-27T18:16:26;14.20;99.90
322;DHT22;148;51.480;7.208;2023-10-27T18:18:52;14.20;99.90
322;DHT22;148;51.480;7.208;2023-10-27T18:21:19;14.30;99.90
322;DHT22;148;51.480;7.208;2023-10-27T18:23:45;14.20;99.90
322;DHT22;148;51.480;7.208;2023-10-27T18:26:15;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-27T18:28:43;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-27T18:31:12;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-27T18:33:38;14.20;99.90
322;DHT22;148;51.480;7.208;2023-10-27T18:36:11;14.20;99.90
322;DHT22;148;51.480;7.208;2023-10-27T18:38:37;14.30;99.90
322;DHT22;148;51.480;7.208;2023-10-27T18:41:06;14.20;99.90
322;DHT22;148;51.480;7.208;2023-10-27T18:43:37;14.20;99.90
322;DHT22;148;51.480;7.208;2023-10-27T18:46:04;14.20;99.90
322;DHT22;148;51.480;7.208;2023-10-27T18:48:33;14.20;99.90
322;DHT22;148;51.480;7.208;2023-10-27T18:50:58;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-27T18:53:24;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-27T18:55:59;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-27T18:58:25;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-27T19:00:53;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-27T19:03:19;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-27T19:05:48;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-27T19:08:16;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-27T19:10:42;14.20;99.90
322;DHT22;148;51.480;7.208;2023-10-27T19:13:10;14.20;99.90
322;DHT22;148;51.480;7.208;2023-10-27T19:15:35;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-27T19:18:01;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-27T19:20:27;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-27T19:22:52;14.20;99.90
322;DHT22;148;51.480;7.208;2023-10-27T19:25:19;14.20;99.90
322;DHT22;148;51.480;7.208;2023-10-27T19:27:45;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-27T19:30:12;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-27T19:32:38;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-27T19:35:05;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-27T19:37:34;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-27T19:39:59;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-27T19:42:25;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-27T19:44:53;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-27T19:47:19;14.00;99.90
322;DHT22;148;51.480;7.208;2023-10-27T19:49:45;14.00;99.90
322;DHT22;148;51.480;7.208;2023-10-27T19:52:13;14.00;99.90
322;DHT22;148;51.480;7.208;2023-10-27T19:54:39;14.00;99.90
322;DHT22;148;51.480;7.208;2023-10-27T19:57:05;14.00;99.90
322;DHT22;148;51.480;7.208;2023-10-27T19:59:31;14.00;99.90
322;DHT22;148;51.480;7.208;2023-10-27T20:01:57;14.00;99.90
322;DHT22;148;51.480;7.208;2023-10-27T20:04:23;13.90;99.90
