sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-07-12T09:27:22;21.40;45.80
322;DHT22;148;51.480;7.208;2023-07-12T09:29:57;21.50;46.40
322;DHT22;148;51.480;7.208;2023-07-12T09:34:57;21.90;47.90
322;DHT22;148;51.480;7.208;2023-07-12T09:37:23;22.20;48.40
322;DHT22;148;51.480;7.208;2023-07-12T09:39:56;22.30;50.10
322;DHT22;148;51.480;7.208;2023-07-12T09:42:22;22.30;49.60
322;DHT22;148;51.480;7.208;2023-07-12T09:44:49;22.50;49.30
322;DHT22;148;51.480;7.208;2023-07-12T09:47:25;22.60;50.30
322;DHT22;148;51.480;7.208;2023-07-12T09:50:01;22.70;51.50
322;DHT22;148;51.480;7.208;2023-07-12T09:52:42;22.90;52.70
322;DHT22;148;51.480;7.208;2023-07-12T09:55:19;22.80;53.00
322;DHT22;148;51.480;7.208;2023-07-12T09:57:54;22.90;52.00
322;DHT22;148;51.480;7.208;2023-07-12T10:00:51;23.20;52.10
322;DHT22;148;51.480;7.208;2023-07-12T10:03:36;23.20;52.80
322;DHT22;148;51.480;7.208;2023-07-12T10:06:18;23.20;53.50
322;DHT22;148;51.480;7.208;2023-07-12T10:09:16;23.20;53.40
322;DHT22;148;51.480;7.208;2023-07-12T10:11:50;23.30;53.80
322;DHT22;148;51.480;7.208;2023-07-12T10:14:20;23.30;54.60
322;DHT22;148;51.480;7.208;2023-07-12T10:16:52;23.20;54.70
322;DHT22;148;51.480;7.208;2023-07-12T10:19:26;23.30;54.20
322;DHT22;148;51.480;7.208;2023-07-12T10:21:56;23.30;53.90
322;DHT22;148;51.480;7.208;2023-07-12T10:24:34;23.40;53.70
322;DHT22;148;51.480;7.208;2023-07-12T10:27:03;23.50;53.60
322;DHT22;148;51.480;7.208;2023-07-12T10:29:47;23.60;53.90
322;DHT22;148;51.480;7.208;2023-07-12T10:32:36;23.80;54.20
