sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-10-27T16:33:41;12.20;;;5.50;;
321;SDS011;148;51.480;7.208;2023-10-27T17:20:12;7.10;;;3.30;;
321;SDS011;148;51.480;7.208;2023-10-27T17:22:39;5.45;;;3.15;;
321;SDS011;148;51.480;7.208;2023-10-27T17:25:05;9.60;;;3.60;;
321;SDS011;148;51.480;7.208;2023-10-27T17:27:32;10.00;;;3.70;;
321;SDS011;148;51.480;7.208;2023-10-27T17:34:54;8.10;;;3.80;;
321;SDS011;148;51.480;7.208;2023-10-27T17:37:21;7.70;;;3.30;;
321;SDS011;148;51.480;7.208;2023-10-27T17:42:14;13.13;;;4.63;;
321;SDS011;148;51.480;7.208;2023-10-27T17:44:42;8.10;;;3.20;;
321;SDS011;148;51.480;7.208;2023-10-27T17:49:34;9.90;;;3.45;;
321;SDS011;148;51.480;7.208;2023-10-27T17:51:59;5.35;;;2.90;;
321;SDS011;148;51.480;7.208;2023-10-27T17:56:54;4.80;;;3.60;;
321;SDS011;148;51.480;7.208;2023-10-27T17:59:19;10.33;;;3.50;;
321;SDS011;148;51.480;7.208;2023-10-27T18:01:46;5.75;;;3.30;;
321;SDS011;148;51.480;7.208;2023-10-27T18:04:14;5.30;;;3.15;;
321;SDS011;148;51.480;7.208;2023-10-27T18:06:41;7.37;;;3.57;;
321;SDS011;148;51.480;7.208;2023-10-27T18:09:07;11.30;;;3.50;;
321;SDS011;148;51.480;7.208;2023-10-27T18:11:33;12.40;;;4.20;;
321;SDS011;148;51.480;7.208;2023-10-27T18:13:59;9.65;;;4.05;;
321;SDS011;148;51.480;7.208;2023-10-27T18:16:25;9.50;;;4.00;;
321;SDS011;148;51.480;7.208;2023-10-27T18:18:51;8.30;;;3.90;;
321;SDS011;148;51.480;7.208;2023-10-27T18:21:18;8.00;;;3.93;;
321;SDS011;148;51.480;7.208;2023-10-27T18:23:45;11.73;;;4.80;;
321;SDS011;148;51.480;7.208;2023-10-27T18:26:14;6.60;;;4.57;;
321;SDS011;148;51.480;7.208;2023-10-27T18:28:43;14.73;;;4.67;;
321;SDS011;148;51.480;7.208;2023-10-27T18:31:11;9.30;;;4.80;;
321;SDS011;148;51.480;7.208;2023-10-27T18:33:37;11.20;;;5.20;;
321;SDS011;148;51.480;7.208;2023-10-27T18:36:10;10.50;;;4.57;;
321;SDS011;148;51.480;7.208;2023-10-27T18:38:37;14.30;;;5.07;;
321;SDS011;148;51.480;7.208;2023-10-27T18:41:05;11.27;;;4.60;;
321;SDS011;148;51.480;7.208;2023-10-27T18:43:34;11.57;;;4.97;;
321;SDS011;148;51.480;7.208;2023-10-27T18:46:04;10.80;;;4.40;;
321;SDS011;148;51.480;7.208;2023-10-27T18:48:32;6.43;;;4.50;;
321;SDS011;148;51.480;7.208;2023-10-27T18:50:58;9.87;;;5.57;;
321;SDS011;148;51.480;7.208;2023-10-27T18:53:24;11.67;;;4.73;;
321;SDS011;148;51.480;7.208;2023-10-27T18:55:58;7.97;;;4.90;;
