sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-01-25T00:01:07;8.20;;;3.53;;
321;SDS011;148;51.480;7.208;2025-01-25T00:03:37;6.73;;;3.53;;
321;SDS011;148;51.480;7.208;2025-01-25T00:06:04;7.60;;;2.97;;
321;SDS011;148;51.480;7.208;2025-01-25T00:08:30;5.33;;;3.10;;
321;SDS011;148;51.480;7.208;2025-01-25T00:10:57;5.80;;;2.77;;
321;SDS011;148;51.480;7.208;2025-01-25T00:13:25;12.53;;;3.30;;
321;SDS011;148;51.480;7.208;2025-01-25T00:15:53;7.27;;;3.10;;
321;SDS011;148;51.480;7.208;2025-01-25T00:18:19;10.13;;;3.30;;
321;SDS011;148;51.480;7.208;2025-01-25T00:20:46;6.83;;;3.67;;
321;SDS011;148;51.480;7.208;2025-01-25T00:23:13;12.53;;;4.20;;
321;SDS011;148;51.480;7.208;2025-01-25T00:25:39;8.13;;;3.07;;
321;SDS011;148;51.480;7.208;2025-01-25T00:28:05;8.80;;;3.30;;
321;SDS011;148;51.480;7.208;2025-01-25T00:30:31;10.60;;;3.30;;
321;SDS011;148;51.480;7.208;2025-01-25T00:32:57;8.70;;;3.43;;
321;SDS011;148;51.480;7.208;2025-01-25T00:35:23;7.80;;;3.43;;
321;SDS011;148;51.480;7.208;2025-01-25T00:37:49;9.03;;;3.30;;
321;SDS011;148;51.480;7.208;2025-01-25T00:40:15;11.60;;;3.73;;
321;SDS011;148;51.480;7.208;2025-01-25T00:42:42;9.83;;;3.83;;
321;SDS011;148;51.480;7.208;2025-01-25T00:45:07;11.57;;;4.20;;
321;SDS011;148;51.480;7.208;2025-01-25T15:02:15;24.07;;;8.87;;
321;SDS011;148;51.480;7.208;2025-01-25T15:04:41;28.63;;;9.90;;
321;SDS011;148;51.480;7.208;2025-01-25T15:07:07;19.63;;;8.63;;
321;SDS011;148;51.480;7.208;2025-01-25T15:09:33;24.57;;;10.13;;
321;SDS011;148;51.480;7.208;2025-01-25T15:12:07;20.23;;;8.33;;
321;SDS011;148;51.480;7.208;2025-01-25T15:14:37;22.47;;;9.07;;
321;SDS011;148;51.480;7.208;2025-01-25T15:17:03;21.20;;;8.17;;
321;SDS011;148;51.480;7.208;2025-01-25T15:19:29;19.13;;;7.20;;
321;SDS011;148;51.480;7.208;2025-01-25T15:21:55;22.00;;;7.70;;
321;SDS011;148;51.480;7.208;2025-01-25T15:24:26;17.20;;;8.10;;
321;SDS011;148;51.480;7.208;2025-01-25T15:26:52;13.00;;;6.10;;
321;SDS011;148;51.480;7.208;2025-01-25T15:29:18;10.90;;;6.40;;
321;SDS011;148;51.480;7.208;2025-01-25T15:31:46;20.27;;;7.50;;
321;SDS011;148;51.480;7.208;2025-01-25T15:34:12;8.73;;;5.03;;
321;SDS011;148;51.480;7.208;2025-01-25T15:36:38;11.43;;;5.70;;
321;SDS011;148;51.480;7.208;2025-01-25T15:39:08;8.17;;;4.30;;
321;SDS011;148;51.480;7.208;2025-01-25T15:41:35;9.50;;;4.43;;
321;SDS011;148;51.480;7.208;2025-01-25T15:44:03;7.57;;;4.00;;
321;SDS011;148;51.480;7.208;2025-01-25T15:46:40;8.70;;;4.77;;
321;SDS011;148;51.480;7.208;2025-01-25T15:49:09;10.53;;;5.00;;
321;SDS011;148;51.480;7.208;2025-01-25T15:51:36;8.70;;;3.77;;
321;SDS011;148;51.480;7.208;2025-01-25T15:54:03;5.60;;;3.93;;
321;SDS011;148;51.480;7.208;2025-01-25T15:56:30;6.90;;;3.60;;
321;SDS011;148;51.480;7.208;2025-01-25T15:58:56;7.87;;;4.07;;
321;SDS011;148;51.480;7.208;2025-01-25T16:01:22;5.10;;;3.70;;
321;SDS011;148;51.480;7.208;2025-01-25T16:03:48;7.40;;;4.30;;
321;SDS011;148;51.480;7.208;2025-01-25T16:06:13;6.90;;;3.87;;
321;SDS011;148;51.480;7.208;2025-01-25T16:08:39;7.17;;;3.97;;
321;SDS011;148;51.480;7.208;2025-01-25T16:11:05;6.27;;;4.73;;
321;SDS011;148;51.480;7.208;2025-01-25T16:13:32;6.17;;;4.20;;
321;SDS011;148;51.480;7.208;2025-01-25T16:15:59;9.97;;;5.50;;
321;SDS011;148;51.480;7.208;2025-01-25T16:18:27;10.57;;;5.53;;
321;SDS011;148;51.480;7.208;2025-01-25T16:20:55;16.33;;;5.27;;
321;SDS011;148;51.480;7.208;2025-01-25T16:23:24;8.07;;;4.10;;
321;SDS011;148;51.480;7.208;2025-01-25T16:25:51;4.90;;;4.03;;
