sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-07-25T00:02:22;12.67;;;5.60;;
321;SDS011;148;51.480;7.208;2023-07-25T00:04:47;8.30;;;4.77;;
321;SDS011;148;51.480;7.208;2023-07-25T00:07:13;9.30;;;4.20;;
321;SDS011;148;51.480;7.208;2023-07-25T00:09:39;9.10;;;4.70;;
321;SDS011;148;51.480;7.208;2023-07-25T00:12:04;8.33;;;3.93;;
321;SDS011;148;51.480;7.208;2023-07-25T00:14:30;7.20;;;4.37;;
321;SDS011;148;51.480;7.208;2023-07-25T00:16:57;10.67;;;4.60;;
321;SDS011;148;51.480;7.208;2023-07-25T00:19:23;8.10;;;4.40;;
321;SDS011;148;51.480;7.208;2023-07-25T15:51:16;1.93;;;1.70;;
321;SDS011;148;51.480;7.208;2023-07-25T15:53:42;2.83;;;1.73;;
321;SDS011;148;51.480;7.208;2023-07-25T15:56:08;3.50;;;1.97;;
321;SDS011;148;51.480;7.208;2023-07-25T15:58:34;10.57;;;1.67;;
321;SDS011;148;51.480;7.208;2023-07-25T16:01:00;5.47;;;2.00;;
321;SDS011;148;51.480;7.208;2023-07-25T16:03:25;4.50;;;1.90;;
321;SDS011;148;51.480;7.208;2023-07-25T16:05:51;5.57;;;2.30;;
321;SDS011;148;51.480;7.208;2023-07-25T16:08:16;2.80;;;1.80;;
321;SDS011;148;51.480;7.208;2023-07-25T16:10:42;2.70;;;1.90;;
321;SDS011;148;51.480;7.208;2023-07-25T16:13:10;4.10;;;2.00;;
321;SDS011;148;51.480;7.208;2023-07-25T16:15:38;2.60;;;2.20;;
321;SDS011;148;51.480;7.208;2023-07-25T16:18:04;1.80;;;1.70;;
321;SDS011;148;51.480;7.208;2023-07-25T16:20:29;3.00;;;1.90;;
321;SDS011;148;51.480;7.208;2023-07-25T16:22:55;5.23;;;1.90;;
321;SDS011;148;51.480;7.208;2023-07-25T16:25:21;5.80;;;1.93;;
321;SDS011;148;51.480;7.208;2023-07-25T16:27:48;4.40;;;1.77;;
321;SDS011;148;51.480;7.208;2023-07-25T16:30:13;3.20;;;1.90;;
321;SDS011;148;51.480;7.208;2023-07-25T16:32:39;3.40;;;2.00;;
321;SDS011;148;51.480;7.208;2023-07-25T16:35:05;3.87;;;1.80;;
321;SDS011;148;51.480;7.208;2023-07-25T16:37:31;1.93;;;1.80;;
321;SDS011;148;51.480;7.208;2023-07-25T16:39:56;2.93;;;1.90;;
321;SDS011;148;51.480;7.208;2023-07-25T16:42:22;2.30;;;1.90;;
321;SDS011;148;51.480;7.208;2023-07-25T16:44:48;2.40;;;2.20;;
321;SDS011;148;51.480;7.208;2023-07-25T16:47:14;2.10;;;1.90;;
321;SDS011;148;51.480;7.208;2023-07-25T16:49:39;3.40;;;2.30;;
321;SDS011;148;51.480;7.208;2023-07-25T16:52:05;3.83;;;2.00;;
321;SDS011;148;51.480;7.208;2023-07-25T16:54:30;2.87;;;2.10;;
321;SDS011;148;51.480;7.208;2023-07-25T16:56:56;1.90;;;1.83;;
321;SDS011;148;51.480;7.208;2023-07-25T16:59:22;2.47;;;1.80;;
321;SDS011;148;51.480;7.208;2023-07-25T17:01:47;3.43;;;2.03;;
321;SDS011;148;51.480;7.208;2023-07-25T17:04:13;4.90;;;2.03;;
321;SDS011;148;51.480;7.208;2023-07-25T17:06:38;2.50;;;2.07;;
321;SDS011;148;51.480;7.208;2023-07-25T17:09:04;2.70;;;1.83;;
321;SDS011;148;51.480;7.208;2023-07-25T17:11:30;3.73;;;1.90;;
321;SDS011;148;51.480;7.208;2023-07-25T17:13:56;3.17;;;2.00;;
321;SDS011;148;51.480;7.208;2023-07-25T17:16:22;6.20;;;2.07;;
321;SDS011;148;51.480;7.208;2023-07-25T17:18:47;2.97;;;1.70;;
321;SDS011;148;51.480;7.208;2023-07-25T17:21:13;2.40;;;1.90;;
321;SDS011;148;51.480;7.208;2023-07-25T17:23:39;4.53;;;2.17;;
321;SDS011;148;51.480;7.208;2023-07-25T17:26:04;3.10;;;2.10;;
321;SDS011;148;51.480;7.208;2023-07-25T17:28:30;3.63;;;2.10;;
321;SDS011;148;51.480;7.208;2023-07-25T17:30:56;2.80;;;1.87;;
321;SDS011;148;51.480;7.208;2023-07-25T17:33:21;1.93;;;1.70;;
321;SDS011;148;51.480;7.208;2023-07-25T17:35:47;2.13;;;1.80;;
321;SDS011;148;51.480;7.208;2023-07-25T17:38:13;3.03;;;1.97;;
321;SDS011;148;51.480;7.208;2023-07-25T17:40:39;3.70;;;2.10;;
321;SDS011;148;51.480;7.208;2023-07-25T17:43:12;2.70;;;2.03;;
321;SDS011;148;51.480;7.208;2023-07-25T17:45:39;3.70;;;2.10;;
321;SDS011;148;51.480;7.208;2023-07-25T17:48:05;2.70;;;1.90;;
321;SDS011;148;51.480;7.208;2023-07-25T17:50:31;4.27;;;1.90;;
321;SDS011;148;51.480;7.208;2023-07-25T17:52:56;2.23;;;2.00;;
