sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-12-14T16:54:40;6.20;99.90
322;DHT22;148;51.480;7.208;2023-12-14T16:57:06;6.40;99.90
322;DHT22;148;51.480;7.208;2023-12-14T16:59:31;6.90;99.90
322;DHT22;148;51.480;7.208;2023-12-14T17:01:57;7.20;99.90
322;DHT22;148;51.480;7.208;2023-12-14T17:04:22;7.50;99.90
322;DHT22;148;51.480;7.208;2023-12-14T17:06:48;7.60;99.90
322;DHT22;148;51.480;7.208;2023-12-14T17:09:13;7.70;99.90
322;DHT22;148;51.480;7.208;2023-12-14T17:11:39;7.90;99.90
322;DHT22;148;51.480;7.208;2023-12-14T17:14:04;8.20;99.90
322;DHT22;148;51.480;7.208;2023-12-14T17:16:30;8.40;99.90
322;DHT22;148;51.480;7.208;2023-12-14T17:18:55;8.60;0.50
322;DHT22;148;51.480;7.208;2023-12-14T17:21:22;8.60;9.60
322;DHT22;148;51.480;7.208;2023-12-14T17:23:48;8.70;15.00
322;DHT22;148;51.480;7.208;2023-12-14T17:26:13;8.80;17.80
322;DHT22;148;51.480;7.208;2023-12-14T17:28:46;8.80;21.90
322;DHT22;148;51.480;7.208;2023-12-14T17:31:12;8.90;24.50
322;DHT22;148;51.480;7.208;2023-12-14T17:33:37;8.90;28.40
322;DHT22;148;51.480;7.208;2023-12-14T17:36:03;8.90;29.90
322;DHT22;148;51.480;7.208;2023-12-14T17:38:30;8.90;31.30
322;DHT22;148;51.480;7.208;2023-12-14T17:40:55;8.90;31.60
322;DHT22;148;51.480;7.208;2023-12-14T17:43:23;8.80;32.90
322;DHT22;148;51.480;7.208;2023-12-14T17:45:49;8.90;30.20
322;DHT22;148;51.480;7.208;2023-12-14T17:48:14;9.00;30.20
322;DHT22;148;51.480;7.208;2023-12-14T17:50:40;9.00;30.00
322;DHT22;148;51.480;7.208;2023-12-14T17:53:06;9.10;32.10
322;DHT22;148;51.480;7.208;2023-12-14T17:55:31;9.10;32.70
322;DHT22;148;51.480;7.208;2023-12-14T17:57:57;9.20;33.80
322;DHT22;148;51.480;7.208;2023-12-14T18:00:22;9.10;36.00
322;DHT22;148;51.480;7.208;2023-12-14T18:02:48;9.20;35.10
322;DHT22;148;51.480;7.208;2023-12-14T18:05:13;9.30;35.30
322;DHT22;148;51.480;7.208;2023-12-14T18:07:39;9.30;34.50
322;DHT22;148;51.480;7.208;2023-12-14T18:10:05;9.30;35.80
322;DHT22;148;51.480;7.208;2023-12-14T18:12:30;9.20;38.40
322;DHT22;148;51.480;7.208;2023-12-14T18:14:56;9.20;37.50
322;DHT22;148;51.480;7.208;2023-12-14T18:17:21;9.10;37.10
