sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-09-09T19:04:41;33.13;;;17.20;;
321;SDS011;148;51.480;7.208;2023-09-09T19:07:09;31.90;;;19.37;;
321;SDS011;148;51.480;7.208;2023-09-09T19:09:35;29.47;;;19.40;;
321;SDS011;148;51.480;7.208;2023-09-09T19:12:01;26.23;;;16.50;;
321;SDS011;148;51.480;7.208;2023-09-09T19:14:26;30.10;;;17.30;;
321;SDS011;148;51.480;7.208;2023-09-09T19:16:52;28.90;;;19.20;;
321;SDS011;148;51.480;7.208;2023-09-09T19:19:18;34.73;;;18.47;;
321;SDS011;148;51.480;7.208;2023-09-09T19:21:43;32.37;;;20.53;;
321;SDS011;148;51.480;7.208;2023-09-09T19:24:09;27.13;;;17.80;;
321;SDS011;148;51.480;7.208;2023-09-09T19:26:34;35.37;;;19.30;;
321;SDS011;148;51.480;7.208;2023-09-09T19:29:02;29.70;;;17.97;;
321;SDS011;148;51.480;7.208;2023-09-09T19:31:27;27.13;;;17.80;;
321;SDS011;148;51.480;7.208;2023-09-09T19:33:53;22.70;;;16.30;;
321;SDS011;148;51.480;7.208;2023-09-09T19:36:18;26.60;;;16.93;;
321;SDS011;148;51.480;7.208;2023-09-09T19:41:09;27.80;;;15.77;;
321;SDS011;148;51.480;7.208;2023-09-09T19:43:35;29.57;;;16.67;;
321;SDS011;148;51.480;7.208;2023-09-09T19:46:00;22.80;;;16.50;;
321;SDS011;148;51.480;7.208;2023-09-09T19:48:27;36.10;;;18.80;;
321;SDS011;148;51.480;7.208;2023-09-09T19:50:53;29.23;;;16.80;;
321;SDS011;148;51.480;7.208;2023-09-09T19:53:20;30.87;;;18.30;;
321;SDS011;148;51.480;7.208;2023-09-09T19:55:46;28.87;;;17.57;;
321;SDS011;148;51.480;7.208;2023-09-09T19:58:11;27.10;;;17.10;;
321;SDS011;148;51.480;7.208;2023-09-09T20:00:37;26.90;;;16.60;;
321;SDS011;148;51.480;7.208;2023-09-09T20:03:03;31.80;;;17.10;;
321;SDS011;148;51.480;7.208;2023-09-09T20:05:29;30.17;;;17.20;;
321;SDS011;148;51.480;7.208;2023-09-09T20:07:55;28.03;;;16.90;;
321;SDS011;148;51.480;7.208;2023-09-09T20:10:21;29.80;;;18.00;;
321;SDS011;148;51.480;7.208;2023-09-09T20:12:47;35.70;;;18.77;;
321;SDS011;148;51.480;7.208;2023-09-09T20:15:12;37.30;;;18.40;;
321;SDS011;148;51.480;7.208;2023-09-09T20:20:06;31.43;;;19.03;;
321;SDS011;148;51.480;7.208;2023-09-09T20:22:38;26.87;;;17.53;;
321;SDS011;148;51.480;7.208;2023-09-09T20:25:05;28.50;;;18.70;;
321;SDS011;148;51.480;7.208;2023-09-09T20:27:30;25.70;;;18.20;;
321;SDS011;148;51.480;7.208;2023-09-09T20:29:56;30.07;;;20.07;;
321;SDS011;148;51.480;7.208;2023-09-09T20:32:22;30.77;;;20.70;;
321;SDS011;148;51.480;7.208;2023-09-09T20:34:52;35.43;;;21.40;;
321;SDS011;148;51.480;7.208;2023-09-09T20:37:18;35.03;;;21.47;;
321;SDS011;148;51.480;7.208;2023-09-09T20:39:44;34.57;;;21.57;;
321;SDS011;148;51.480;7.208;2023-09-09T20:42:09;38.40;;;22.45;;
321;SDS011;148;51.480;7.208;2023-09-09T20:44:35;35.60;;;21.87;;
321;SDS011;148;51.480;7.208;2023-09-09T20:47:01;33.30;;;22.37;;
321;SDS011;148;51.480;7.208;2023-09-09T20:49:26;32.63;;;23.20;;
321;SDS011;148;51.480;7.208;2023-09-09T20:51:52;33.60;;;21.03;;
321;SDS011;148;51.480;7.208;2023-09-09T20:54:18;37.70;;;22.97;;
321;SDS011;148;51.480;7.208;2023-09-09T20:56:44;34.53;;;21.23;;
321;SDS011;148;51.480;7.208;2023-09-09T20:59:10;45.17;;;23.17;;
321;SDS011;148;51.480;7.208;2023-09-09T21:01:36;31.47;;;20.07;;
321;SDS011;148;51.480;7.208;2023-09-09T21:04:02;34.47;;;21.77;;
321;SDS011;148;51.480;7.208;2023-09-09T21:06:30;45.30;;;24.67;;
321;SDS011;148;51.480;7.208;2023-09-09T21:08:56;45.67;;;23.77;;
321;SDS011;148;51.480;7.208;2023-09-09T21:11:21;34.20;;;21.80;;
321;SDS011;148;51.480;7.208;2023-09-09T21:13:47;35.30;;;22.90;;
321;SDS011;148;51.480;7.208;2023-09-09T21:16:13;42.23;;;24.63;;
321;SDS011;148;51.480;7.208;2023-09-09T21:18:39;33.57;;;22.83;;
321;SDS011;148;51.480;7.208;2023-09-09T21:21:05;41.53;;;27.03;;
321;SDS011;148;51.480;7.208;2023-09-09T21:23:31;43.23;;;26.20;;
321;SDS011;148;51.480;7.208;2023-09-09T21:25:57;38.37;;;24.53;;
321;SDS011;148;51.480;7.208;2023-09-09T21:28:23;40.47;;;25.83;;
321;SDS011;148;51.480;7.208;2023-09-09T21:30:51;40.90;;;26.13;;
321;SDS011;148;51.480;7.208;2023-09-09T21:33:17;41.90;;;24.00;;
321;SDS011;148;51.480;7.208;2023-09-09T21:35:43;39.47;;;23.87;;
321;SDS011;148;51.480;7.208;2023-09-09T21:38:09;37.57;;;24.17;;
321;SDS011;148;51.480;7.208;2023-09-09T21:40:34;40.27;;;23.90;;
321;SDS011;148;51.480;7.208;2023-09-09T21:43:00;36.40;;;22.00;;
321;SDS011;148;51.480;7.208;2023-09-09T21:45:25;34.87;;;22.20;;
321;SDS011;148;51.480;7.208;2023-09-09T21:47:51;33.40;;;21.80;;
321;SDS011;148;51.480;7.208;2023-09-09T21:50:17;35.00;;;22.35;;
321;SDS011;148;51.480;7.208;2023-09-09T21:52:42;34.40;;;22.40;;
321;SDS011;148;51.480;7.208;2023-09-09T21:55:08;39.15;;;24.20;;
321;SDS011;148;51.480;7.208;2023-09-09T21:57:34;37.40;;;22.87;;
321;SDS011;148;51.480;7.208;2023-09-09T21:59:59;36.33;;;22.67;;
321;SDS011;148;51.480;7.208;2023-09-09T22:02:25;37.80;;;23.40;;
321;SDS011;148;51.480;7.208;2023-09-09T22:04:51;37.45;;;22.70;;
321;SDS011;148;51.480;7.208;2023-09-09T22:07:17;34.03;;;22.73;;
321;SDS011;148;51.480;7.208;2023-09-09T22:09:44;33.20;;;22.80;;
321;SDS011;148;51.480;7.208;2023-09-09T22:12:09;34.67;;;22.70;;
321;SDS011;148;51.480;7.208;2023-09-09T22:14:35;38.20;;;23.50;;
321;SDS011;148;51.480;7.208;2023-09-09T22:17:01;42.37;;;25.50;;
321;SDS011;148;51.480;7.208;2023-09-09T22:19:27;34.57;;;23.17;;
321;SDS011;148;51.480;7.208;2023-09-09T22:21:52;37.30;;;24.03;;
321;SDS011;148;51.480;7.208;2023-09-09T22:24:18;34.30;;;23.50;;
321;SDS011;148;51.480;7.208;2023-09-09T22:26:43;35.47;;;22.27;;
321;SDS011;148;51.480;7.208;2023-09-09T22:29:10;31.80;;;21.20;;
321;SDS011;148;51.480;7.208;2023-09-09T22:31:36;32.30;;;21.43;;
321;SDS011;148;51.480;7.208;2023-09-09T22:34:01;31.27;;;22.20;;
321;SDS011;148;51.480;7.208;2023-09-09T22:36:27;34.40;;;22.70;;
321;SDS011;148;51.480;7.208;2023-09-09T22:38:53;41.10;;;23.90;;
321;SDS011;148;51.480;7.208;2023-09-09T22:41:19;35.60;;;23.10;;
321;SDS011;148;51.480;7.208;2023-09-09T22:46:11;36.20;;;23.60;;
