sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-01-02T10:30:19;5.90;99.90
322;DHT22;148;51.480;7.208;2025-01-02T10:32:45;6.10;99.90
322;DHT22;148;51.480;7.208;2025-01-02T10:35:11;6.50;99.90
322;DHT22;148;51.480;7.208;2025-01-02T10:37:39;6.80;99.90
322;DHT22;148;51.480;7.208;2025-01-02T10:40:05;7.20;99.90
322;DHT22;148;51.480;7.208;2025-01-02T10:42:33;7.30;99.90
322;DHT22;148;51.480;7.208;2025-01-02T10:44:58;7.50;99.90
322;DHT22;148;51.480;7.208;2025-01-02T10:47:24;7.60;99.90
322;DHT22;148;51.480;7.208;2025-01-02T10:49:52;7.80;99.90
322;DHT22;148;51.480;7.208;2025-01-02T10:52:21;8.00;99.90
322;DHT22;148;51.480;7.208;2025-01-02T16:24:32;4.80;99.90
322;DHT22;148;51.480;7.208;2025-01-02T16:26:58;5.00;99.90
322;DHT22;148;51.480;7.208;2025-01-02T16:29:24;5.40;99.90
322;DHT22;148;51.480;7.208;2025-01-02T16:31:54;5.70;99.90
322;DHT22;148;51.480;7.208;2025-01-02T16:34:19;5.90;99.90
322;DHT22;148;51.480;7.208;2025-01-02T16:36:46;6.00;99.90
322;DHT22;148;51.480;7.208;2025-01-02T16:39:12;6.30;99.90
322;DHT22;148;51.480;7.208;2025-01-02T16:41:38;6.50;99.90
322;DHT22;148;51.480;7.208;2025-01-02T16:44:37;6.70;99.90
322;DHT22;148;51.480;7.208;2025-01-02T16:47:04;6.80;99.90
322;DHT22;148;51.480;7.208;2025-01-02T16:49:30;6.90;99.90
322;DHT22;148;51.480;7.208;2025-01-02T16:51:55;6.90;99.90
322;DHT22;148;51.480;7.208;2025-01-02T16:54:22;7.00;99.90
322;DHT22;148;51.480;7.208;2025-01-02T16:56:48;7.00;99.90
322;DHT22;148;51.480;7.208;2025-01-02T16:59:14;7.10;2.50
322;DHT22;148;51.480;7.208;2025-01-02T17:01:40;7.10;4.00
322;DHT22;148;51.480;7.208;2025-01-02T17:04:05;7.10;7.40
322;DHT22;148;51.480;7.208;2025-01-02T17:06:31;7.10;11.10
322;DHT22;148;51.480;7.208;2025-01-02T17:08:57;7.10;11.20
322;DHT22;148;51.480;7.208;2025-01-02T17:11:23;7.10;12.60
322;DHT22;148;51.480;7.208;2025-01-02T17:13:49;7.10;13.00
322;DHT22;148;51.480;7.208;2025-01-02T17:16:15;7.20;11.10
322;DHT22;148;51.480;7.208;2025-01-02T17:18:41;7.20;15.50
322;DHT22;148;51.480;7.208;2025-01-02T17:21:07;7.20;16.90
322;DHT22;148;51.480;7.208;2025-01-02T17:23:33;7.20;17.20
322;DHT22;148;51.480;7.208;2025-01-02T17:25:59;7.20;17.40
322;DHT22;148;51.480;7.208;2025-01-02T17:28:24;7.20;17.00
322;DHT22;148;51.480;7.208;2025-01-02T17:30:53;7.30;18.00
322;DHT22;148;51.480;7.208;2025-01-02T17:33:20;7.30;20.10
322;DHT22;148;51.480;7.208;2025-01-02T17:35:45;7.30;20.90
322;DHT22;148;51.480;7.208;2025-01-02T17:38:21;7.50;20.70
322;DHT22;148;51.480;7.208;2025-01-02T17:40:53;7.50;22.40
322;DHT22;148;51.480;7.208;2025-01-02T17:43:19;7.30;25.30
322;DHT22;148;51.480;7.208;2025-01-02T17:45:45;7.30;24.50
322;DHT22;148;51.480;7.208;2025-01-02T17:48:11;7.30;24.20
322;DHT22;148;51.480;7.208;2025-01-02T17:50:37;7.30;25.00
322;DHT22;148;51.480;7.208;2025-01-02T17:53:06;7.20;26.50
322;DHT22;148;51.480;7.208;2025-01-02T17:55:32;7.30;25.40
322;DHT22;148;51.480;7.208;2025-01-02T17:57:58;7.20;27.70
322;DHT22;148;51.480;7.208;2025-01-02T18:00:36;7.20;27.50
322;DHT22;148;51.480;7.208;2025-01-02T18:03:02;7.30;29.20
322;DHT22;148;51.480;7.208;2025-01-02T18:05:29;7.20;30.50
322;DHT22;148;51.480;7.208;2025-01-02T18:07:56;7.30;29.10
322;DHT22;148;51.480;7.208;2025-01-02T18:10:21;7.30;29.20
322;DHT22;148;51.480;7.208;2025-01-02T18:12:49;7.30;30.80
322;DHT22;148;51.480;7.208;2025-01-02T18:15:15;7.30;31.60
322;DHT22;148;51.480;7.208;2025-01-02T18:17:43;7.30;30.60
322;DHT22;148;51.480;7.208;2025-01-02T18:20:12;7.40;30.30
322;DHT22;148;51.480;7.208;2025-01-02T18:22:40;7.40;29.00
322;DHT22;148;51.480;7.208;2025-01-02T18:25:06;7.40;29.90
322;DHT22;148;51.480;7.208;2025-01-02T18:27:32;7.40;30.20
322;DHT22;148;51.480;7.208;2025-01-02T18:29:59;7.50;32.60
322;DHT22;148;51.480;7.208;2025-01-02T18:35:49;7.40;36.70
322;DHT22;148;51.480;7.208;2025-01-02T18:38:16;7.40;39.10
322;DHT22;148;51.480;7.208;2025-01-02T18:40:42;7.40;40.00
322;DHT22;148;51.480;7.208;2025-01-02T18:43:09;7.30;39.50
322;DHT22;148;51.480;7.208;2025-01-02T18:45:36;7.20;40.90
322;DHT22;148;51.480;7.208;2025-01-02T18:48:02;7.10;42.60
322;DHT22;148;51.480;7.208;2025-01-02T18:50:28;7.00;41.40
322;DHT22;148;51.480;7.208;2025-01-02T18:52:58;6.80;41.90
322;DHT22;148;51.480;7.208;2025-01-02T18:58:45;6.70;36.50
322;DHT22;148;51.480;7.208;2025-01-02T19:01:11;6.60;37.40
322;DHT22;148;51.480;7.208;2025-01-02T19:03:38;6.50;34.20
322;DHT22;148;51.480;7.208;2025-01-02T19:06:05;6.50;34.70
322;DHT22;148;51.480;7.208;2025-01-02T19:08:32;6.50;32.80
322;DHT22;148;51.480;7.208;2025-01-02T19:10:58;6.40;32.60
