sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-06-28T15:30:55;23.00;62.90
322;DHT22;148;51.480;7.208;2023-06-28T15:33:21;23.20;62.90
322;DHT22;148;51.480;7.208;2023-06-28T15:35:48;23.40;61.80
322;DHT22;148;51.480;7.208;2023-06-28T15:38:14;23.70;61.20
322;DHT22;148;51.480;7.208;2023-06-28T15:40:39;23.90;60.60
322;DHT22;148;51.480;7.208;2023-06-28T15:43:05;24.10;60.50
322;DHT22;148;51.480;7.208;2023-06-28T15:45:30;24.30;59.50
322;DHT22;148;51.480;7.208;2023-06-28T15:47:56;24.50;58.90
322;DHT22;148;51.480;7.208;2023-06-28T15:50:22;24.60;58.20
322;DHT22;148;51.480;7.208;2023-06-28T15:52:47;24.70;58.10
322;DHT22;148;51.480;7.208;2023-06-28T15:55:13;24.70;58.10
322;DHT22;148;51.480;7.208;2023-06-28T15:57:38;24.80;57.70
322;DHT22;148;51.480;7.208;2023-06-28T16:00:04;24.80;57.60
322;DHT22;148;51.480;7.208;2023-06-28T16:02:30;24.90;57.50
322;DHT22;148;51.480;7.208;2023-06-28T16:04:56;24.90;57.40
322;DHT22;148;51.480;7.208;2023-06-28T16:07:21;24.90;57.50
322;DHT22;148;51.480;7.208;2023-06-28T16:09:47;24.70;57.40
322;DHT22;148;51.480;7.208;2023-06-28T16:12:13;24.70;57.50
322;DHT22;148;51.480;7.208;2023-06-28T16:14:38;24.80;57.80
322;DHT22;148;51.480;7.208;2023-06-28T16:17:05;24.80;57.50
322;DHT22;148;51.480;7.208;2023-06-28T16:19:31;24.80;57.50
322;DHT22;148;51.480;7.208;2023-06-28T16:21:56;24.80;57.70
322;DHT22;148;51.480;7.208;2023-06-28T16:24:22;24.90;57.20
322;DHT22;148;51.480;7.208;2023-06-28T16:26:48;24.90;56.80
322;DHT22;148;51.480;7.208;2023-06-28T16:29:13;24.90;57.20
322;DHT22;148;51.480;7.208;2023-06-28T16:31:39;25.00;57.30
322;DHT22;148;51.480;7.208;2023-06-28T16:34:04;24.90;57.10
322;DHT22;148;51.480;7.208;2023-06-28T16:36:30;24.90;57.40
322;DHT22;148;51.480;7.208;2023-06-28T16:38:55;24.80;57.00
322;DHT22;148;51.480;7.208;2023-06-28T16:41:21;24.60;57.90
322;DHT22;148;51.480;7.208;2023-06-28T16:43:46;24.60;57.90
322;DHT22;148;51.480;7.208;2023-06-28T16:46:12;24.60;57.70
322;DHT22;148;51.480;7.208;2023-06-28T16:48:38;24.70;57.80
322;DHT22;148;51.480;7.208;2023-06-28T16:51:04;24.60;58.10
322;DHT22;148;51.480;7.208;2023-06-28T16:53:30;24.60;58.10
322;DHT22;148;51.480;7.208;2023-06-28T16:55:55;24.60;58.10
322;DHT22;148;51.480;7.208;2023-06-28T16:58:21;24.60;58.40
322;DHT22;148;51.480;7.208;2023-06-28T17:00:46;24.60;58.00
322;DHT22;148;51.480;7.208;2023-06-28T17:03:12;24.60;58.20
322;DHT22;148;51.480;7.208;2023-06-28T17:05:38;24.70;58.10
322;DHT22;148;51.480;7.208;2023-06-28T17:08:13;24.60;58.60
322;DHT22;148;51.480;7.208;2023-06-28T17:10:40;24.50;58.70
322;DHT22;148;51.480;7.208;2023-06-28T17:13:05;24.60;58.30
322;DHT22;148;51.480;7.208;2023-06-28T17:15:31;24.60;58.10
322;DHT22;148;51.480;7.208;2023-06-28T17:18:01;24.70;58.00
322;DHT22;148;51.480;7.208;2023-06-28T17:20:27;24.80;57.60
