sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-10-16T14:33:40;6.00;;;2.63;;
321;SDS011;148;51.480;7.208;2023-10-16T14:36:08;4.63;;;3.30;;
321;SDS011;148;51.480;7.208;2023-10-16T14:38:34;5.00;;;2.83;;
321;SDS011;148;51.480;7.208;2023-10-16T14:41:02;7.90;;;3.00;;
321;SDS011;148;51.480;7.208;2023-10-16T14:43:35;4.70;;;2.63;;
321;SDS011;148;51.480;7.208;2023-10-16T14:46:02;6.10;;;2.77;;
321;SDS011;148;51.480;7.208;2023-10-16T14:48:29;6.27;;;3.60;;
321;SDS011;148;51.480;7.208;2023-10-16T14:50:55;4.87;;;3.30;;
321;SDS011;148;51.480;7.208;2023-10-16T14:53:21;5.77;;;3.00;;
321;SDS011;148;51.480;7.208;2023-10-16T14:55:50;7.33;;;3.63;;
321;SDS011;148;51.480;7.208;2023-10-16T14:58:16;6.80;;;3.10;;
321;SDS011;148;51.480;7.208;2023-10-16T15:00:43;6.17;;;3.40;;
321;SDS011;148;51.480;7.208;2023-10-16T15:03:10;12.00;;;6.60;;
321;SDS011;148;51.480;7.208;2023-10-16T15:05:39;5.33;;;3.37;;
321;SDS011;148;51.480;7.208;2023-10-16T15:08:06;8.53;;;4.13;;
321;SDS011;148;51.480;7.208;2023-10-16T15:10:37;8.50;;;4.10;;
321;SDS011;148;51.480;7.208;2023-10-16T15:13:12;5.93;;;3.07;;
321;SDS011;148;51.480;7.208;2023-10-16T15:15:40;5.60;;;3.70;;
321;SDS011;148;51.480;7.208;2023-10-16T15:18:10;10.25;;;4.15;;
321;SDS011;148;51.480;7.208;2023-10-16T15:48:57;6.20;;;3.27;;
321;SDS011;148;51.480;7.208;2023-10-16T15:51:24;9.87;;;3.90;;
321;SDS011;148;51.480;7.208;2023-10-16T15:53:50;7.47;;;4.50;;
321;SDS011;148;51.480;7.208;2023-10-16T15:56:20;13.05;;;4.70;;
321;SDS011;148;51.480;7.208;2023-10-16T15:58:48;8.73;;;4.60;;
321;SDS011;148;51.480;7.208;2023-10-16T16:01:15;11.53;;;5.20;;
321;SDS011;148;51.480;7.208;2023-10-16T16:03:41;8.43;;;5.20;;
321;SDS011;148;51.480;7.208;2023-10-16T16:06:11;11.67;;;6.80;;
321;SDS011;148;51.480;7.208;2023-10-16T16:08:37;9.80;;;4.83;;
321;SDS011;148;51.480;7.208;2023-10-16T16:11:04;8.23;;;4.67;;
321;SDS011;148;51.480;7.208;2023-10-16T16:13:30;10.77;;;4.70;;
321;SDS011;148;51.480;7.208;2023-10-16T16:15:58;9.40;;;5.77;;
321;SDS011;148;51.480;7.208;2023-10-16T16:18:26;12.30;;;4.73;;
321;SDS011;148;51.480;7.208;2023-10-16T16:20:52;133.27;;;52.53;;
321;SDS011;148;51.480;7.208;2023-10-16T16:23:18;9.83;;;5.10;;
