sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-08-25T15:25:02;4.80;;;2.80;;
321;SDS011;148;51.480;7.208;2025-08-25T15:27:28;4.47;;;2.90;;
321;SDS011;148;51.480;7.208;2025-08-25T15:29:54;6.90;;;3.10;;
321;SDS011;148;51.480;7.208;2025-08-25T15:32:20;6.23;;;3.00;;
321;SDS011;148;51.480;7.208;2025-08-25T15:34:45;3.90;;;2.70;;
321;SDS011;148;51.480;7.208;2025-08-25T15:37:11;4.83;;;2.50;;
321;SDS011;148;51.480;7.208;2025-08-25T15:39:36;5.63;;;2.93;;
321;SDS011;148;51.480;7.208;2025-08-25T15:42:02;4.63;;;3.13;;
321;SDS011;148;51.480;7.208;2025-08-25T15:44:27;5.93;;;3.77;;
321;SDS011;148;51.480;7.208;2025-08-25T15:46:53;6.00;;;2.80;;
321;SDS011;148;51.480;7.208;2025-08-25T15:49:19;4.50;;;2.60;;
321;SDS011;148;51.480;7.208;2025-08-25T15:51:44;5.63;;;3.03;;
321;SDS011;148;51.480;7.208;2025-08-25T15:54:10;3.87;;;2.30;;
321;SDS011;148;51.480;7.208;2025-08-25T15:56:37;6.60;;;2.60;;
321;SDS011;148;51.480;7.208;2025-08-25T15:59:02;6.73;;;2.60;;
321;SDS011;148;51.480;7.208;2025-08-25T16:01:28;4.17;;;2.23;;
321;SDS011;148;51.480;7.208;2025-08-25T16:03:54;3.10;;;2.30;;
321;SDS011;148;51.480;7.208;2025-08-25T16:06:19;6.13;;;3.10;;
321;SDS011;148;51.480;7.208;2025-08-25T16:08:45;5.17;;;2.80;;
321;SDS011;148;51.480;7.208;2025-08-25T16:11:11;5.80;;;2.60;;
321;SDS011;148;51.480;7.208;2025-08-25T16:13:37;5.00;;;2.70;;
321;SDS011;148;51.480;7.208;2025-08-25T16:16:02;4.27;;;2.67;;
321;SDS011;148;51.480;7.208;2025-08-25T16:18:28;6.73;;;2.80;;
321;SDS011;148;51.480;7.208;2025-08-25T16:20:54;8.97;;;2.60;;
321;SDS011;148;51.480;7.208;2025-08-25T16:23:20;5.93;;;2.73;;
321;SDS011;148;51.480;7.208;2025-08-25T16:25:46;11.93;;;3.10;;
321;SDS011;148;51.480;7.208;2025-08-25T16:28:12;5.33;;;3.20;;
321;SDS011;148;51.480;7.208;2025-08-25T16:30:37;3.83;;;2.50;;
321;SDS011;148;51.480;7.208;2025-08-25T16:33:03;3.43;;;2.87;;
321;SDS011;148;51.480;7.208;2025-08-25T16:35:29;3.73;;;2.50;;
321;SDS011;148;51.480;7.208;2025-08-25T16:37:54;5.10;;;2.80;;
321;SDS011;148;51.480;7.208;2025-08-25T16:40:20;8.63;;;2.77;;
321;SDS011;148;51.480;7.208;2025-08-25T16:42:45;7.10;;;2.57;;
321;SDS011;148;51.480;7.208;2025-08-25T16:45:12;3.97;;;2.63;;
321;SDS011;148;51.480;7.208;2025-08-25T16:47:38;3.80;;;2.50;;
321;SDS011;148;51.480;7.208;2025-08-25T16:50:04;4.30;;;2.50;;
321;SDS011;148;51.480;7.208;2025-08-25T16:52:29;4.33;;;2.37;;
321;SDS011;148;51.480;7.208;2025-08-25T16:54:55;4.00;;;3.10;;
321;SDS011;148;51.480;7.208;2025-08-25T16:57:21;4.27;;;2.80;;
321;SDS011;148;51.480;7.208;2025-08-25T16:59:48;6.43;;;2.70;;
321;SDS011;148;51.480;7.208;2025-08-25T17:02:13;3.03;;;2.37;;
321;SDS011;148;51.480;7.208;2025-08-25T17:04:39;4.93;;;2.40;;
321;SDS011;148;51.480;7.208;2025-08-25T17:07:05;6.87;;;3.37;;
321;SDS011;148;51.480;7.208;2025-08-25T17:09:31;3.50;;;2.60;;
321;SDS011;148;51.480;7.208;2025-08-25T17:11:57;4.07;;;2.60;;
321;SDS011;148;51.480;7.208;2025-08-25T17:14:25;6.10;;;2.83;;
321;SDS011;148;51.480;7.208;2025-08-25T17:16:53;5.33;;;3.00;;
321;SDS011;148;51.480;7.208;2025-08-25T17:19:19;3.83;;;2.50;;
321;SDS011;148;51.480;7.208;2025-08-25T17:21:44;3.30;;;2.53;;
321;SDS011;148;51.480;7.208;2025-08-25T17:24:13;6.83;;;3.17;;
321;SDS011;148;51.480;7.208;2025-08-25T17:26:39;3.63;;;2.37;;
321;SDS011;148;51.480;7.208;2025-08-25T17:29:04;3.70;;;2.47;;
321;SDS011;148;51.480;7.208;2025-08-25T17:31:30;4.20;;;2.50;;
321;SDS011;148;51.480;7.208;2025-08-25T17:33:56;8.03;;;2.67;;
321;SDS011;148;51.480;7.208;2025-08-25T21:53:46;5.17;;;3.30;;
321;SDS011;148;51.480;7.208;2025-08-25T21:56:12;4.70;;;2.90;;
321;SDS011;148;51.480;7.208;2025-08-25T21:58:38;5.10;;;2.93;;
321;SDS011;148;51.480;7.208;2025-08-25T22:01:03;7.20;;;3.50;;
321;SDS011;148;51.480;7.208;2025-08-25T22:03:29;6.87;;;3.17;;
321;SDS011;148;51.480;7.208;2025-08-25T22:05:55;5.97;;;2.67;;
321;SDS011;148;51.480;7.208;2025-08-25T22:08:21;7.27;;;4.13;;
321;SDS011;148;51.480;7.208;2025-08-25T22:10:47;6.07;;;3.57;;
321;SDS011;148;51.480;7.208;2025-08-25T22:13:12;5.90;;;3.20;;
321;SDS011;148;51.480;7.208;2025-08-25T22:15:38;4.57;;;2.90;;
