sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-04-12T13:07:23;8.40;;;3.45;;
321;SDS011;148;51.480;7.208;2025-04-12T13:14:40;3.40;;;3.20;;
321;SDS011;148;51.480;7.208;2025-04-12T13:19:31;10.40;;;3.15;;
321;SDS011;148;51.480;7.208;2025-04-12T13:21:56;7.90;;;3.30;;
321;SDS011;148;51.480;7.208;2025-04-12T13:24:22;5.00;;;2.90;;
321;SDS011;148;51.480;7.208;2025-04-12T13:36:29;5.10;;;3.40;;
321;SDS011;148;51.480;7.208;2025-04-12T13:38:55;16.00;;;4.60;;
321;SDS011;148;51.480;7.208;2025-04-12T13:46:12;5.00;;;3.40;;
321;SDS011;148;51.480;7.208;2025-04-12T13:48:37;6.30;;;4.10;;
321;SDS011;148;51.480;7.208;2025-04-12T13:58:19;13.60;;;5.35;;
321;SDS011;148;51.480;7.208;2025-04-12T14:00:45;6.45;;;4.50;;
321;SDS011;148;51.480;7.208;2025-04-12T14:44:25;8.80;;;5.07;;
321;SDS011;148;51.480;7.208;2025-04-12T15:01:24;10.45;;;5.20;;
321;SDS011;148;51.480;7.208;2025-04-12T15:06:16;5.90;;;4.13;;
321;SDS011;148;51.480;7.208;2025-04-12T15:13:32;5.90;;;4.30;;
321;SDS011;148;51.480;7.208;2025-04-12T17:32:04;9.10;;;4.13;;
321;SDS011;148;51.480;7.208;2025-04-12T17:34:30;6.00;;;4.00;;
321;SDS011;148;51.480;7.208;2025-04-12T17:36:58;8.00;;;3.75;;
321;SDS011;148;51.480;7.208;2025-04-12T18:35:55;6.03;;;3.50;;
321;SDS011;148;51.480;7.208;2025-04-12T18:38:23;10.67;;;4.37;;
321;SDS011;148;51.480;7.208;2025-04-12T18:40:51;7.60;;;4.60;;
