sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-08-21T13:09:01;8.33;;;5.00;;
321;SDS011;148;51.480;7.208;2023-08-21T13:11:28;10.43;;;4.13;;
321;SDS011;148;51.480;7.208;2023-08-21T13:13:54;10.20;;;4.20;;
321;SDS011;148;51.480;7.208;2023-08-21T13:16:20;9.30;;;4.60;;
321;SDS011;148;51.480;7.208;2023-08-21T13:21:11;9.20;;;4.20;;
321;SDS011;148;51.480;7.208;2023-08-21T13:23:37;10.10;;;4.90;;
321;SDS011;148;51.480;7.208;2023-08-21T13:30:53;7.37;;;3.90;;
321;SDS011;148;51.480;7.208;2023-08-21T13:40:39;8.23;;;5.23;;
321;SDS011;148;51.480;7.208;2023-08-21T13:52:54;8.00;;;4.30;;
321;SDS011;148;51.480;7.208;2023-08-21T14:07:32;8.80;;;4.10;;
321;SDS011;148;51.480;7.208;2023-08-21T14:56:10;9.90;;;3.80;;
321;SDS011;148;51.480;7.208;2023-08-21T14:58:36;10.30;;;3.77;;
321;SDS011;148;51.480;7.208;2023-08-21T15:01:01;7.57;;;4.03;;
321;SDS011;148;51.480;7.208;2023-08-21T15:03:28;5.13;;;3.40;;
321;SDS011;148;51.480;7.208;2023-08-21T15:05:53;8.10;;;3.50;;
321;SDS011;148;51.480;7.208;2023-08-21T15:08:19;8.10;;;3.90;;
321;SDS011;148;51.480;7.208;2023-08-21T15:10:44;9.53;;;4.17;;
321;SDS011;148;51.480;7.208;2023-08-21T15:13:10;8.63;;;4.30;;
321;SDS011;148;51.480;7.208;2023-08-21T15:15:36;7.10;;;3.80;;
321;SDS011;148;51.480;7.208;2023-08-21T15:18:01;6.70;;;3.40;;
321;SDS011;148;51.480;7.208;2023-08-21T15:20:27;12.45;;;4.20;;
321;SDS011;148;51.480;7.208;2023-08-21T15:22:52;17.90;;;5.20;;
321;SDS011;148;51.480;7.208;2023-08-21T15:25:18;8.53;;;4.13;;
321;SDS011;148;51.480;7.208;2023-08-21T15:30:10;7.73;;;3.77;;
321;SDS011;148;51.480;7.208;2023-08-21T15:32:36;13.70;;;3.80;;
321;SDS011;148;51.480;7.208;2023-08-21T15:35:02;7.07;;;4.17;;
321;SDS011;148;51.480;7.208;2023-08-21T15:37:29;9.57;;;3.63;;
321;SDS011;148;51.480;7.208;2023-08-21T15:39:55;6.80;;;3.97;;
321;SDS011;148;51.480;7.208;2023-08-21T15:42:20;10.00;;;3.90;;
321;SDS011;148;51.480;7.208;2023-08-21T16:35:05;9.80;;;3.40;;
321;SDS011;148;51.480;7.208;2023-08-21T16:37:31;9.73;;;3.80;;
321;SDS011;148;51.480;7.208;2023-08-21T16:39:57;7.20;;;4.10;;
321;SDS011;148;51.480;7.208;2023-08-21T16:42:22;8.15;;;3.45;;
321;SDS011;148;51.480;7.208;2023-08-21T16:47:14;7.50;;;4.70;;
321;SDS011;148;51.480;7.208;2023-08-21T16:56:56;9.80;;;4.50;;
321;SDS011;148;51.480;7.208;2023-08-21T16:59:21;7.90;;;3.90;;
321;SDS011;148;51.480;7.208;2023-08-21T17:09:07;6.93;;;3.87;;
321;SDS011;148;51.480;7.208;2023-08-21T17:14:02;6.93;;;4.60;;
321;SDS011;148;51.480;7.208;2023-08-21T17:16:27;7.10;;;5.43;;
321;SDS011;148;51.480;7.208;2023-08-21T17:18:53;12.63;;;5.07;;
321;SDS011;148;51.480;7.208;2023-08-21T17:21:19;10.70;;;4.87;;
321;SDS011;148;51.480;7.208;2023-08-21T17:23:44;12.45;;;4.90;;
321;SDS011;148;51.480;7.208;2023-08-21T17:26:10;9.03;;;4.17;;
321;SDS011;148;51.480;7.208;2023-08-21T17:28:37;7.33;;;5.10;;
321;SDS011;148;51.480;7.208;2023-08-21T17:31:03;11.50;;;4.90;;
321;SDS011;148;51.480;7.208;2023-08-21T17:33:28;7.33;;;4.27;;
321;SDS011;148;51.480;7.208;2023-08-21T17:35:54;7.73;;;3.90;;
321;SDS011;148;51.480;7.208;2023-08-21T17:38:20;8.50;;;4.67;;
321;SDS011;148;51.480;7.208;2023-08-21T17:40:45;7.97;;;4.20;;
321;SDS011;148;51.480;7.208;2023-08-21T17:43:11;10.20;;;3.90;;
321;SDS011;148;51.480;7.208;2023-08-21T17:45:37;9.30;;;4.30;;
321;SDS011;148;51.480;7.208;2023-08-21T17:48:02;9.47;;;4.63;;
321;SDS011;148;51.480;7.208;2023-08-21T17:50:28;7.57;;;4.50;;
321;SDS011;148;51.480;7.208;2023-08-21T17:52:54;10.10;;;4.60;;
321;SDS011;148;51.480;7.208;2023-08-21T17:55:20;8.40;;;4.25;;
321;SDS011;148;51.480;7.208;2023-08-21T18:05:02;9.05;;;3.90;;
321;SDS011;148;51.480;7.208;2023-08-21T18:09:58;10.43;;;4.30;;
321;SDS011;148;51.480;7.208;2023-08-21T18:12:24;8.60;;;4.30;;
321;SDS011;148;51.480;7.208;2023-08-21T18:14:50;7.30;;;4.35;;
321;SDS011;148;51.480;7.208;2023-08-21T18:17:15;9.60;;;5.20;;
321;SDS011;148;51.480;7.208;2023-08-21T18:19:41;12.77;;;4.77;;
321;SDS011;148;51.480;7.208;2023-08-21T18:22:07;5.53;;;4.10;;
321;SDS011;148;51.480;7.208;2023-08-21T18:24:32;8.37;;;4.27;;
321;SDS011;148;51.480;7.208;2023-08-21T18:26:58;15.20;;;4.80;;
321;SDS011;148;51.480;7.208;2023-08-21T18:29:24;13.05;;;4.85;;
321;SDS011;148;51.480;7.208;2023-08-21T18:31:49;5.40;;;4.50;;
321;SDS011;148;51.480;7.208;2023-08-21T18:34:15;10.50;;;4.37;;
321;SDS011;148;51.480;7.208;2023-08-21T18:39:06;10.17;;;5.60;;
321;SDS011;148;51.480;7.208;2023-08-21T18:41:32;9.60;;;6.03;;
321;SDS011;148;51.480;7.208;2023-08-21T18:43:59;7.07;;;4.50;;
321;SDS011;148;51.480;7.208;2023-08-21T18:48:50;5.57;;;4.20;;
321;SDS011;148;51.480;7.208;2023-08-21T18:51:16;11.53;;;5.40;;
321;SDS011;148;51.480;7.208;2023-08-21T18:53:42;7.53;;;4.40;;
321;SDS011;148;51.480;7.208;2023-08-21T18:56:11;8.33;;;4.37;;
321;SDS011;148;51.480;7.208;2023-08-21T18:58:37;7.65;;;4.50;;
321;SDS011;148;51.480;7.208;2023-08-21T19:01:03;8.40;;;4.80;;
321;SDS011;148;51.480;7.208;2023-08-21T19:03:28;9.50;;;4.60;;
321;SDS011;148;51.480;7.208;2023-08-21T19:05:54;11.90;;;4.70;;
321;SDS011;148;51.480;7.208;2023-08-21T19:10:48;11.43;;;4.73;;
321;SDS011;148;51.480;7.208;2023-08-21T19:18:05;10.80;;;5.50;;
321;SDS011;148;51.480;7.208;2023-08-21T19:25:22;9.30;;;4.30;;
321;SDS011;148;51.480;7.208;2023-08-21T19:27:48;8.73;;;4.70;;
321;SDS011;148;51.480;7.208;2023-08-21T19:30:14;7.50;;;5.13;;
321;SDS011;148;51.480;7.208;2023-08-21T19:32:40;9.20;;;4.50;;
321;SDS011;148;51.480;7.208;2023-08-21T19:35:07;7.97;;;4.17;;
321;SDS011;148;51.480;7.208;2023-08-21T19:37:34;6.63;;;4.80;;
321;SDS011;148;51.480;7.208;2023-08-21T19:39:59;8.30;;;4.30;;
321;SDS011;148;51.480;7.208;2023-08-21T19:42:25;10.60;;;4.90;;
321;SDS011;148;51.480;7.208;2023-08-21T19:44:51;9.00;;;5.40;;
321;SDS011;148;51.480;7.208;2023-08-21T19:49:42;18.97;;;5.00;;
321;SDS011;148;51.480;7.208;2023-08-21T19:52:07;9.70;;;5.00;;
321;SDS011;148;51.480;7.208;2023-08-21T19:56:59;8.40;;;4.40;;
321;SDS011;148;51.480;7.208;2023-08-21T19:59:25;10.03;;;5.10;;
321;SDS011;148;51.480;7.208;2023-08-21T20:01:50;8.67;;;5.20;;
321;SDS011;148;51.480;7.208;2023-08-21T20:04:16;9.23;;;4.37;;
321;SDS011;148;51.480;7.208;2023-08-21T20:06:42;17.33;;;5.27;;
321;SDS011;148;51.480;7.208;2023-08-21T20:09:07;9.53;;;5.23;;
321;SDS011;148;51.480;7.208;2023-08-21T20:16:25;13.63;;;5.87;;
321;SDS011;148;51.480;7.208;2023-08-21T20:18:51;12.65;;;6.30;;
321;SDS011;148;51.480;7.208;2023-08-21T20:21:17;9.60;;;4.93;;
321;SDS011;148;51.480;7.208;2023-08-21T20:23:44;13.83;;;6.20;;
321;SDS011;148;51.480;7.208;2023-08-21T20:26:10;12.93;;;6.37;;
321;SDS011;148;51.480;7.208;2023-08-21T20:28:36;10.73;;;5.53;;
321;SDS011;148;51.480;7.208;2023-08-21T20:31:04;15.10;;;6.80;;
321;SDS011;148;51.480;7.208;2023-08-21T20:33:30;11.10;;;5.90;;
321;SDS011;148;51.480;7.208;2023-08-21T20:35:57;12.43;;;6.13;;
321;SDS011;148;51.480;7.208;2023-08-21T20:38:23;14.95;;;7.15;;
321;SDS011;148;51.480;7.208;2023-08-21T20:40:53;15.73;;;7.40;;
321;SDS011;148;51.480;7.208;2023-08-21T20:43:22;14.33;;;6.80;;
321;SDS011;148;51.480;7.208;2023-08-21T20:45:47;13.40;;;7.40;;
321;SDS011;148;51.480;7.208;2023-08-21T20:48:13;15.33;;;7.27;;
321;SDS011;148;51.480;7.208;2023-08-21T20:50:39;16.63;;;8.13;;
321;SDS011;148;51.480;7.208;2023-08-21T20:53:04;18.73;;;8.80;;
321;SDS011;148;51.480;7.208;2023-08-21T20:55:30;15.30;;;7.27;;
321;SDS011;148;51.480;7.208;2023-08-21T20:57:56;16.17;;;7.93;;
321;SDS011;148;51.480;7.208;2023-08-21T21:00:21;21.60;;;8.20;;
321;SDS011;148;51.480;7.208;2023-08-21T21:02:47;17.03;;;7.90;;
321;SDS011;148;51.480;7.208;2023-08-21T21:05:13;16.87;;;7.60;;
321;SDS011;148;51.480;7.208;2023-08-21T21:07:38;16.10;;;8.33;;
321;SDS011;148;51.480;7.208;2023-08-21T21:10:04;16.47;;;8.57;;
321;SDS011;148;51.480;7.208;2023-08-21T21:12:31;11.63;;;7.33;;
321;SDS011;148;51.480;7.208;2023-08-21T21:14:56;15.37;;;7.33;;
321;SDS011;148;51.480;7.208;2023-08-21T21:17:22;15.10;;;7.87;;
321;SDS011;148;51.480;7.208;2023-08-21T21:19:47;18.90;;;8.00;;
321;SDS011;148;51.480;7.208;2023-08-21T21:22:13;17.60;;;7.60;;
321;SDS011;148;51.480;7.208;2023-08-21T21:24:39;19.10;;;8.45;;
321;SDS011;148;51.480;7.208;2023-08-21T21:27:05;18.47;;;8.10;;
321;SDS011;148;51.480;7.208;2023-08-21T21:29:30;18.73;;;9.20;;
321;SDS011;148;51.480;7.208;2023-08-21T21:31:56;21.93;;;9.20;;
321;SDS011;148;51.480;7.208;2023-08-21T21:34:22;13.67;;;8.27;;
321;SDS011;148;51.480;7.208;2023-08-21T21:36:47;21.37;;;9.00;;
321;SDS011;148;51.480;7.208;2023-08-21T21:39:13;23.00;;;9.20;;
321;SDS011;148;51.480;7.208;2023-08-21T21:41:39;21.00;;;9.13;;
321;SDS011;148;51.480;7.208;2023-08-21T21:44:04;16.90;;;8.30;;
321;SDS011;148;51.480;7.208;2023-08-21T21:46:30;21.50;;;8.50;;
321;SDS011;148;51.480;7.208;2023-08-21T21:48:56;15.60;;;8.10;;
321;SDS011;148;51.480;7.208;2023-08-21T21:53:48;18.15;;;8.70;;
321;SDS011;148;51.480;7.208;2023-08-21T21:56:14;16.10;;;8.60;;
321;SDS011;148;51.480;7.208;2023-08-21T21:58:39;16.50;;;8.80;;
321;SDS011;148;51.480;7.208;2023-08-21T22:01:05;21.27;;;9.20;;
321;SDS011;148;51.480;7.208;2023-08-21T22:03:31;15.87;;;8.70;;
321;SDS011;148;51.480;7.208;2023-08-21T22:05:57;14.80;;;8.87;;
321;SDS011;148;51.480;7.208;2023-08-21T22:08:23;19.50;;;9.45;;
321;SDS011;148;51.480;7.208;2023-08-21T22:10:49;17.40;;;8.70;;
321;SDS011;148;51.480;7.208;2023-08-21T22:13:15;20.60;;;8.70;;
321;SDS011;148;51.480;7.208;2023-08-21T22:15:41;16.07;;;8.10;;
321;SDS011;148;51.480;7.208;2023-08-21T22:18:06;19.07;;;7.70;;
321;SDS011;148;51.480;7.208;2023-08-21T22:20:32;12.80;;;8.17;;
321;SDS011;148;51.480;7.208;2023-08-21T22:23:04;16.80;;;7.70;;
321;SDS011;148;51.480;7.208;2023-08-21T22:25:32;15.23;;;8.30;;
321;SDS011;148;51.480;7.208;2023-08-21T22:27:59;17.27;;;8.63;;
321;SDS011;148;51.480;7.208;2023-08-21T22:30:25;14.03;;;7.70;;
321;SDS011;148;51.480;7.208;2023-08-21T22:32:50;15.47;;;8.00;;
321;SDS011;148;51.480;7.208;2023-08-21T22:35:16;10.30;;;7.00;;
321;SDS011;148;51.480;7.208;2023-08-21T22:37:42;14.30;;;6.80;;
321;SDS011;148;51.480;7.208;2023-08-21T22:40:07;12.07;;;7.73;;
321;SDS011;148;51.480;7.208;2023-08-21T22:42:33;17.47;;;7.73;;
321;SDS011;148;51.480;7.208;2023-08-21T22:45:00;18.63;;;8.03;;
321;SDS011;148;51.480;7.208;2023-08-21T22:47:26;15.80;;;7.30;;
321;SDS011;148;51.480;7.208;2023-08-21T22:49:51;15.00;;;7.90;;
321;SDS011;148;51.480;7.208;2023-08-21T22:52:17;16.90;;;8.13;;
321;SDS011;148;51.480;7.208;2023-08-21T22:54:43;15.63;;;7.53;;
321;SDS011;148;51.480;7.208;2023-08-21T22:57:08;14.77;;;7.10;;
321;SDS011;148;51.480;7.208;2023-08-21T22:59:34;19.57;;;8.60;;
321;SDS011;148;51.480;7.208;2023-08-21T23:02:00;16.50;;;8.40;;
321;SDS011;148;51.480;7.208;2023-08-21T23:04:26;22.40;;;8.17;;
321;SDS011;148;51.480;7.208;2023-08-21T23:06:51;16.20;;;8.40;;
321;SDS011;148;51.480;7.208;2023-08-21T23:09:17;17.03;;;7.70;;
321;SDS011;148;51.480;7.208;2023-08-21T23:11:43;10.77;;;7.30;;
