sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-07-15T13:10:47;24.50;6.70
322;DHT22;148;51.480;7.208;2023-07-15T13:13:13;24.60;8.50
322;DHT22;148;51.480;7.208;2023-07-15T13:15:43;24.80;11.40
322;DHT22;148;51.480;7.208;2023-07-15T13:18:12;25.00;11.80
322;DHT22;148;51.480;7.208;2023-07-15T13:20:38;25.20;13.80
322;DHT22;148;51.480;7.208;2023-07-15T13:23:04;25.40;16.30
322;DHT22;148;51.480;7.208;2023-07-15T13:25:29;25.50;18.00
322;DHT22;148;51.480;7.208;2023-07-15T13:27:55;25.70;21.90
322;DHT22;148;51.480;7.208;2023-07-15T13:30:21;25.90;21.80
322;DHT22;148;51.480;7.208;2023-07-15T13:32:46;26.30;25.10
322;DHT22;148;51.480;7.208;2023-07-15T13:35:12;26.70;29.40
322;DHT22;148;51.480;7.208;2023-07-15T13:37:37;26.90;31.20
322;DHT22;148;51.480;7.208;2023-07-15T13:40:03;27.10;33.10
322;DHT22;148;51.480;7.208;2023-07-15T13:42:31;27.00;35.40
322;DHT22;148;51.480;7.208;2023-07-15T13:44:56;27.00;34.80
322;DHT22;148;51.480;7.208;2023-07-15T13:47:22;27.20;35.20
322;DHT22;148;51.480;7.208;2023-07-15T13:49:48;27.30;36.10
322;DHT22;148;51.480;7.208;2023-07-15T13:52:13;27.30;38.50
322;DHT22;148;51.480;7.208;2023-07-15T13:54:39;27.40;38.40
322;DHT22;148;51.480;7.208;2023-07-15T13:57:05;27.60;38.80
322;DHT22;148;51.480;7.208;2023-07-15T13:59:30;27.80;40.20
322;DHT22;148;51.480;7.208;2023-07-15T14:01:56;27.80;40.20
322;DHT22;148;51.480;7.208;2023-07-15T14:04:22;27.80;41.00
322;DHT22;148;51.480;7.208;2023-07-15T14:06:47;27.60;40.40
322;DHT22;148;51.480;7.208;2023-07-15T14:09:14;27.60;40.10
322;DHT22;148;51.480;7.208;2023-07-15T14:11:40;27.50;39.60
322;DHT22;148;51.480;7.208;2023-07-15T14:14:05;27.40;39.40
322;DHT22;148;51.480;7.208;2023-07-15T14:16:31;27.30;38.30
322;DHT22;148;51.480;7.208;2023-07-15T14:18:57;27.20;38.70
322;DHT22;148;51.480;7.208;2023-07-15T14:21:23;27.20;37.70
322;DHT22;148;51.480;7.208;2023-07-15T14:23:49;27.30;38.10
322;DHT22;148;51.480;7.208;2023-07-15T14:26:15;27.40;38.90
322;DHT22;148;51.480;7.208;2023-07-15T14:28:41;27.40;41.10
322;DHT22;148;51.480;7.208;2023-07-15T14:31:07;27.40;39.70
322;DHT22;148;51.480;7.208;2023-07-15T14:33:33;27.50;40.30
322;DHT22;148;51.480;7.208;2023-07-15T14:35:59;27.60;40.40
322;DHT22;148;51.480;7.208;2023-07-15T14:38:24;28.20;40.80
322;DHT22;148;51.480;7.208;2023-07-15T14:40:50;29.20;47.10
322;DHT22;148;51.480;7.208;2023-07-15T14:43:16;30.10;49.70
322;DHT22;148;51.480;7.208;2023-07-15T14:45:41;31.10;51.50
322;DHT22;148;51.480;7.208;2023-07-15T14:48:07;31.80;52.80
322;DHT22;148;51.480;7.208;2023-07-15T14:50:32;31.90;54.20
322;DHT22;148;51.480;7.208;2023-07-15T14:52:58;31.40;55.40
322;DHT22;148;51.480;7.208;2023-07-15T14:55:25;30.60;56.30
322;DHT22;148;51.480;7.208;2023-07-15T14:57:51;30.00;56.30
322;DHT22;148;51.480;7.208;2023-07-15T15:00:16;29.40;56.50
322;DHT22;148;51.480;7.208;2023-07-15T15:02:50;29.00;56.50
322;DHT22;148;51.480;7.208;2023-07-15T15:05:17;28.50;56.20
322;DHT22;148;51.480;7.208;2023-07-15T15:07:42;28.30;55.90
322;DHT22;148;51.480;7.208;2023-07-15T15:10:08;28.10;56.10
322;DHT22;148;51.480;7.208;2023-07-15T15:12:34;28.10;56.30
322;DHT22;148;51.480;7.208;2023-07-15T15:15:00;28.30;56.50
322;DHT22;148;51.480;7.208;2023-07-15T15:17:25;28.30;56.80
322;DHT22;148;51.480;7.208;2023-07-15T15:19:51;28.40;56.90
322;DHT22;148;51.480;7.208;2023-07-15T15:22:16;28.30;57.20
322;DHT22;148;51.480;7.208;2023-07-15T15:24:42;28.40;57.30
