sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-04-04T12:31:00;8.50;45.50
322;DHT22;148;51.480;7.208;2023-04-04T12:33:31;8.70;45.30
322;DHT22;148;51.480;7.208;2023-04-04T12:36:04;9.10;44.90
322;DHT22;148;51.480;7.208;2023-04-04T12:38:38;9.40;43.40
322;DHT22;148;51.480;7.208;2023-04-04T12:41:14;9.60;42.60
322;DHT22;148;51.480;7.208;2023-04-04T12:43:41;9.60;42.80
322;DHT22;148;51.480;7.208;2023-04-04T12:46:07;9.80;42.50
322;DHT22;148;51.480;7.208;2023-04-04T12:48:33;10.00;42.80
322;DHT22;148;51.480;7.208;2023-04-04T12:51:01;10.30;42.40
322;DHT22;148;51.480;7.208;2023-04-04T12:53:27;10.40;41.60
322;DHT22;148;51.480;7.208;2023-04-04T12:56:01;10.50;41.60
322;DHT22;148;51.480;7.208;2023-04-04T12:58:27;10.50;40.80
322;DHT22;148;51.480;7.208;2023-04-04T13:00:54;10.50;41.00
322;DHT22;148;51.480;7.208;2023-04-04T13:03:21;10.60;40.40
322;DHT22;148;51.480;7.208;2023-04-04T13:05:47;10.50;38.80
322;DHT22;148;51.480;7.208;2023-04-04T13:08:14;10.30;39.90
322;DHT22;148;51.480;7.208;2023-04-04T13:13:37;10.00;41.50
322;DHT22;148;51.480;7.208;2023-04-04T13:16:08;10.00;41.10
322;DHT22;148;51.480;7.208;2023-04-04T13:18:37;10.20;41.80
322;DHT22;148;51.480;7.208;2023-04-04T13:21:04;10.30;41.90
322;DHT22;148;51.480;7.208;2023-04-04T13:23:35;10.40;40.90
322;DHT22;148;51.480;7.208;2023-04-04T13:26:04;10.50;40.70
322;DHT22;148;51.480;7.208;2023-04-04T13:28:30;10.50;40.30
322;DHT22;148;51.480;7.208;2023-04-04T13:30:56;10.60;40.50
322;DHT22;148;51.480;7.208;2023-04-04T13:33:22;10.70;40.20
322;DHT22;148;51.480;7.208;2023-04-04T13:35:48;10.70;40.40
322;DHT22;148;51.480;7.208;2023-04-04T13:38:14;10.80;40.70
322;DHT22;148;51.480;7.208;2023-04-04T13:40:40;10.90;40.70
322;DHT22;148;51.480;7.208;2023-04-04T13:43:07;11.00;41.10
322;DHT22;148;51.480;7.208;2023-04-04T13:45:36;11.10;40.90
322;DHT22;148;51.480;7.208;2023-04-04T13:48:02;11.10;39.70
322;DHT22;148;51.480;7.208;2023-04-04T13:50:33;11.30;39.00
322;DHT22;148;51.480;7.208;2023-04-04T13:52:59;11.40;39.00
322;DHT22;148;51.480;7.208;2023-04-04T13:55:25;11.60;39.20
322;DHT22;148;51.480;7.208;2023-04-04T13:57:51;11.80;37.80
322;DHT22;148;51.480;7.208;2023-04-04T14:00:17;11.80;36.50
322;DHT22;148;51.480;7.208;2023-04-04T14:02:42;11.90;36.90
322;DHT22;148;51.480;7.208;2023-04-04T14:05:08;11.90;37.20
322;DHT22;148;51.480;7.208;2023-04-04T14:07:35;11.80;38.00
322;DHT22;148;51.480;7.208;2023-04-04T14:10:02;11.70;38.20
322;DHT22;148;51.480;7.208;2023-04-04T14:12:27;11.80;38.50
322;DHT22;148;51.480;7.208;2023-04-04T14:14:53;11.80;37.80
322;DHT22;148;51.480;7.208;2023-04-04T14:17:19;11.80;38.40
322;DHT22;148;51.480;7.208;2023-04-04T14:19:44;11.90;39.30
322;DHT22;148;51.480;7.208;2023-04-04T14:22:10;12.00;39.00
322;DHT22;148;51.480;7.208;2023-04-04T14:24:36;12.10;37.40
322;DHT22;148;51.480;7.208;2023-04-04T14:27:04;12.30;36.40
322;DHT22;148;51.480;7.208;2023-04-04T14:29:29;12.50;36.60
322;DHT22;148;51.480;7.208;2023-04-04T14:31:55;12.40;35.70
322;DHT22;148;51.480;7.208;2023-04-04T14:34:21;12.30;35.80
322;DHT22;148;51.480;7.208;2023-04-04T14:36:47;12.10;36.20
322;DHT22;148;51.480;7.208;2023-04-04T14:39:12;12.10;36.80
322;DHT22;148;51.480;7.208;2023-04-04T14:41:39;12.50;36.10
322;DHT22;148;51.480;7.208;2023-04-04T14:44:05;13.30;34.80
322;DHT22;148;51.480;7.208;2023-04-04T14:46:30;14.60;33.20
322;DHT22;148;51.480;7.208;2023-04-04T14:48:58;15.10;32.80
322;DHT22;148;51.480;7.208;2023-04-04T14:51:24;15.70;31.90
322;DHT22;148;51.480;7.208;2023-04-04T14:53:51;16.10;31.30
322;DHT22;148;51.480;7.208;2023-04-04T14:56:17;16.90;29.40
322;DHT22;148;51.480;7.208;2023-04-04T14:58:43;17.20;29.40
