sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-06-23T13:47:27;30.80;41.50
322;DHT22;148;51.480;7.208;2023-06-23T13:49:53;30.30;42.40
322;DHT22;148;51.480;7.208;2023-06-23T13:52:19;30.20;42.70
322;DHT22;148;51.480;7.208;2023-06-23T13:54:45;30.00;44.50
322;DHT22;148;51.480;7.208;2023-06-23T13:57:11;30.80;43.70
322;DHT22;148;51.480;7.208;2023-06-23T13:59:37;31.70;42.90
322;DHT22;148;51.480;7.208;2023-06-23T14:02:03;32.70;39.90
322;DHT22;148;51.480;7.208;2023-06-23T14:04:29;33.40;37.90
322;DHT22;148;51.480;7.208;2023-06-23T14:06:56;34.00;37.70
322;DHT22;148;51.480;7.208;2023-06-23T14:09:22;34.60;36.70
322;DHT22;148;51.480;7.208;2023-06-23T14:11:47;35.40;34.70
322;DHT22;148;51.480;7.208;2023-06-23T14:14:13;35.50;34.60
322;DHT22;148;51.480;7.208;2023-06-23T14:16:39;35.00;34.50
322;DHT22;148;51.480;7.208;2023-06-23T14:19:06;35.00;35.20
322;DHT22;148;51.480;7.208;2023-06-23T14:21:31;34.10;35.40
322;DHT22;148;51.480;7.208;2023-06-23T14:23:57;33.50;37.20
322;DHT22;148;51.480;7.208;2023-06-23T14:26:23;33.70;36.70
322;DHT22;148;51.480;7.208;2023-06-23T14:28:48;34.00;36.00
322;DHT22;148;51.480;7.208;2023-06-23T14:31:15;33.90;34.80
322;DHT22;148;51.480;7.208;2023-06-23T14:33:40;33.40;36.10
322;DHT22;148;51.480;7.208;2023-06-23T14:36:06;32.00;38.80
322;DHT22;148;51.480;7.208;2023-06-23T14:38:32;31.90;39.10
322;DHT22;148;51.480;7.208;2023-06-23T14:40:57;32.00;37.80
322;DHT22;148;51.480;7.208;2023-06-23T14:43:23;31.60;38.70
322;DHT22;148;51.480;7.208;2023-06-23T14:45:51;32.60;37.00
322;DHT22;148;51.480;7.208;2023-06-23T14:48:19;33.50;36.30
322;DHT22;148;51.480;7.208;2023-06-23T14:50:48;33.60;35.50
322;DHT22;148;51.480;7.208;2023-06-23T14:53:19;32.90;36.10
322;DHT22;148;51.480;7.208;2023-06-23T14:55:45;32.80;37.30
322;DHT22;148;51.480;7.208;2023-06-23T14:58:11;32.40;37.00
322;DHT22;148;51.480;7.208;2023-06-23T15:00:37;32.10;38.00
322;DHT22;148;51.480;7.208;2023-06-23T15:03:03;31.90;38.80
322;DHT22;148;51.480;7.208;2023-06-23T15:05:29;31.70;38.70
322;DHT22;148;51.480;7.208;2023-06-23T15:07:55;31.50;39.80
322;DHT22;148;51.480;7.208;2023-06-23T15:10:21;31.30;38.40
322;DHT22;148;51.480;7.208;2023-06-23T15:12:47;31.20;39.50
322;DHT22;148;51.480;7.208;2023-06-23T15:15:14;31.10;39.90
322;DHT22;148;51.480;7.208;2023-06-23T15:17:40;30.70;39.00
322;DHT22;148;51.480;7.208;2023-06-23T15:20:06;30.20;40.30
322;DHT22;148;51.480;7.208;2023-06-23T15:22:33;30.00;41.00
322;DHT22;148;51.480;7.208;2023-06-23T15:24:59;29.80;41.20
322;DHT22;148;51.480;7.208;2023-06-23T15:27:25;29.50;41.20
322;DHT22;148;51.480;7.208;2023-06-23T15:29:51;29.60;41.50
322;DHT22;148;51.480;7.208;2023-06-23T15:32:17;29.50;41.40
322;DHT22;148;51.480;7.208;2023-06-23T15:34:43;29.40;41.10
322;DHT22;148;51.480;7.208;2023-06-23T15:37:09;29.30;40.30
322;DHT22;148;51.480;7.208;2023-06-23T15:39:39;29.30;40.90
322;DHT22;148;51.480;7.208;2023-06-23T15:42:08;29.20;41.50
322;DHT22;148;51.480;7.208;2023-06-23T15:44:38;29.10;41.50
322;DHT22;148;51.480;7.208;2023-06-23T15:47:06;29.20;41.60
322;DHT22;148;51.480;7.208;2023-06-23T15:49:32;29.30;41.40
322;DHT22;148;51.480;7.208;2023-06-23T15:51:58;29.30;41.40
322;DHT22;148;51.480;7.208;2023-06-23T15:54:24;29.30;40.80
322;DHT22;148;51.480;7.208;2023-06-23T15:56:49;29.20;41.30
322;DHT22;148;51.480;7.208;2023-06-23T15:59:15;29.20;41.20
322;DHT22;148;51.480;7.208;2023-06-23T16:01:41;28.90;41.10
322;DHT22;148;51.480;7.208;2023-06-23T16:04:07;28.90;40.50
322;DHT22;148;51.480;7.208;2023-06-23T16:06:33;29.00;41.30
322;DHT22;148;51.480;7.208;2023-06-23T16:08:59;29.10;41.20
322;DHT22;148;51.480;7.208;2023-06-23T16:11:25;29.20;40.70
322;DHT22;148;51.480;7.208;2023-06-23T16:13:53;29.20;40.30
322;DHT22;148;51.480;7.208;2023-06-23T16:16:19;29.00;40.00
322;DHT22;148;51.480;7.208;2023-06-23T16:18:45;29.00;40.50
322;DHT22;148;51.480;7.208;2023-06-23T16:21:11;29.10;41.00
322;DHT22;148;51.480;7.208;2023-06-23T16:23:40;29.20;41.30
322;DHT22;148;51.480;7.208;2023-06-23T16:26:06;29.30;40.60
322;DHT22;148;51.480;7.208;2023-06-23T16:28:31;29.30;40.40
322;DHT22;148;51.480;7.208;2023-06-23T16:30:57;29.30;41.10
322;DHT22;148;51.480;7.208;2023-06-23T16:33:23;29.50;40.80
322;DHT22;148;51.480;7.208;2023-06-23T16:35:48;29.40;40.40
322;DHT22;148;51.480;7.208;2023-06-23T16:38:14;29.50;40.30
322;DHT22;148;51.480;7.208;2023-06-23T16:40:40;29.60;39.90
322;DHT22;148;51.480;7.208;2023-06-23T16:43:07;29.60;40.40
322;DHT22;148;51.480;7.208;2023-06-23T16:45:33;29.50;41.00
322;DHT22;148;51.480;7.208;2023-06-23T16:47:59;29.50;39.50
322;DHT22;148;51.480;7.208;2023-06-23T16:50:25;29.10;40.00
322;DHT22;148;51.480;7.208;2023-06-23T16:52:51;29.00;40.60
322;DHT22;148;51.480;7.208;2023-06-23T16:55:16;29.00;41.60
322;DHT22;148;51.480;7.208;2023-06-23T16:57:42;29.10;42.10
322;DHT22;148;51.480;7.208;2023-06-23T17:00:08;29.20;41.30
322;DHT22;148;51.480;7.208;2023-06-23T17:02:36;29.10;41.10
322;DHT22;148;51.480;7.208;2023-06-23T17:05:05;28.90;41.90
322;DHT22;148;51.480;7.208;2023-06-23T17:07:33;28.90;42.00
322;DHT22;148;51.480;7.208;2023-06-23T17:09:58;28.60;43.00
322;DHT22;148;51.480;7.208;2023-06-23T17:12:24;28.40;42.90
322;DHT22;148;51.480;7.208;2023-06-23T17:14:49;28.40;42.30
322;DHT22;148;51.480;7.208;2023-06-23T17:17:17;28.40;42.90
322;DHT22;148;51.480;7.208;2023-06-23T17:19:42;28.30;43.30
322;DHT22;148;51.480;7.208;2023-06-23T17:22:08;28.30;43.00
322;DHT22;148;51.480;7.208;2023-06-23T17:24:34;28.40;42.80
322;DHT22;148;51.480;7.208;2023-06-23T17:26:59;28.30;43.40
322;DHT22;148;51.480;7.208;2023-06-23T17:29:25;28.40;43.70
322;DHT22;148;51.480;7.208;2023-06-23T17:31:51;28.50;43.70
322;DHT22;148;51.480;7.208;2023-06-23T17:34:16;28.50;43.40
322;DHT22;148;51.480;7.208;2023-06-23T17:36:42;28.60;43.70
322;DHT22;148;51.480;7.208;2023-06-23T17:39:08;28.50;43.70
322;DHT22;148;51.480;7.208;2023-06-23T17:41:34;28.50;44.20
322;DHT22;148;51.480;7.208;2023-06-23T17:43:59;28.50;44.10
322;DHT22;148;51.480;7.208;2023-06-23T17:46:25;28.50;44.20
322;DHT22;148;51.480;7.208;2023-06-23T17:48:51;28.40;44.10
322;DHT22;148;51.480;7.208;2023-06-23T17:51:17;28.40;44.20
322;DHT22;148;51.480;7.208;2023-06-23T17:53:44;28.40;44.00
322;DHT22;148;51.480;7.208;2023-06-23T17:56:10;28.40;44.30
322;DHT22;148;51.480;7.208;2023-06-23T17:58:36;28.40;44.50
322;DHT22;148;51.480;7.208;2023-06-23T18:01:02;28.20;44.60
322;DHT22;148;51.480;7.208;2023-06-23T18:03:28;28.00;45.30
322;DHT22;148;51.480;7.208;2023-06-23T18:05:54;27.90;45.60
322;DHT22;148;51.480;7.208;2023-06-23T18:08:21;27.80;45.70
322;DHT22;148;51.480;7.208;2023-06-23T18:10:47;27.70;45.90
322;DHT22;148;51.480;7.208;2023-06-23T18:13:15;27.70;46.40
322;DHT22;148;51.480;7.208;2023-06-23T18:15:41;27.60;46.20
322;DHT22;148;51.480;7.208;2023-06-23T18:18:08;27.50;46.30
322;DHT22;148;51.480;7.208;2023-06-23T18:20:34;27.50;46.50
322;DHT22;148;51.480;7.208;2023-06-23T18:23:00;27.40;46.50
322;DHT22;148;51.480;7.208;2023-06-23T18:25:26;27.40;47.20
322;DHT22;148;51.480;7.208;2023-06-23T18:27:52;27.50;47.00
322;DHT22;148;51.480;7.208;2023-06-23T18:30:18;27.50;46.90
322;DHT22;148;51.480;7.208;2023-06-23T18:32:43;27.40;46.80
322;DHT22;148;51.480;7.208;2023-06-23T18:35:10;27.40;47.10
322;DHT22;148;51.480;7.208;2023-06-23T18:37:38;27.30;47.40
322;DHT22;148;51.480;7.208;2023-06-23T18:40:05;27.10;47.80
322;DHT22;148;51.480;7.208;2023-06-23T18:42:31;27.20;48.10
