sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-03-26T08:19:03;4.10;;;2.27;;
321;SDS011;148;51.480;7.208;2025-03-26T08:21:30;3.70;;;2.37;;
321;SDS011;148;51.480;7.208;2025-03-26T08:34:06;10.05;;;2.55;;
321;SDS011;148;51.480;7.208;2025-03-26T08:53:32;6.23;;;2.67;;
321;SDS011;148;51.480;7.208;2025-03-26T11:01:49;8.00;;;2.80;;
321;SDS011;148;51.480;7.208;2025-03-26T11:04:14;12.90;;;2.60;;
321;SDS011;148;51.480;7.208;2025-03-26T11:06:40;5.83;;;2.60;;
321;SDS011;148;51.480;7.208;2025-03-26T11:33:21;3.67;;;2.30;;
321;SDS011;148;51.480;7.208;2025-03-26T11:38:12;3.60;;;2.00;;
321;SDS011;148;51.480;7.208;2025-03-26T11:50:20;2.70;;;2.37;;
321;SDS011;148;51.480;7.208;2025-03-26T11:57:37;3.70;;;2.57;;
321;SDS011;148;51.480;7.208;2025-03-26T12:54:00;7.20;;;3.90;;
321;SDS011;148;51.480;7.208;2025-03-26T12:56:26;10.95;;;3.55;;
321;SDS011;148;51.480;7.208;2025-03-26T13:01:17;9.65;;;4.60;;
321;SDS011;148;51.480;7.208;2025-03-26T13:03:43;6.90;;;3.90;;
321;SDS011;148;51.480;7.208;2025-03-26T13:15:50;5.50;;;2.70;;
321;SDS011;148;51.480;7.208;2025-03-26T13:18:16;9.10;;;3.15;;
321;SDS011;148;51.480;7.208;2025-03-26T13:20:42;11.70;;;3.40;;
321;SDS011;148;51.480;7.208;2025-03-26T13:23:07;5.10;;;2.90;;
321;SDS011;148;51.480;7.208;2025-03-26T13:25:33;6.37;;;2.90;;
321;SDS011;148;51.480;7.208;2025-03-26T13:27:59;9.43;;;3.60;;
321;SDS011;148;51.480;7.208;2025-03-26T13:30:24;12.37;;;3.60;;
321;SDS011;148;51.480;7.208;2025-03-26T13:32:50;5.17;;;2.77;;
321;SDS011;148;51.480;7.208;2025-03-26T13:42:33;13.53;;;3.40;;
321;SDS011;148;51.480;7.208;2025-03-26T13:47:24;3.10;;;2.60;;
321;SDS011;148;51.480;7.208;2025-03-26T13:49:50;5.20;;;2.60;;
321;SDS011;148;51.480;7.208;2025-03-26T13:54:41;4.10;;;2.60;;
321;SDS011;148;51.480;7.208;2025-03-26T13:57:10;7.55;;;3.80;;
321;SDS011;148;51.480;7.208;2025-03-26T14:28:46;4.77;;;3.17;;
321;SDS011;148;51.480;7.208;2025-03-26T14:31:11;5.10;;;3.60;;
321;SDS011;148;51.480;7.208;2025-03-26T14:33:38;8.70;;;3.40;;
321;SDS011;148;51.480;7.208;2025-03-26T14:36:04;7.35;;;3.25;;
321;SDS011;148;51.480;7.208;2025-03-26T14:38:30;11.73;;;3.30;;
321;SDS011;148;51.480;7.208;2025-03-26T14:40:55;7.63;;;4.10;;
321;SDS011;148;51.480;7.208;2025-03-26T14:43:21;3.60;;;2.87;;
321;SDS011;148;51.480;7.208;2025-03-26T14:45:47;5.25;;;3.15;;
321;SDS011;148;51.480;7.208;2025-03-26T14:48:13;6.60;;;3.20;;
321;SDS011;148;51.480;7.208;2025-03-26T14:50:38;4.27;;;3.00;;
321;SDS011;148;51.480;7.208;2025-03-26T14:53:04;6.70;;;3.13;;
321;SDS011;148;51.480;7.208;2025-03-26T14:55:30;4.20;;;2.87;;
321;SDS011;148;51.480;7.208;2025-03-26T15:02:49;6.40;;;3.80;;
321;SDS011;148;51.480;7.208;2025-03-26T15:05:14;4.50;;;3.60;;
321;SDS011;148;51.480;7.208;2025-03-26T15:07:43;4.50;;;3.13;;
321;SDS011;148;51.480;7.208;2025-03-26T15:10:08;12.20;;;4.70;;
321;SDS011;148;51.480;7.208;2025-03-26T15:12:34;5.85;;;3.25;;
321;SDS011;148;51.480;7.208;2025-03-26T15:15:18;9.67;;;3.33;;
321;SDS011;148;51.480;7.208;2025-03-26T15:39:34;14.40;;;4.40;;
