sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-01-07T00:01:10;3.40;;;2.93;;
321;SDS011;148;51.480;7.208;2023-01-07T00:03:38;3.50;;;3.10;;
321;SDS011;148;51.480;7.208;2023-01-07T00:06:05;4.90;;;3.00;;
321;SDS011;148;51.480;7.208;2023-01-07T00:08:35;3.50;;;2.90;;
321;SDS011;148;51.480;7.208;2023-01-07T00:11:02;6.50;;;3.00;;
321;SDS011;148;51.480;7.208;2023-01-07T00:13:29;3.37;;;2.87;;
321;SDS011;148;51.480;7.208;2023-01-07T00:15:59;4.37;;;3.27;;
321;SDS011;148;51.480;7.208;2023-01-07T00:18:35;4.60;;;3.27;;
321;SDS011;148;51.480;7.208;2023-01-07T00:21:02;4.60;;;3.47;;
321;SDS011;148;51.480;7.208;2023-01-07T00:23:30;4.10;;;3.10;;
321;SDS011;148;51.480;7.208;2023-01-07T00:26:01;5.47;;;3.63;;
321;SDS011;148;51.480;7.208;2023-01-07T00:28:28;11.60;;;3.70;;
321;SDS011;148;51.480;7.208;2023-01-07T00:31:00;4.87;;;2.90;;
321;SDS011;148;51.480;7.208;2023-01-07T00:33:28;3.60;;;3.10;;
321;SDS011;148;51.480;7.208;2023-01-07T00:35:58;5.00;;;3.63;;
321;SDS011;148;51.480;7.208;2023-01-07T00:38:25;43.13;;;18.93;;
321;SDS011;148;51.480;7.208;2023-01-07T00:40:50;3.57;;;2.77;;
321;SDS011;148;51.480;7.208;2023-01-07T00:43:16;4.43;;;3.10;;
321;SDS011;148;51.480;7.208;2023-01-07T00:45:42;2.80;;;2.60;;
321;SDS011;148;51.480;7.208;2023-01-07T00:48:08;4.50;;;2.80;;
321;SDS011;148;51.480;7.208;2023-01-07T00:50:34;3.50;;;2.63;;
321;SDS011;148;51.480;7.208;2023-01-07T00:53:01;7.20;;;3.13;;
321;SDS011;148;51.480;7.208;2023-01-07T00:55:27;2.67;;;2.50;;
