sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-05-19T08:53:26;10.40;;;3.20;;
321;SDS011;148;51.480;7.208;2023-05-19T08:56:03;8.90;;;3.10;;
321;SDS011;148;51.480;7.208;2023-05-19T13:32:39;7.00;;;4.33;;
321;SDS011;148;51.480;7.208;2023-05-19T13:35:04;17.23;;;3.77;;
321;SDS011;148;51.480;7.208;2023-05-19T13:37:30;7.50;;;3.80;;
321;SDS011;148;51.480;7.208;2023-05-19T13:39:56;6.53;;;3.20;;
321;SDS011;148;51.480;7.208;2023-05-19T13:42:22;6.37;;;3.07;;
321;SDS011;148;51.480;7.208;2023-05-19T13:44:48;8.67;;;4.40;;
321;SDS011;148;51.480;7.208;2023-05-19T13:47:13;7.23;;;3.70;;
321;SDS011;148;51.480;7.208;2023-05-19T14:46:11;5.77;;;3.53;;
321;SDS011;148;51.480;7.208;2023-05-19T14:48:36;9.37;;;3.57;;
321;SDS011;148;51.480;7.208;2023-05-19T14:51:02;8.60;;;3.37;;
321;SDS011;148;51.480;7.208;2023-05-19T14:53:28;8.43;;;3.50;;
321;SDS011;148;51.480;7.208;2023-05-19T14:55:54;7.47;;;3.57;;
321;SDS011;148;51.480;7.208;2023-05-19T14:58:19;9.33;;;3.97;;
321;SDS011;148;51.480;7.208;2023-05-19T15:00:46;7.37;;;4.07;;
321;SDS011;148;51.480;7.208;2023-05-19T15:03:11;14.93;;;9.10;;
321;SDS011;148;51.480;7.208;2023-05-19T15:05:37;6.43;;;3.70;;
321;SDS011;148;51.480;7.208;2023-05-19T15:08:05;9.20;;;4.90;;
321;SDS011;148;51.480;7.208;2023-05-19T15:10:31;7.90;;;4.60;;
321;SDS011;148;51.480;7.208;2023-05-19T15:12:57;14.23;;;6.10;;
321;SDS011;148;51.480;7.208;2023-05-19T15:15:24;7.63;;;4.00;;
321;SDS011;148;51.480;7.208;2023-05-19T15:17:49;9.87;;;3.80;;
321;SDS011;148;51.480;7.208;2023-05-19T15:20:15;9.40;;;3.50;;
321;SDS011;148;51.480;7.208;2023-05-19T15:22:41;7.80;;;3.80;;
321;SDS011;148;51.480;7.208;2023-05-19T15:25:07;7.53;;;3.93;;
321;SDS011;148;51.480;7.208;2023-05-19T15:27:33;13.57;;;6.57;;
321;SDS011;148;51.480;7.208;2023-05-19T15:30:00;8.10;;;3.90;;
321;SDS011;148;51.480;7.208;2023-05-19T15:32:27;7.13;;;3.77;;
321;SDS011;148;51.480;7.208;2023-05-19T15:34:52;5.63;;;3.20;;
321;SDS011;148;51.480;7.208;2023-05-19T15:37:18;11.20;;;3.97;;
321;SDS011;148;51.480;7.208;2023-05-19T15:39:43;5.57;;;3.10;;
321;SDS011;148;51.480;7.208;2023-05-19T15:42:09;6.13;;;3.60;;
321;SDS011;148;51.480;7.208;2023-05-19T15:44:35;7.33;;;3.53;;
321;SDS011;148;51.480;7.208;2023-05-19T15:47:00;7.70;;;3.47;;
321;SDS011;148;51.480;7.208;2023-05-19T15:49:26;4.87;;;3.23;;
321;SDS011;148;51.480;7.208;2023-05-19T15:51:52;14.40;;;4.93;;
321;SDS011;148;51.480;7.208;2023-05-19T15:54:17;17.73;;;6.40;;
321;SDS011;148;51.480;7.208;2023-05-19T15:56:43;6.67;;;3.47;;
321;SDS011;148;51.480;7.208;2023-05-19T15:59:08;7.50;;;3.00;;
321;SDS011;148;51.480;7.208;2023-05-19T16:01:34;6.47;;;3.07;;
321;SDS011;148;51.480;7.208;2023-05-19T16:04:00;4.60;;;3.00;;
321;SDS011;148;51.480;7.208;2023-05-19T16:06:27;7.77;;;3.10;;
321;SDS011;148;51.480;7.208;2023-05-19T16:08:53;8.43;;;3.63;;
321;SDS011;148;51.480;7.208;2023-05-19T16:11:19;5.60;;;3.30;;
321;SDS011;148;51.480;7.208;2023-05-19T16:13:45;7.13;;;3.00;;
321;SDS011;148;51.480;7.208;2023-05-19T16:16:11;4.70;;;3.10;;
321;SDS011;148;51.480;7.208;2023-05-19T16:18:36;4.80;;;3.10;;
321;SDS011;148;51.480;7.208;2023-05-19T16:21:02;8.97;;;4.53;;
321;SDS011;148;51.480;7.208;2023-05-19T16:23:28;7.10;;;4.33;;
321;SDS011;148;51.480;7.208;2023-05-19T16:25:53;6.63;;;4.10;;
321;SDS011;148;51.480;7.208;2023-05-19T16:28:19;7.70;;;3.83;;
321;SDS011;148;51.480;7.208;2023-05-19T16:30:45;7.80;;;3.83;;
