sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-07-02T16:51:08;9.90;;;5.70;;
321;SDS011;148;51.480;7.208;2025-07-02T16:53:34;19.03;;;6.70;;
321;SDS011;148;51.480;7.208;2025-07-02T16:56:02;14.63;;;5.47;;
321;SDS011;148;51.480;7.208;2025-07-02T16:58:28;18.30;;;7.50;;
321;SDS011;148;51.480;7.208;2025-07-02T17:00:53;17.80;;;7.73;;
321;SDS011;148;51.480;7.208;2025-07-02T17:03:22;18.43;;;6.93;;
321;SDS011;148;51.480;7.208;2025-07-02T17:05:49;18.40;;;7.63;;
321;SDS011;148;51.480;7.208;2025-07-02T17:08:14;16.60;;;6.73;;
321;SDS011;148;51.480;7.208;2025-07-02T17:10:40;16.10;;;8.33;;
321;SDS011;148;51.480;7.208;2025-07-02T17:13:06;16.27;;;8.00;;
321;SDS011;148;51.480;7.208;2025-07-02T17:15:33;19.70;;;7.30;;
321;SDS011;148;51.480;7.208;2025-07-02T17:18:02;20.30;;;8.10;;
321;SDS011;148;51.480;7.208;2025-07-02T17:20:28;17.60;;;7.30;;
321;SDS011;148;51.480;7.208;2025-07-02T17:22:54;15.80;;;7.90;;
321;SDS011;148;51.480;7.208;2025-07-02T17:25:22;20.53;;;8.07;;
321;SDS011;148;51.480;7.208;2025-07-02T17:27:48;11.40;;;6.60;;
321;SDS011;148;51.480;7.208;2025-07-02T17:30:14;20.73;;;7.57;;
321;SDS011;148;51.480;7.208;2025-07-02T17:32:39;16.97;;;8.03;;
321;SDS011;148;51.480;7.208;2025-07-02T17:35:05;19.20;;;9.60;;
321;SDS011;148;51.480;7.208;2025-07-02T17:37:31;18.53;;;9.67;;
321;SDS011;148;51.480;7.208;2025-07-02T17:39:58;21.80;;;10.13;;
321;SDS011;148;51.480;7.208;2025-07-02T17:42:24;19.00;;;9.57;;
321;SDS011;148;51.480;7.208;2025-07-02T17:44:52;22.60;;;10.10;;
321;SDS011;148;51.480;7.208;2025-07-02T17:47:20;19.73;;;10.50;;
321;SDS011;148;51.480;7.208;2025-07-02T17:49:50;16.90;;;10.00;;
321;SDS011;148;51.480;7.208;2025-07-02T17:52:17;17.07;;;10.87;;
321;SDS011;148;51.480;7.208;2025-07-02T17:54:47;21.70;;;11.20;;
321;SDS011;148;51.480;7.208;2025-07-02T17:57:22;17.27;;;10.47;;
321;SDS011;148;51.480;7.208;2025-07-02T17:59:50;21.20;;;10.37;;
321;SDS011;148;51.480;7.208;2025-07-02T18:02:16;16.73;;;10.47;;
321;SDS011;148;51.480;7.208;2025-07-02T18:04:43;15.10;;;10.27;;
321;SDS011;148;51.480;7.208;2025-07-02T18:07:13;17.10;;;9.50;;
321;SDS011;148;51.480;7.208;2025-07-02T18:09:40;17.90;;;10.60;;
321;SDS011;148;51.480;7.208;2025-07-02T18:12:07;18.30;;;10.40;;
321;SDS011;148;51.480;7.208;2025-07-02T18:14:38;23.17;;;10.80;;
321;SDS011;148;51.480;7.208;2025-07-02T18:17:05;21.50;;;10.27;;
321;SDS011;148;51.480;7.208;2025-07-02T18:19:32;17.77;;;9.73;;
321;SDS011;148;51.480;7.208;2025-07-02T18:21:58;16.50;;;9.13;;
321;SDS011;148;51.480;7.208;2025-07-02T18:24:27;18.47;;;9.63;;
321;SDS011;148;51.480;7.208;2025-07-02T18:26:53;23.60;;;9.63;;
321;SDS011;148;51.480;7.208;2025-07-02T18:29:19;14.40;;;9.20;;
321;SDS011;148;51.480;7.208;2025-07-02T18:31:45;22.33;;;10.43;;
321;SDS011;148;51.480;7.208;2025-07-02T18:34:12;19.23;;;10.20;;
