sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-04-13T00:01:45;20.80;39.00
322;DHT22;148;51.480;7.208;2025-04-13T00:04:11;20.80;39.00
322;DHT22;148;51.480;7.208;2025-04-13T00:06:36;20.80;39.00
322;DHT22;148;51.480;7.208;2025-04-13T11:01:17;17.50;20.20
322;DHT22;148;51.480;7.208;2025-04-13T11:03:43;17.70;21.20
322;DHT22;148;51.480;7.208;2025-04-13T11:06:08;18.00;23.70
322;DHT22;148;51.480;7.208;2025-04-13T11:08:34;18.40;29.70
322;DHT22;148;51.480;7.208;2025-04-13T11:10:59;18.60;34.20
322;DHT22;148;51.480;7.208;2025-04-13T11:13:25;18.80;36.10
322;DHT22;148;51.480;7.208;2025-04-13T11:15:50;19.00;40.20
322;DHT22;148;51.480;7.208;2025-04-13T11:18:16;19.10;43.70
322;DHT22;148;51.480;7.208;2025-04-13T11:20:41;19.10;44.20
322;DHT22;148;51.480;7.208;2025-04-13T11:23:10;19.20;43.30
322;DHT22;148;51.480;7.208;2025-04-13T11:25:36;19.10;42.80
322;DHT22;148;51.480;7.208;2025-04-13T11:28:01;19.20;43.60
322;DHT22;148;51.480;7.208;2025-04-13T16:09:20;17.30;99.90
322;DHT22;148;51.480;7.208;2025-04-13T16:11:45;18.50;99.90
322;DHT22;148;51.480;7.208;2025-04-13T16:14:11;19.90;4.10
322;DHT22;148;51.480;7.208;2025-04-13T16:16:37;21.20;31.10
322;DHT22;148;51.480;7.208;2025-04-13T16:19:03;22.20;44.10
322;DHT22;148;51.480;7.208;2025-04-13T16:21:28;22.90;51.90
322;DHT22;148;51.480;7.208;2025-04-13T16:23:55;23.30;54.40
322;DHT22;148;51.480;7.208;2025-04-13T16:26:20;23.60;56.60
322;DHT22;148;51.480;7.208;2025-04-13T16:28:46;23.90;58.30
322;DHT22;148;51.480;7.208;2025-04-13T16:31:11;24.20;59.30
322;DHT22;148;51.480;7.208;2025-04-13T16:33:37;24.20;59.50
322;DHT22;148;51.480;7.208;2025-04-13T16:36:02;24.00;60.10
322;DHT22;148;51.480;7.208;2025-04-13T16:38:28;23.90;60.00
322;DHT22;148;51.480;7.208;2025-04-13T16:40:53;23.90;60.40
322;DHT22;148;51.480;7.208;2025-04-13T16:43:19;23.60;60.00
322;DHT22;148;51.480;7.208;2025-04-13T16:45:45;23.30;59.70
322;DHT22;148;51.480;7.208;2025-04-13T16:48:10;22.80;59.00
322;DHT22;148;51.480;7.208;2025-04-13T16:50:36;22.40;57.70
322;DHT22;148;51.480;7.208;2025-04-13T16:53:01;21.80;55.60
322;DHT22;148;51.480;7.208;2025-04-13T16:55:27;21.40;53.10
322;DHT22;148;51.480;7.208;2025-04-13T16:57:53;21.10;50.00
322;DHT22;148;51.480;7.208;2025-04-13T17:00:18;20.90;48.90
322;DHT22;148;51.480;7.208;2025-04-13T17:02:44;20.70;46.10
322;DHT22;148;51.480;7.208;2025-04-13T17:05:11;20.50;45.90
