sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-09-01T10:34:15;17.30;99.90
322;DHT22;148;51.480;7.208;2023-09-01T10:36:41;17.50;99.90
322;DHT22;148;51.480;7.208;2023-09-01T10:42:01;18.10;99.90
322;DHT22;148;51.480;7.208;2023-09-01T10:45:10;18.20;99.90
322;DHT22;148;51.480;7.208;2023-09-01T10:52:23;18.90;99.90
322;DHT22;148;51.480;7.208;2023-09-01T10:55:04;18.90;99.90
322;DHT22;148;51.480;7.208;2023-09-01T10:58:04;19.00;99.90
322;DHT22;148;51.480;7.208;2023-09-01T11:02:52;19.40;99.90
322;DHT22;148;51.480;7.208;2023-09-01T11:05:39;19.60;99.90
322;DHT22;148;51.480;7.208;2023-09-01T11:08:08;19.60;99.90
322;DHT22;148;51.480;7.208;2023-09-01T11:10:33;19.70;99.90
322;DHT22;148;51.480;7.208;2023-09-01T11:12:59;19.80;99.90
322;DHT22;148;51.480;7.208;2023-09-01T11:15:24;19.70;99.90
322;DHT22;148;51.480;7.208;2023-09-01T11:17:50;19.80;99.90
322;DHT22;148;51.480;7.208;2023-09-01T11:20:16;19.70;99.90
322;DHT22;148;51.480;7.208;2023-09-01T11:22:44;19.70;99.90
322;DHT22;148;51.480;7.208;2023-09-01T11:25:14;19.90;99.90
322;DHT22;148;51.480;7.208;2023-09-01T11:27:43;20.00;99.90
322;DHT22;148;51.480;7.208;2023-09-01T11:30:09;20.10;99.90
322;DHT22;148;51.480;7.208;2023-09-01T11:32:34;20.20;99.90
322;DHT22;148;51.480;7.208;2023-09-01T11:35:00;20.20;99.90
322;DHT22;148;51.480;7.208;2023-09-01T11:40:00;20.40;99.90
322;DHT22;148;51.480;7.208;2023-09-01T11:42:26;20.50;99.90
322;DHT22;148;51.480;7.208;2023-09-01T11:44:51;20.70;99.90
322;DHT22;148;51.480;7.208;2023-09-01T11:47:17;20.50;99.90
322;DHT22;148;51.480;7.208;2023-09-01T11:49:42;20.40;99.90
322;DHT22;148;51.480;7.208;2023-09-01T11:52:08;20.40;99.90
322;DHT22;148;51.480;7.208;2023-09-01T11:54:40;20.30;99.90
322;DHT22;148;51.480;7.208;2023-09-01T11:57:13;20.30;99.90
322;DHT22;148;51.480;7.208;2023-09-01T11:59:45;20.40;99.90
322;DHT22;148;51.480;7.208;2023-09-01T12:02:14;20.50;99.90
322;DHT22;148;51.480;7.208;2023-09-01T12:04:50;20.60;99.90
322;DHT22;148;51.480;7.208;2023-09-01T12:07:26;20.70;99.90
322;DHT22;148;51.480;7.208;2023-09-01T12:09:54;20.80;99.90
322;DHT22;148;51.480;7.208;2023-09-01T12:12:19;20.80;99.90
322;DHT22;148;51.480;7.208;2023-09-01T12:14:45;20.80;99.90
322;DHT22;148;51.480;7.208;2023-09-01T12:17:19;20.90;99.90
322;DHT22;148;51.480;7.208;2023-09-01T12:22:12;21.00;99.90
322;DHT22;148;51.480;7.208;2023-09-01T12:24:37;21.00;99.90
322;DHT22;148;51.480;7.208;2023-09-01T12:27:04;21.10;99.90
322;DHT22;148;51.480;7.208;2023-09-01T12:29:31;21.10;99.90
322;DHT22;148;51.480;7.208;2023-09-01T12:31:57;21.10;99.90
322;DHT22;148;51.480;7.208;2023-09-01T12:34:23;21.10;99.90
322;DHT22;148;51.480;7.208;2023-09-01T12:36:48;21.10;99.90
322;DHT22;148;51.480;7.208;2023-09-01T12:39:14;21.10;99.90
322;DHT22;148;51.480;7.208;2023-09-01T12:41:40;21.00;99.90
322;DHT22;148;51.480;7.208;2023-09-01T12:44:06;20.80;99.90
322;DHT22;148;51.480;7.208;2023-09-01T12:46:31;20.90;99.90
322;DHT22;148;51.480;7.208;2023-09-01T12:48:57;21.10;99.90
322;DHT22;148;51.480;7.208;2023-09-01T12:51:22;21.10;99.90
322;DHT22;148;51.480;7.208;2023-09-01T12:53:48;21.20;99.90
