sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-05-04T15:40:28;10.23;;;6.30;;
321;SDS011;148;51.480;7.208;2023-05-04T15:42:53;9.10;;;5.00;;
321;SDS011;148;51.480;7.208;2023-05-04T15:45:19;9.73;;;5.63;;
321;SDS011;148;51.480;7.208;2023-05-04T15:47:46;10.20;;;5.83;;
321;SDS011;148;51.480;7.208;2023-05-04T15:50:11;16.03;;;6.67;;
321;SDS011;148;51.480;7.208;2023-05-04T15:52:37;12.23;;;6.63;;
321;SDS011;148;51.480;7.208;2023-05-04T15:55:03;10.47;;;6.20;;
321;SDS011;148;51.480;7.208;2023-05-04T15:57:30;13.70;;;6.40;;
321;SDS011;148;51.480;7.208;2023-05-04T15:59:55;11.40;;;7.43;;
321;SDS011;148;51.480;7.208;2023-05-04T16:02:23;26.13;;;8.00;;
321;SDS011;148;51.480;7.208;2023-05-04T16:04:49;11.27;;;7.70;;
321;SDS011;148;51.480;7.208;2023-05-04T16:07:14;10.20;;;6.93;;
321;SDS011;148;51.480;7.208;2023-05-04T16:09:40;14.77;;;6.37;;
321;SDS011;148;51.480;7.208;2023-05-04T16:12:06;11.93;;;7.53;;
321;SDS011;148;51.480;7.208;2023-05-04T16:14:32;11.87;;;6.67;;
321;SDS011;148;51.480;7.208;2023-05-04T16:17:00;10.83;;;6.63;;
321;SDS011;148;51.480;7.208;2023-05-04T16:19:26;7.70;;;6.13;;
321;SDS011;148;51.480;7.208;2023-05-04T16:21:52;12.70;;;6.90;;
321;SDS011;148;51.480;7.208;2023-05-04T16:24:18;10.10;;;6.23;;
321;SDS011;148;51.480;7.208;2023-05-04T16:26:43;9.93;;;5.80;;
321;SDS011;148;51.480;7.208;2023-05-04T16:29:12;15.87;;;5.90;;
321;SDS011;148;51.480;7.208;2023-05-04T16:31:40;10.93;;;6.30;;
321;SDS011;148;51.480;7.208;2023-05-04T16:34:06;8.67;;;5.60;;
321;SDS011;148;51.480;7.208;2023-05-04T16:36:32;16.00;;;7.17;;
321;SDS011;148;51.480;7.208;2023-05-04T16:38:57;8.67;;;6.40;;
321;SDS011;148;51.480;7.208;2023-05-04T16:41:23;10.77;;;6.57;;
321;SDS011;148;51.480;7.208;2023-05-04T16:43:49;15.70;;;7.60;;
321;SDS011;148;51.480;7.208;2023-05-04T16:46:15;11.17;;;7.60;;
321;SDS011;148;51.480;7.208;2023-05-04T16:48:41;9.97;;;6.27;;
321;SDS011;148;51.480;7.208;2023-05-04T16:51:06;10.40;;;5.20;;
321;SDS011;148;51.480;7.208;2023-05-04T16:53:35;10.20;;;5.77;;
321;SDS011;148;51.480;7.208;2023-05-04T16:56:01;9.30;;;5.30;;
321;SDS011;148;51.480;7.208;2023-05-04T16:58:27;15.43;;;5.60;;
321;SDS011;148;51.480;7.208;2023-05-04T17:00:52;12.37;;;6.30;;
321;SDS011;148;51.480;7.208;2023-05-04T17:03:18;24.67;;;9.53;;
321;SDS011;148;51.480;7.208;2023-05-04T17:05:44;10.73;;;7.13;;
321;SDS011;148;51.480;7.208;2023-05-04T17:08:09;20.87;;;8.67;;
321;SDS011;148;51.480;7.208;2023-05-04T17:10:36;15.00;;;7.77;;
321;SDS011;148;51.480;7.208;2023-05-04T17:13:02;12.97;;;8.37;;
321;SDS011;148;51.480;7.208;2023-05-04T17:15:29;22.53;;;7.07;;
321;SDS011;148;51.480;7.208;2023-05-04T17:17:55;18.53;;;6.10;;
321;SDS011;148;51.480;7.208;2023-05-04T17:20:21;6.73;;;5.33;;
321;SDS011;148;51.480;7.208;2023-05-04T17:22:48;9.50;;;5.67;;
321;SDS011;148;51.480;7.208;2023-05-04T17:25:15;13.10;;;6.20;;
321;SDS011;148;51.480;7.208;2023-05-04T17:27:41;11.33;;;6.20;;
321;SDS011;148;51.480;7.208;2023-05-04T17:30:08;10.23;;;6.13;;
321;SDS011;148;51.480;7.208;2023-05-04T17:32:34;6.93;;;5.03;;
321;SDS011;148;51.480;7.208;2023-05-04T17:35:00;8.97;;;4.90;;
321;SDS011;148;51.480;7.208;2023-05-04T17:37:25;12.70;;;6.07;;
321;SDS011;148;51.480;7.208;2023-05-04T17:39:51;14.23;;;5.20;;
321;SDS011;148;51.480;7.208;2023-05-04T17:42:17;9.60;;;5.07;;
321;SDS011;148;51.480;7.208;2023-05-04T17:44:42;8.10;;;5.40;;
321;SDS011;148;51.480;7.208;2023-05-04T17:47:08;10.83;;;5.80;;
321;SDS011;148;51.480;7.208;2023-05-04T17:49:34;11.40;;;5.97;;
321;SDS011;148;51.480;7.208;2023-05-04T17:51:59;7.07;;;5.10;;
321;SDS011;148;51.480;7.208;2023-05-04T17:54:28;7.50;;;5.13;;
321;SDS011;148;51.480;7.208;2023-05-04T17:56:53;8.60;;;5.00;;
321;SDS011;148;51.480;7.208;2023-05-04T17:59:19;6.80;;;5.07;;
321;SDS011;148;51.480;7.208;2023-05-04T18:01:45;7.37;;;5.50;;
321;SDS011;148;51.480;7.208;2023-05-04T18:04:11;9.07;;;4.97;;
321;SDS011;148;51.480;7.208;2023-05-04T18:06:36;9.90;;;5.10;;
321;SDS011;148;51.480;7.208;2023-05-04T18:09:02;14.53;;;6.37;;
321;SDS011;148;51.480;7.208;2023-05-04T18:11:28;6.67;;;4.83;;
321;SDS011;148;51.480;7.208;2023-05-04T18:13:54;6.40;;;4.90;;
321;SDS011;148;51.480;7.208;2023-05-04T18:16:23;6.70;;;4.90;;
321;SDS011;148;51.480;7.208;2023-05-04T18:18:49;7.53;;;5.20;;
