sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-02-06T09:22:59;42.57;;;13.90;;
321;SDS011;148;51.480;7.208;2023-02-06T09:25:27;44.43;;;13.63;;
321;SDS011;148;51.480;7.208;2023-02-06T09:27:53;40.93;;;12.70;;
321;SDS011;148;51.480;7.208;2023-02-06T09:30:18;26.93;;;10.77;;
321;SDS011;148;51.480;7.208;2023-02-06T09:32:44;43.87;;;11.37;;
321;SDS011;148;51.480;7.208;2023-02-06T09:35:10;24.37;;;11.27;;
321;SDS011;148;51.480;7.208;2023-02-06T09:37:36;35.80;;;8.70;;
321;SDS011;148;51.480;7.208;2023-02-06T09:40:01;20.70;;;10.10;;
321;SDS011;148;51.480;7.208;2023-02-06T09:42:32;30.67;;;10.77;;
321;SDS011;148;51.480;7.208;2023-02-06T09:45:04;34.10;;;9.70;;
321;SDS011;148;51.480;7.208;2023-02-06T09:47:39;29.77;;;9.30;;
321;SDS011;148;51.480;7.208;2023-02-06T09:55:28;29.50;;;10.93;;
321;SDS011;148;51.480;7.208;2023-02-06T10:01:17;51.40;;;12.07;;
321;SDS011;148;51.480;7.208;2023-02-06T10:04:25;39.47;;;12.30;;
321;SDS011;148;51.480;7.208;2023-02-06T10:09:50;29.90;;;10.00;;
321;SDS011;148;51.480;7.208;2023-02-06T10:12:24;37.17;;;10.20;;
321;SDS011;148;51.480;7.208;2023-02-06T10:14:56;47.53;;;10.93;;
321;SDS011;148;51.480;7.208;2023-02-06T10:17:26;44.23;;;11.00;;
321;SDS011;148;51.480;7.208;2023-02-06T10:20:05;41.00;;;10.87;;
321;SDS011;148;51.480;7.208;2023-02-06T10:25:49;30.93;;;10.80;;
321;SDS011;148;51.480;7.208;2023-02-06T10:28:41;30.80;;;9.73;;
321;SDS011;148;51.480;7.208;2023-02-06T10:37:01;31.23;;;9.20;;
321;SDS011;148;51.480;7.208;2023-02-06T10:44:46;38.13;;;12.90;;
321;SDS011;148;51.480;7.208;2023-02-06T10:50:01;44.00;;;18.03;;
321;SDS011;148;51.480;7.208;2023-02-06T10:52:50;36.27;;;13.33;;
321;SDS011;148;51.480;7.208;2023-02-06T10:55:21;46.20;;;16.50;;
321;SDS011;148;51.480;7.208;2023-02-06T10:57:52;46.77;;;16.23;;
321;SDS011;148;51.480;7.208;2023-02-06T11:00:28;47.70;;;15.30;;
321;SDS011;148;51.480;7.208;2023-02-06T11:02:58;50.13;;;15.27;;
321;SDS011;148;51.480;7.208;2023-02-06T11:05:27;53.63;;;15.90;;
321;SDS011;148;51.480;7.208;2023-02-06T11:07:58;50.63;;;15.53;;
321;SDS011;148;51.480;7.208;2023-02-06T11:10:26;33.83;;;12.50;;
321;SDS011;148;51.480;7.208;2023-02-06T11:13:01;32.73;;;11.60;;
321;SDS011;148;51.480;7.208;2023-02-06T11:18:30;35.87;;;13.73;;
321;SDS011;148;51.480;7.208;2023-02-06T11:21:00;38.27;;;12.40;;
321;SDS011;148;51.480;7.208;2023-02-06T11:23:28;41.40;;;12.90;;
321;SDS011;148;51.480;7.208;2023-02-06T11:26:14;28.60;;;11.67;;
321;SDS011;148;51.480;7.208;2023-02-06T11:28:50;28.97;;;11.73;;
321;SDS011;148;51.480;7.208;2023-02-06T11:31:35;34.70;;;11.23;;
321;SDS011;148;51.480;7.208;2023-02-06T11:34:01;28.90;;;10.03;;
321;SDS011;148;51.480;7.208;2023-02-06T11:36:33;36.97;;;13.27;;
321;SDS011;148;51.480;7.208;2023-02-06T11:39:02;27.30;;;10.23;;
321;SDS011;148;51.480;7.208;2023-02-06T11:41:31;25.17;;;10.10;;
321;SDS011;148;51.480;7.208;2023-02-06T11:43:58;31.13;;;10.93;;
321;SDS011;148;51.480;7.208;2023-02-06T11:46:31;24.23;;;10.37;;
321;SDS011;148;51.480;7.208;2023-02-06T11:49:23;27.27;;;10.17;;
321;SDS011;148;51.480;7.208;2023-02-06T11:54:22;23.03;;;9.37;;
321;SDS011;148;51.480;7.208;2023-02-06T11:57:03;32.77;;;8.67;;
321;SDS011;148;51.480;7.208;2023-02-06T12:00:19;51.37;;;30.63;;
321;SDS011;148;51.480;7.208;2023-02-06T12:02:51;22.97;;;10.77;;
321;SDS011;148;51.480;7.208;2023-02-06T12:05:19;26.30;;;10.43;;
321;SDS011;148;51.480;7.208;2023-02-06T12:07:51;25.40;;;10.73;;
321;SDS011;148;51.480;7.208;2023-02-06T12:10:21;29.70;;;10.53;;
321;SDS011;148;51.480;7.208;2023-02-06T12:12:49;21.00;;;9.50;;
321;SDS011;148;51.480;7.208;2023-02-06T12:15:19;25.60;;;9.37;;
321;SDS011;148;51.480;7.208;2023-02-06T12:17:50;27.40;;;9.27;;
321;SDS011;148;51.480;7.208;2023-02-06T12:20:29;25.07;;;10.47;;
321;SDS011;148;51.480;7.208;2023-02-06T12:23:14;35.53;;;11.93;;
321;SDS011;148;51.480;7.208;2023-02-06T17:22:57;25.43;;;8.33;;
321;SDS011;148;51.480;7.208;2023-02-06T17:25:22;28.60;;;9.20;;
321;SDS011;148;51.480;7.208;2023-02-06T17:27:48;24.73;;;8.33;;
321;SDS011;148;51.480;7.208;2023-02-06T17:30:20;21.73;;;8.83;;
321;SDS011;148;51.480;7.208;2023-02-06T17:32:47;42.03;;;9.73;;
321;SDS011;148;51.480;7.208;2023-02-06T17:35:14;25.37;;;9.60;;
321;SDS011;148;51.480;7.208;2023-02-06T17:37:40;20.40;;;8.67;;
321;SDS011;148;51.480;7.208;2023-02-06T17:40:06;35.73;;;9.23;;
321;SDS011;148;51.480;7.208;2023-02-06T17:42:33;23.47;;;8.70;;
321;SDS011;148;51.480;7.208;2023-02-06T17:44:59;26.20;;;9.57;;
321;SDS011;148;51.480;7.208;2023-02-06T17:47:25;18.83;;;9.20;;
321;SDS011;148;51.480;7.208;2023-02-06T17:49:50;21.20;;;8.73;;
321;SDS011;148;51.480;7.208;2023-02-06T17:52:16;18.53;;;8.33;;
321;SDS011;148;51.480;7.208;2023-02-06T17:54:42;18.87;;;10.07;;
321;SDS011;148;51.480;7.208;2023-02-06T17:57:08;30.50;;;9.60;;
321;SDS011;148;51.480;7.208;2023-02-06T17:59:34;36.40;;;13.03;;
321;SDS011;148;51.480;7.208;2023-02-06T18:02:00;38.50;;;13.77;;
321;SDS011;148;51.480;7.208;2023-02-06T18:04:26;24.57;;;10.37;;
321;SDS011;148;51.480;7.208;2023-02-06T18:06:52;54.77;;;12.00;;
321;SDS011;148;51.480;7.208;2023-02-06T18:09:18;26.97;;;11.30;;
321;SDS011;148;51.480;7.208;2023-02-06T18:11:44;23.03;;;9.87;;
321;SDS011;148;51.480;7.208;2023-02-06T18:14:10;29.57;;;12.07;;
321;SDS011;148;51.480;7.208;2023-02-06T18:16:36;25.50;;;10.70;;
321;SDS011;148;51.480;7.208;2023-02-06T18:19:02;29.13;;;10.77;;
321;SDS011;148;51.480;7.208;2023-02-06T18:21:28;31.97;;;10.47;;
321;SDS011;148;51.480;7.208;2023-02-06T18:23:56;32.63;;;10.57;;
321;SDS011;148;51.480;7.208;2023-02-06T18:26:22;43.67;;;11.57;;
321;SDS011;148;51.480;7.208;2023-02-06T18:28:48;29.53;;;10.43;;
321;SDS011;148;51.480;7.208;2023-02-06T18:31:22;27.63;;;10.60;;
321;SDS011;148;51.480;7.208;2023-02-06T18:33:56;38.13;;;13.33;;
321;SDS011;148;51.480;7.208;2023-02-06T18:36:23;30.63;;;10.80;;
321;SDS011;148;51.480;7.208;2023-02-06T18:38:49;23.97;;;10.53;;
321;SDS011;148;51.480;7.208;2023-02-06T18:41:16;34.70;;;11.80;;
321;SDS011;148;51.480;7.208;2023-02-06T18:44:02;24.00;;;11.60;;
321;SDS011;148;51.480;7.208;2023-02-06T18:46:28;28.50;;;12.20;;
321;SDS011;148;51.480;7.208;2023-02-06T18:48:54;29.73;;;13.47;;
321;SDS011;148;51.480;7.208;2023-02-06T18:51:20;40.73;;;12.60;;
321;SDS011;148;51.480;7.208;2023-02-06T18:53:46;35.13;;;11.30;;
321;SDS011;148;51.480;7.208;2023-02-06T18:56:12;32.77;;;11.93;;
321;SDS011;148;51.480;7.208;2023-02-06T18:58:38;31.30;;;12.90;;
321;SDS011;148;51.480;7.208;2023-02-06T19:01:14;34.17;;;12.80;;
321;SDS011;148;51.480;7.208;2023-02-06T19:03:41;31.80;;;13.07;;
321;SDS011;148;51.480;7.208;2023-02-06T19:06:11;25.50;;;11.57;;
321;SDS011;148;51.480;7.208;2023-02-06T19:08:47;32.70;;;13.90;;
321;SDS011;148;51.480;7.208;2023-02-06T19:11:13;26.80;;;11.43;;
321;SDS011;148;51.480;7.208;2023-02-06T19:13:39;32.53;;;12.17;;
321;SDS011;148;51.480;7.208;2023-02-06T19:16:09;25.70;;;12.23;;
321;SDS011;148;51.480;7.208;2023-02-06T19:18:37;28.17;;;12.30;;
321;SDS011;148;51.480;7.208;2023-02-06T19:21:05;33.10;;;12.07;;
321;SDS011;148;51.480;7.208;2023-02-06T19:23:35;30.70;;;13.17;;
321;SDS011;148;51.480;7.208;2023-02-06T19:26:04;27.93;;;12.23;;
321;SDS011;148;51.480;7.208;2023-02-06T19:28:31;37.47;;;12.07;;
321;SDS011;148;51.480;7.208;2023-02-06T19:30:59;32.57;;;12.63;;
321;SDS011;148;51.480;7.208;2023-02-06T19:33:26;29.30;;;13.57;;
321;SDS011;148;51.480;7.208;2023-02-06T19:35:53;39.73;;;14.60;;
321;SDS011;148;51.480;7.208;2023-02-06T19:38:19;33.73;;;13.17;;
321;SDS011;148;51.480;7.208;2023-02-06T19:40:45;33.37;;;12.93;;
321;SDS011;148;51.480;7.208;2023-02-06T19:43:11;37.30;;;13.60;;
321;SDS011;148;51.480;7.208;2023-02-06T19:45:38;50.00;;;14.30;;
321;SDS011;148;51.480;7.208;2023-02-06T19:48:04;26.43;;;12.93;;
321;SDS011;148;51.480;7.208;2023-02-06T19:50:36;29.07;;;13.07;;
321;SDS011;148;51.480;7.208;2023-02-06T19:53:03;38.97;;;13.80;;
321;SDS011;148;51.480;7.208;2023-02-06T19:55:29;35.27;;;13.60;;
321;SDS011;148;51.480;7.208;2023-02-06T19:57:55;40.33;;;15.73;;
321;SDS011;148;51.480;7.208;2023-02-06T20:00:21;35.27;;;15.77;;
321;SDS011;148;51.480;7.208;2023-02-06T20:02:46;40.20;;;16.40;;
321;SDS011;148;51.480;7.208;2023-02-06T20:05:12;33.90;;;15.70;;
321;SDS011;148;51.480;7.208;2023-02-06T20:07:38;30.90;;;14.43;;
321;SDS011;148;51.480;7.208;2023-02-06T20:10:04;39.63;;;14.87;;
