sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-10-01T18:56:22;26.13;;;11.50;;
321;SDS011;148;51.480;7.208;2023-10-01T18:58:47;22.87;;;10.40;;
321;SDS011;148;51.480;7.208;2023-10-01T19:01:16;29.07;;;12.53;;
321;SDS011;148;51.480;7.208;2023-10-01T19:03:43;27.05;;;11.25;;
321;SDS011;148;51.480;7.208;2023-10-01T19:06:11;26.40;;;11.70;;
321;SDS011;148;51.480;7.208;2023-10-01T19:08:43;25.10;;;10.70;;
321;SDS011;148;51.480;7.208;2023-10-01T19:11:10;26.60;;;11.80;;
321;SDS011;148;51.480;7.208;2023-10-01T19:13:37;29.20;;;11.40;;
321;SDS011;148;51.480;7.208;2023-10-01T19:16:06;21.60;;;10.40;;
321;SDS011;148;51.480;7.208;2023-10-01T19:20:59;28.90;;;11.50;;
321;SDS011;148;51.480;7.208;2023-10-01T19:23:24;28.10;;;11.70;;
321;SDS011;148;51.480;7.208;2023-10-01T19:26:00;26.30;;;10.50;;
321;SDS011;148;51.480;7.208;2023-10-01T19:28:28;26.67;;;10.03;;
321;SDS011;148;51.480;7.208;2023-10-01T19:30:55;28.37;;;10.70;;
321;SDS011;148;51.480;7.208;2023-10-01T19:33:22;26.03;;;11.57;;
321;SDS011;148;51.480;7.208;2023-10-01T19:35:49;25.20;;;11.10;;
321;SDS011;148;51.480;7.208;2023-10-01T19:38:16;22.53;;;10.20;;
321;SDS011;148;51.480;7.208;2023-10-01T19:40:43;25.40;;;11.00;;
321;SDS011;148;51.480;7.208;2023-10-01T19:43:12;28.03;;;10.90;;
321;SDS011;148;51.480;7.208;2023-10-01T19:45:38;28.70;;;11.90;;
321;SDS011;148;51.480;7.208;2023-10-01T19:48:05;21.23;;;10.70;;
321;SDS011;148;51.480;7.208;2023-10-01T19:50:38;27.37;;;11.20;;
321;SDS011;148;51.480;7.208;2023-10-01T19:55:41;33.40;;;11.55;;
321;SDS011;148;51.480;7.208;2023-10-01T19:58:09;24.40;;;10.43;;
321;SDS011;148;51.480;7.208;2023-10-01T20:00:40;24.77;;;10.43;;
321;SDS011;148;51.480;7.208;2023-10-01T20:03:14;22.80;;;10.50;;
321;SDS011;148;51.480;7.208;2023-10-01T20:05:47;27.17;;;11.10;;
321;SDS011;148;51.480;7.208;2023-10-01T20:08:19;27.60;;;11.10;;
321;SDS011;148;51.480;7.208;2023-10-01T20:11:03;29.90;;;12.40;;
321;SDS011;148;51.480;7.208;2023-10-01T20:13:36;22.80;;;10.60;;
321;SDS011;148;51.480;7.208;2023-10-01T20:21:01;23.05;;;10.30;;
321;SDS011;148;51.480;7.208;2023-10-01T20:23:34;32.20;;;13.75;;
321;SDS011;148;51.480;7.208;2023-10-01T20:26:05;27.90;;;11.20;;
321;SDS011;148;51.480;7.208;2023-10-01T20:31:00;27.73;;;11.33;;
321;SDS011;148;51.480;7.208;2023-10-01T20:33:30;25.57;;;10.70;;
321;SDS011;148;51.480;7.208;2023-10-01T20:35:57;24.93;;;10.80;;
321;SDS011;148;51.480;7.208;2023-10-01T20:38:26;20.20;;;9.20;;
321;SDS011;148;51.480;7.208;2023-10-01T20:40:57;23.50;;;10.00;;
321;SDS011;148;51.480;7.208;2023-10-01T20:43:26;26.20;;;11.07;;
321;SDS011;148;51.480;7.208;2023-10-01T20:45:57;27.73;;;10.90;;
321;SDS011;148;51.480;7.208;2023-10-01T20:48:24;27.23;;;10.57;;
321;SDS011;148;51.480;7.208;2023-10-01T20:51:09;22.00;;;9.97;;
321;SDS011;148;51.480;7.208;2023-10-01T20:53:42;23.57;;;10.37;;
321;SDS011;148;51.480;7.208;2023-10-01T21:04:05;23.00;;;10.33;;
321;SDS011;148;51.480;7.208;2023-10-01T21:06:38;21.83;;;10.07;;
321;SDS011;148;51.480;7.208;2023-10-01T21:09:08;23.93;;;10.43;;
321;SDS011;148;51.480;7.208;2023-10-01T21:11:43;31.13;;;12.63;;
321;SDS011;148;51.480;7.208;2023-10-01T21:14:26;28.10;;;10.90;;
321;SDS011;148;51.480;7.208;2023-10-01T21:17:05;25.33;;;11.60;;
321;SDS011;148;51.480;7.208;2023-10-01T21:19:33;24.33;;;10.37;;
321;SDS011;148;51.480;7.208;2023-10-01T21:22:03;27.80;;;10.40;;
321;SDS011;148;51.480;7.208;2023-10-01T21:24:33;27.43;;;10.37;;
321;SDS011;148;51.480;7.208;2023-10-01T21:26:59;25.97;;;10.67;;
321;SDS011;148;51.480;7.208;2023-10-01T21:29:27;21.83;;;9.20;;
321;SDS011;148;51.480;7.208;2023-10-01T21:31:59;20.43;;;9.30;;
321;SDS011;148;51.480;7.208;2023-10-01T21:34:25;23.30;;;9.65;;
321;SDS011;148;51.480;7.208;2023-10-01T21:37:01;20.50;;;9.77;;
321;SDS011;148;51.480;7.208;2023-10-01T21:39:32;22.83;;;10.07;;
321;SDS011;148;51.480;7.208;2023-10-01T21:41:58;22.57;;;9.33;;
321;SDS011;148;51.480;7.208;2023-10-01T21:44:26;20.87;;;9.63;;
321;SDS011;148;51.480;7.208;2023-10-01T21:46:53;24.10;;;10.10;;
321;SDS011;148;51.480;7.208;2023-10-01T21:49:22;22.90;;;9.67;;
321;SDS011;148;51.480;7.208;2023-10-01T21:51:47;25.90;;;10.00;;
321;SDS011;148;51.480;7.208;2023-10-01T21:54:22;24.00;;;10.17;;
321;SDS011;148;51.480;7.208;2023-10-01T21:56:48;25.57;;;10.53;;
