sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-05-15T15:46:26;18.00;;;10.53;;
321;SDS011;148;51.480;7.208;2023-05-15T15:48:52;19.43;;;9.93;;
321;SDS011;148;51.480;7.208;2023-05-15T15:51:17;14.73;;;10.07;;
321;SDS011;148;51.480;7.208;2023-05-15T15:53:43;17.40;;;10.40;;
321;SDS011;148;51.480;7.208;2023-05-15T15:56:09;15.77;;;10.50;;
321;SDS011;148;51.480;7.208;2023-05-15T15:58:34;18.40;;;10.00;;
321;SDS011;148;51.480;7.208;2023-05-15T16:01:01;25.73;;;11.77;;
321;SDS011;148;51.480;7.208;2023-05-15T16:03:27;14.53;;;10.20;;
321;SDS011;148;51.480;7.208;2023-05-15T16:05:52;14.23;;;9.30;;
321;SDS011;148;51.480;7.208;2023-05-15T16:08:18;19.23;;;10.10;;
321;SDS011;148;51.480;7.208;2023-05-15T16:10:44;12.07;;;9.10;;
321;SDS011;148;51.480;7.208;2023-05-15T16:13:09;18.50;;;10.30;;
321;SDS011;148;51.480;7.208;2023-05-15T16:15:35;22.53;;;12.20;;
321;SDS011;148;51.480;7.208;2023-05-15T16:18:01;18.87;;;11.27;;
321;SDS011;148;51.480;7.208;2023-05-15T16:20:27;17.33;;;10.50;;
321;SDS011;148;51.480;7.208;2023-05-15T16:22:53;17.77;;;10.77;;
321;SDS011;148;51.480;7.208;2023-05-15T16:25:18;19.17;;;10.07;;
321;SDS011;148;51.480;7.208;2023-05-15T16:27:44;16.13;;;9.07;;
321;SDS011;148;51.480;7.208;2023-05-15T16:30:10;25.97;;;12.40;;
321;SDS011;148;51.480;7.208;2023-05-15T16:32:36;25.33;;;12.77;;
321;SDS011;148;51.480;7.208;2023-05-15T16:35:02;24.03;;;11.90;;
321;SDS011;148;51.480;7.208;2023-05-15T16:37:28;20.83;;;11.90;;
321;SDS011;148;51.480;7.208;2023-05-15T16:39:53;21.23;;;11.87;;
321;SDS011;148;51.480;7.208;2023-05-15T16:42:19;21.23;;;11.70;;
321;SDS011;148;51.480;7.208;2023-05-15T16:44:45;25.93;;;12.30;;
321;SDS011;148;51.480;7.208;2023-05-15T16:47:10;22.47;;;12.40;;
321;SDS011;148;51.480;7.208;2023-05-15T16:49:36;18.33;;;11.63;;
321;SDS011;148;51.480;7.208;2023-05-15T16:52:29;21.63;;;12.73;;
321;SDS011;148;51.480;7.208;2023-05-15T16:54:55;20.23;;;11.37;;
321;SDS011;148;51.480;7.208;2023-05-15T16:57:21;18.77;;;10.90;;
321;SDS011;148;51.480;7.208;2023-05-15T16:59:46;27.63;;;11.37;;
321;SDS011;148;51.480;7.208;2023-05-15T17:02:12;19.40;;;10.93;;
321;SDS011;148;51.480;7.208;2023-05-15T17:04:38;26.70;;;11.27;;
321;SDS011;148;51.480;7.208;2023-05-15T17:07:03;21.67;;;9.53;;
321;SDS011;148;51.480;7.208;2023-05-15T17:09:29;16.37;;;9.57;;
321;SDS011;148;51.480;7.208;2023-05-15T17:11:55;22.70;;;11.47;;
321;SDS011;148;51.480;7.208;2023-05-15T17:14:20;17.83;;;10.53;;
321;SDS011;148;51.480;7.208;2023-05-15T17:16:46;20.70;;;11.03;;
321;SDS011;148;51.480;7.208;2023-05-15T17:19:12;23.90;;;11.97;;
321;SDS011;148;51.480;7.208;2023-05-15T17:21:37;22.00;;;10.40;;
321;SDS011;148;51.480;7.208;2023-05-15T17:24:03;18.30;;;9.63;;
321;SDS011;148;51.480;7.208;2023-05-15T17:26:29;18.30;;;9.80;;
321;SDS011;148;51.480;7.208;2023-05-15T17:28:54;14.53;;;8.50;;
321;SDS011;148;51.480;7.208;2023-05-15T17:31:20;19.23;;;10.43;;
321;SDS011;148;51.480;7.208;2023-05-15T17:33:46;16.63;;;10.13;;
321;SDS011;148;51.480;7.208;2023-05-15T17:36:12;19.47;;;9.90;;
321;SDS011;148;51.480;7.208;2023-05-15T17:38:38;25.80;;;12.23;;
321;SDS011;148;51.480;7.208;2023-05-15T17:41:04;25.93;;;13.77;;
321;SDS011;148;51.480;7.208;2023-05-15T17:43:31;17.83;;;8.70;;
321;SDS011;148;51.480;7.208;2023-05-15T17:45:56;19.17;;;8.20;;
321;SDS011;148;51.480;7.208;2023-05-15T17:48:24;10.90;;;6.97;;
321;SDS011;148;51.480;7.208;2023-05-15T17:50:50;12.50;;;7.47;;
321;SDS011;148;51.480;7.208;2023-05-15T17:53:16;10.40;;;6.70;;
321;SDS011;148;51.480;7.208;2023-05-15T17:55:42;12.27;;;7.17;;
321;SDS011;148;51.480;7.208;2023-05-15T17:58:08;11.90;;;7.33;;
321;SDS011;148;51.480;7.208;2023-05-15T18:00:34;11.97;;;7.27;;
321;SDS011;148;51.480;7.208;2023-05-15T18:02:59;14.27;;;7.90;;
321;SDS011;148;51.480;7.208;2023-05-15T18:05:25;13.03;;;7.87;;
321;SDS011;148;51.480;7.208;2023-05-15T18:07:51;15.23;;;8.07;;
321;SDS011;148;51.480;7.208;2023-05-15T18:10:17;11.40;;;7.23;;
321;SDS011;148;51.480;7.208;2023-05-15T18:12:43;13.27;;;7.90;;
321;SDS011;148;51.480;7.208;2023-05-15T18:15:08;18.23;;;8.60;;
321;SDS011;148;51.480;7.208;2023-05-15T18:17:34;18.00;;;9.30;;
321;SDS011;148;51.480;7.208;2023-05-15T18:20:00;23.30;;;12.10;;
321;SDS011;148;51.480;7.208;2023-05-15T18:22:28;21.80;;;12.40;;
321;SDS011;148;51.480;7.208;2023-05-15T18:24:54;23.97;;;13.20;;
321;SDS011;148;51.480;7.208;2023-05-15T18:27:20;21.87;;;12.13;;
321;SDS011;148;51.480;7.208;2023-05-15T18:29:45;25.37;;;13.70;;
321;SDS011;148;51.480;7.208;2023-05-15T18:32:11;24.17;;;13.70;;
321;SDS011;148;51.480;7.208;2023-05-15T18:34:37;32.27;;;14.80;;
321;SDS011;148;51.480;7.208;2023-05-15T18:37:02;22.73;;;14.77;;
321;SDS011;148;51.480;7.208;2023-05-15T18:39:28;28.40;;;14.13;;
321;SDS011;148;51.480;7.208;2023-05-15T18:41:54;29.47;;;14.07;;
321;SDS011;148;51.480;7.208;2023-05-15T18:44:19;27.07;;;12.60;;
321;SDS011;148;51.480;7.208;2023-05-15T18:46:45;25.57;;;12.13;;
321;SDS011;148;51.480;7.208;2023-05-15T18:49:11;23.10;;;11.80;;
321;SDS011;148;51.480;7.208;2023-05-15T18:51:36;23.40;;;11.60;;
321;SDS011;148;51.480;7.208;2023-05-15T18:54:02;24.80;;;12.70;;
321;SDS011;148;51.480;7.208;2023-05-15T18:56:28;22.17;;;11.90;;
321;SDS011;148;51.480;7.208;2023-05-15T18:58:53;27.20;;;11.50;;
321;SDS011;148;51.480;7.208;2023-05-15T19:01:19;28.17;;;13.47;;
321;SDS011;148;51.480;7.208;2023-05-15T19:03:45;22.03;;;11.40;;
321;SDS011;148;51.480;7.208;2023-05-15T19:06:11;21.13;;;12.07;;
321;SDS011;148;51.480;7.208;2023-05-15T19:08:44;18.80;;;11.50;;
321;SDS011;148;51.480;7.208;2023-05-15T19:11:11;20.73;;;10.90;;
321;SDS011;148;51.480;7.208;2023-05-15T19:13:37;17.50;;;10.13;;
321;SDS011;148;51.480;7.208;2023-05-15T19:16:03;24.40;;;10.00;;
321;SDS011;148;51.480;7.208;2023-05-15T19:18:30;20.53;;;10.07;;
321;SDS011;148;51.480;7.208;2023-05-15T19:20:55;21.70;;;11.37;;
321;SDS011;148;51.480;7.208;2023-05-15T19:23:21;19.63;;;10.20;;
321;SDS011;148;51.480;7.208;2023-05-15T19:25:47;17.00;;;9.70;;
321;SDS011;148;51.480;7.208;2023-05-15T19:28:13;21.23;;;11.10;;
321;SDS011;148;51.480;7.208;2023-05-15T19:30:39;21.70;;;10.67;;
321;SDS011;148;51.480;7.208;2023-05-15T19:33:05;23.17;;;10.77;;
321;SDS011;148;51.480;7.208;2023-05-15T19:35:30;24.13;;;10.33;;
321;SDS011;148;51.480;7.208;2023-05-15T19:37:56;23.13;;;10.47;;
321;SDS011;148;51.480;7.208;2023-05-15T19:40:21;24.47;;;12.10;;
321;SDS011;148;51.480;7.208;2023-05-15T19:42:47;20.73;;;11.03;;
321;SDS011;148;51.480;7.208;2023-05-15T19:45:13;20.17;;;9.43;;
321;SDS011;148;51.480;7.208;2023-05-15T19:47:38;21.20;;;10.23;;
321;SDS011;148;51.480;7.208;2023-05-15T19:50:04;19.47;;;9.90;;
321;SDS011;148;51.480;7.208;2023-05-15T19:52:30;20.27;;;11.47;;
321;SDS011;148;51.480;7.208;2023-05-15T19:54:56;19.27;;;10.10;;
321;SDS011;148;51.480;7.208;2023-05-15T19:57:22;19.63;;;9.70;;
321;SDS011;148;51.480;7.208;2023-05-15T19:59:47;22.43;;;11.10;;
321;SDS011;148;51.480;7.208;2023-05-15T20:02:13;20.37;;;10.93;;
321;SDS011;148;51.480;7.208;2023-05-15T20:04:38;20.33;;;10.30;;
321;SDS011;148;51.480;7.208;2023-05-15T20:07:04;19.13;;;10.07;;
321;SDS011;148;51.480;7.208;2023-05-15T20:09:30;19.77;;;9.50;;
321;SDS011;148;51.480;7.208;2023-05-15T20:11:55;21.27;;;9.10;;
321;SDS011;148;51.480;7.208;2023-05-15T20:14:21;20.47;;;10.67;;
321;SDS011;148;51.480;7.208;2023-05-15T20:16:47;18.93;;;8.70;;
321;SDS011;148;51.480;7.208;2023-05-15T20:19:13;13.97;;;8.37;;
321;SDS011;148;51.480;7.208;2023-05-15T20:21:40;17.33;;;8.73;;
321;SDS011;148;51.480;7.208;2023-05-15T20:24:06;16.90;;;7.70;;
321;SDS011;148;51.480;7.208;2023-05-15T20:26:32;19.90;;;8.03;;
321;SDS011;148;51.480;7.208;2023-05-15T20:29:00;21.87;;;9.53;;
321;SDS011;148;51.480;7.208;2023-05-15T20:31:27;13.57;;;7.70;;
321;SDS011;148;51.480;7.208;2023-05-15T20:33:53;11.80;;;6.83;;
321;SDS011;148;51.480;7.208;2023-05-15T20:36:20;14.30;;;7.40;;
321;SDS011;148;51.480;7.208;2023-05-15T20:38:49;15.43;;;7.10;;
321;SDS011;148;51.480;7.208;2023-05-15T20:41:16;15.73;;;7.40;;
321;SDS011;148;51.480;7.208;2023-05-15T20:43:42;12.50;;;6.53;;
321;SDS011;148;51.480;7.208;2023-05-15T20:46:07;13.43;;;6.50;;
321;SDS011;148;51.480;7.208;2023-05-15T20:48:33;19.10;;;7.33;;
321;SDS011;148;51.480;7.208;2023-05-15T20:51:00;10.30;;;6.53;;
321;SDS011;148;51.480;7.208;2023-05-15T20:53:26;14.37;;;6.80;;
321;SDS011;148;51.480;7.208;2023-05-15T20:55:52;16.10;;;7.00;;
321;SDS011;148;51.480;7.208;2023-05-15T20:58:18;11.63;;;6.10;;
321;SDS011;148;51.480;7.208;2023-05-15T21:00:44;11.80;;;6.07;;
321;SDS011;148;51.480;7.208;2023-05-15T21:03:10;14.80;;;5.70;;
321;SDS011;148;51.480;7.208;2023-05-15T21:05:36;14.53;;;6.10;;
321;SDS011;148;51.480;7.208;2023-05-15T21:08:01;12.17;;;6.50;;
321;SDS011;148;51.480;7.208;2023-05-15T21:10:27;10.77;;;6.10;;
321;SDS011;148;51.480;7.208;2023-05-15T21:12:53;10.37;;;6.40;;
321;SDS011;148;51.480;7.208;2023-05-15T21:15:18;18.13;;;6.73;;
321;SDS011;148;51.480;7.208;2023-05-15T21:17:44;15.03;;;7.07;;
321;SDS011;148;51.480;7.208;2023-05-15T21:20:10;17.23;;;6.00;;
321;SDS011;148;51.480;7.208;2023-05-15T21:22:36;12.00;;;5.90;;
321;SDS011;148;51.480;7.208;2023-05-15T21:25:02;18.23;;;6.43;;
321;SDS011;148;51.480;7.208;2023-05-15T21:27:28;10.57;;;5.80;;
321;SDS011;148;51.480;7.208;2023-05-15T21:29:53;12.53;;;6.00;;
321;SDS011;148;51.480;7.208;2023-05-15T21:32:19;7.73;;;5.57;;
321;SDS011;148;51.480;7.208;2023-05-15T21:34:47;14.47;;;6.27;;
321;SDS011;148;51.480;7.208;2023-05-15T21:37:12;12.90;;;6.47;;
321;SDS011;148;51.480;7.208;2023-05-15T21:39:38;11.77;;;5.83;;
321;SDS011;148;51.480;7.208;2023-05-15T21:42:04;13.17;;;7.00;;
321;SDS011;148;51.480;7.208;2023-05-15T21:44:29;14.87;;;6.13;;
321;SDS011;148;51.480;7.208;2023-05-15T21:46:55;8.80;;;5.57;;
321;SDS011;148;51.480;7.208;2023-05-15T21:49:21;15.43;;;6.07;;
321;SDS011;148;51.480;7.208;2023-05-15T21:51:46;12.50;;;6.30;;
321;SDS011;148;51.480;7.208;2023-05-15T21:54:12;14.53;;;7.33;;
321;SDS011;148;51.480;7.208;2023-05-15T21:56:37;13.40;;;7.10;;
321;SDS011;148;51.480;7.208;2023-05-15T21:59:03;12.27;;;5.67;;
321;SDS011;148;51.480;7.208;2023-05-15T22:01:29;12.00;;;6.33;;
321;SDS011;148;51.480;7.208;2023-05-15T22:03:55;11.90;;;5.57;;
321;SDS011;148;51.480;7.208;2023-05-15T22:06:20;14.20;;;5.90;;
321;SDS011;148;51.480;7.208;2023-05-15T22:08:46;10.57;;;6.13;;
321;SDS011;148;51.480;7.208;2023-05-15T22:11:12;13.50;;;6.53;;
321;SDS011;148;51.480;7.208;2023-05-15T22:13:39;11.50;;;6.73;;
321;SDS011;148;51.480;7.208;2023-05-15T22:16:05;14.83;;;6.37;;
321;SDS011;148;51.480;7.208;2023-05-15T22:18:30;13.10;;;7.20;;
321;SDS011;148;51.480;7.208;2023-05-15T22:20:56;12.80;;;6.87;;
321;SDS011;148;51.480;7.208;2023-05-15T22:23:21;12.53;;;5.90;;
321;SDS011;148;51.480;7.208;2023-05-15T22:25:47;23.43;;;6.70;;
