sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-04-12T13:03:42;6.90;;;3.70;;
321;SDS011;148;51.480;7.208;2023-04-12T13:06:08;11.77;;;3.40;;
321;SDS011;148;51.480;7.208;2023-04-12T13:08:34;10.17;;;3.20;;
321;SDS011;148;51.480;7.208;2023-04-12T13:11:01;10.40;;;3.20;;
321;SDS011;148;51.480;7.208;2023-04-12T13:13:27;4.80;;;2.73;;
321;SDS011;148;51.480;7.208;2023-04-12T13:15:52;7.03;;;3.00;;
321;SDS011;148;51.480;7.208;2023-04-12T13:18:18;7.70;;;3.40;;
321;SDS011;148;51.480;7.208;2023-04-12T13:20:47;15.87;;;3.93;;
321;SDS011;148;51.480;7.208;2023-04-12T13:23:13;7.93;;;3.50;;
321;SDS011;148;51.480;7.208;2023-04-12T13:25:39;12.73;;;3.50;;
321;SDS011;148;51.480;7.208;2023-04-12T13:28:04;14.90;;;3.57;;
321;SDS011;148;51.480;7.208;2023-04-12T13:30:30;14.83;;;6.03;;
321;SDS011;148;51.480;7.208;2023-04-12T13:32:55;8.37;;;3.00;;
321;SDS011;148;51.480;7.208;2023-04-12T13:35:21;7.97;;;2.90;;
321;SDS011;148;51.480;7.208;2023-04-12T13:37:47;8.70;;;3.03;;
321;SDS011;148;51.480;7.208;2023-04-12T13:40:13;6.17;;;3.30;;
321;SDS011;148;51.480;7.208;2023-04-12T13:42:39;7.57;;;3.80;;
321;SDS011;148;51.480;7.208;2023-04-12T13:45:04;11.30;;;3.80;;
321;SDS011;148;51.480;7.208;2023-04-12T13:47:31;9.13;;;3.80;;
321;SDS011;148;51.480;7.208;2023-04-12T13:49:59;11.10;;;4.00;;
321;SDS011;148;51.480;7.208;2023-04-12T13:52:25;8.13;;;4.43;;
321;SDS011;148;51.480;7.208;2023-04-12T13:54:51;13.50;;;3.97;;
321;SDS011;148;51.480;7.208;2023-04-12T13:57:16;17.60;;;4.37;;
