sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-05-03T14:52:08;28.00;24.00
322;DHT22;148;51.480;7.208;2023-05-03T14:54:34;28.00;24.60
322;DHT22;148;51.480;7.208;2023-05-03T14:57:00;28.80;24.10
322;DHT22;148;51.480;7.208;2023-05-03T14:59:26;29.20;23.20
322;DHT22;148;51.480;7.208;2023-05-03T15:01:52;29.10;23.60
322;DHT22;148;51.480;7.208;2023-05-03T15:04:19;29.50;23.30
322;DHT22;148;51.480;7.208;2023-05-03T15:06:44;28.80;24.30
322;DHT22;148;51.480;7.208;2023-05-03T15:09:10;28.70;24.60
322;DHT22;148;51.480;7.208;2023-05-03T15:11:37;29.90;23.30
322;DHT22;148;51.480;7.208;2023-05-03T15:14:03;29.50;22.60
322;DHT22;148;51.480;7.208;2023-05-03T15:16:29;30.00;22.30
322;DHT22;148;51.480;7.208;2023-05-03T15:18:55;29.80;22.40
322;DHT22;148;51.480;7.208;2023-05-03T15:21:20;30.30;22.10
322;DHT22;148;51.480;7.208;2023-05-03T15:23:46;30.30;22.50
322;DHT22;148;51.480;7.208;2023-05-03T15:26:16;30.70;22.40
322;DHT22;148;51.480;7.208;2023-05-03T15:28:41;30.30;22.60
322;DHT22;148;51.480;7.208;2023-05-03T15:31:07;29.50;22.90
322;DHT22;148;51.480;7.208;2023-05-03T15:33:43;28.70;24.20
322;DHT22;148;51.480;7.208;2023-05-03T15:36:12;28.00;24.60
322;DHT22;148;51.480;7.208;2023-05-03T15:38:39;27.90;24.60
322;DHT22;148;51.480;7.208;2023-05-03T15:41:05;28.70;23.60
322;DHT22;148;51.480;7.208;2023-05-03T15:43:32;29.20;23.40
322;DHT22;148;51.480;7.208;2023-05-03T15:45:59;29.80;23.00
322;DHT22;148;51.480;7.208;2023-05-03T15:48:25;30.20;22.40
322;DHT22;148;51.480;7.208;2023-05-03T15:50:51;30.30;22.10
322;DHT22;148;51.480;7.208;2023-05-03T15:53:16;29.90;22.10
322;DHT22;148;51.480;7.208;2023-05-03T15:55:42;29.20;23.00
322;DHT22;148;51.480;7.208;2023-05-03T15:58:08;28.30;23.70
322;DHT22;148;51.480;7.208;2023-05-03T16:00:34;26.70;25.80
322;DHT22;148;51.480;7.208;2023-05-03T16:03:02;25.80;26.80
322;DHT22;148;51.480;7.208;2023-05-03T16:05:29;25.50;27.30
322;DHT22;148;51.480;7.208;2023-05-03T16:07:55;26.50;26.80
322;DHT22;148;51.480;7.208;2023-05-03T16:10:21;26.90;26.40
322;DHT22;148;51.480;7.208;2023-05-03T16:12:47;27.90;25.20
322;DHT22;148;51.480;7.208;2023-05-03T16:15:15;28.50;24.30
322;DHT22;148;51.480;7.208;2023-05-03T16:17:41;28.90;24.10
322;DHT22;148;51.480;7.208;2023-05-03T16:20:07;29.10;23.70
322;DHT22;148;51.480;7.208;2023-05-03T16:22:37;29.30;23.60
322;DHT22;148;51.480;7.208;2023-05-03T16:25:03;29.60;23.10
322;DHT22;148;51.480;7.208;2023-05-03T16:27:32;29.30;23.60
322;DHT22;148;51.480;7.208;2023-05-03T16:29:58;27.90;24.80
322;DHT22;148;51.480;7.208;2023-05-03T16:32:24;26.20;27.20
322;DHT22;148;51.480;7.208;2023-05-03T16:34:50;24.80;28.80
322;DHT22;148;51.480;7.208;2023-05-03T16:37:17;24.10;30.30
322;DHT22;148;51.480;7.208;2023-05-03T16:39:43;23.50;31.10
322;DHT22;148;51.480;7.208;2023-05-03T16:42:09;23.10;32.20
322;DHT22;148;51.480;7.208;2023-05-03T16:44:35;23.00;31.90
322;DHT22;148;51.480;7.208;2023-05-03T16:47:01;22.40;33.10
322;DHT22;148;51.480;7.208;2023-05-03T16:49:32;21.90;33.90
322;DHT22;148;51.480;7.208;2023-05-03T16:51:58;21.70;34.60
322;DHT22;148;51.480;7.208;2023-05-03T16:54:24;21.50;34.90
322;DHT22;148;51.480;7.208;2023-05-03T16:56:50;21.50;35.20
322;DHT22;148;51.480;7.208;2023-05-03T16:59:16;21.20;35.30
322;DHT22;148;51.480;7.208;2023-05-03T17:01:42;21.20;35.20
322;DHT22;148;51.480;7.208;2023-05-03T17:04:08;21.00;35.70
322;DHT22;148;51.480;7.208;2023-05-03T17:06:34;21.00;35.70
322;DHT22;148;51.480;7.208;2023-05-03T17:09:00;20.80;36.20
322;DHT22;148;51.480;7.208;2023-05-03T17:11:25;20.60;36.70
322;DHT22;148;51.480;7.208;2023-05-03T17:13:51;20.60;37.20
322;DHT22;148;51.480;7.208;2023-05-03T17:16:17;20.60;37.20
322;DHT22;148;51.480;7.208;2023-05-03T17:18:43;20.40;37.50
322;DHT22;148;51.480;7.208;2023-05-03T18:35:24;16.80;45.50
322;DHT22;148;51.480;7.208;2023-05-03T18:37:50;16.80;45.60
322;DHT22;148;51.480;7.208;2023-05-03T18:40:17;17.00;45.40
322;DHT22;148;51.480;7.208;2023-05-03T18:42:43;17.20;45.20
322;DHT22;148;51.480;7.208;2023-05-03T18:45:09;17.40;44.50
322;DHT22;148;51.480;7.208;2023-05-03T18:47:36;17.50;44.30
322;DHT22;148;51.480;7.208;2023-05-03T18:50:02;17.60;43.80
322;DHT22;148;51.480;7.208;2023-05-03T20:29:12;13.80;57.10
322;DHT22;148;51.480;7.208;2023-05-03T20:31:38;13.90;57.30
322;DHT22;148;51.480;7.208;2023-05-03T20:34:04;14.10;56.50
322;DHT22;148;51.480;7.208;2023-05-03T20:36:30;14.40;56.00
322;DHT22;148;51.480;7.208;2023-05-03T20:38:56;14.60;55.10
322;DHT22;148;51.480;7.208;2023-05-03T20:41:22;14.80;54.60
322;DHT22;148;51.480;7.208;2023-05-03T20:43:49;14.90;54.00
322;DHT22;148;51.480;7.208;2023-05-03T20:46:16;14.90;53.80
322;DHT22;148;51.480;7.208;2023-05-03T20:48:41;15.00;53.40
322;DHT22;148;51.480;7.208;2023-05-03T20:51:07;15.00;53.30
322;DHT22;148;51.480;7.208;2023-05-03T20:53:33;15.00;53.30
322;DHT22;148;51.480;7.208;2023-05-03T20:56:01;14.90;53.60
