sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-03-27T16:45:02;1.70;;;1.60;;
321;SDS011;148;51.480;7.208;2023-03-27T16:47:29;8.13;;;1.90;;
321;SDS011;148;51.480;7.208;2023-03-27T16:49:55;8.10;;;2.30;;
321;SDS011;148;51.480;7.208;2023-03-27T16:52:21;2.43;;;1.80;;
321;SDS011;148;51.480;7.208;2023-03-27T16:54:46;3.53;;;2.17;;
321;SDS011;148;51.480;7.208;2023-03-27T16:57:14;9.80;;;2.13;;
321;SDS011;148;51.480;7.208;2023-03-27T16:59:41;3.73;;;2.00;;
321;SDS011;148;51.480;7.208;2023-03-27T17:02:08;4.83;;;2.57;;
321;SDS011;148;51.480;7.208;2023-03-27T17:04:34;9.33;;;2.30;;
321;SDS011;148;51.480;7.208;2023-03-27T17:07:01;4.90;;;2.33;;
321;SDS011;148;51.480;7.208;2023-03-27T17:09:28;3.40;;;1.93;;
321;SDS011;148;51.480;7.208;2023-03-27T17:11:53;8.20;;;2.50;;
321;SDS011;148;51.480;7.208;2023-03-27T17:14:19;4.03;;;2.30;;
321;SDS011;148;51.480;7.208;2023-03-27T17:16:47;6.13;;;2.30;;
321;SDS011;148;51.480;7.208;2023-03-27T17:19:18;7.30;;;2.13;;
321;SDS011;148;51.480;7.208;2023-03-27T17:21:48;6.10;;;2.07;;
321;SDS011;148;51.480;7.208;2023-03-27T17:24:17;2.60;;;1.97;;
321;SDS011;148;51.480;7.208;2023-03-27T17:26:45;4.47;;;2.10;;
321;SDS011;148;51.480;7.208;2023-03-27T17:29:11;6.07;;;2.10;;
321;SDS011;148;51.480;7.208;2023-03-27T17:31:36;11.60;;;4.70;;
321;SDS011;148;51.480;7.208;2023-03-27T17:34:02;4.37;;;2.07;;
321;SDS011;148;51.480;7.208;2023-03-27T17:36:28;5.60;;;2.23;;
321;SDS011;148;51.480;7.208;2023-03-27T17:38:54;10.73;;;2.33;;
321;SDS011;148;51.480;7.208;2023-03-27T17:41:22;3.77;;;2.10;;
321;SDS011;148;51.480;7.208;2023-03-27T17:43:51;6.60;;;2.37;;
321;SDS011;148;51.480;7.208;2023-03-27T17:46:16;11.67;;;2.63;;
321;SDS011;148;51.480;7.208;2023-03-27T17:48:42;4.30;;;2.40;;
321;SDS011;148;51.480;7.208;2023-03-27T17:51:08;5.30;;;2.40;;
321;SDS011;148;51.480;7.208;2023-03-27T17:53:37;7.60;;;2.80;;
321;SDS011;148;51.480;7.208;2023-03-27T17:56:04;4.53;;;2.30;;
321;SDS011;148;51.480;7.208;2023-03-27T17:58:30;4.83;;;2.33;;
321;SDS011;148;51.480;7.208;2023-03-27T18:00:58;6.50;;;2.70;;
321;SDS011;148;51.480;7.208;2023-03-27T18:03:24;8.40;;;2.90;;
321;SDS011;148;51.480;7.208;2023-03-27T18:05:50;5.60;;;2.40;;
321;SDS011;148;51.480;7.208;2023-03-27T18:08:16;7.70;;;2.60;;
321;SDS011;148;51.480;7.208;2023-03-27T18:10:48;4.23;;;2.10;;
321;SDS011;148;51.480;7.208;2023-03-27T18:13:14;6.10;;;2.40;;
321;SDS011;148;51.480;7.208;2023-03-27T18:15:43;4.50;;;2.87;;
321;SDS011;148;51.480;7.208;2023-03-27T18:18:09;5.80;;;3.30;;
321;SDS011;148;51.480;7.208;2023-03-27T18:20:36;6.23;;;2.50;;
321;SDS011;148;51.480;7.208;2023-03-27T18:23:02;6.97;;;2.50;;
321;SDS011;148;51.480;7.208;2023-03-27T18:25:28;8.30;;;2.90;;
321;SDS011;148;51.480;7.208;2023-03-27T18:27:54;3.77;;;2.37;;
321;SDS011;148;51.480;7.208;2023-03-27T18:30:20;4.83;;;2.50;;
321;SDS011;148;51.480;7.208;2023-03-27T18:32:46;4.90;;;2.60;;
321;SDS011;148;51.480;7.208;2023-03-27T18:35:13;7.57;;;2.60;;
321;SDS011;148;51.480;7.208;2023-03-27T18:37:41;6.00;;;2.50;;
321;SDS011;148;51.480;7.208;2023-03-27T18:40:09;11.50;;;2.60;;
321;SDS011;148;51.480;7.208;2023-03-27T18:42:37;6.83;;;3.10;;
321;SDS011;148;51.480;7.208;2023-03-27T18:45:04;8.63;;;2.63;;
321;SDS011;148;51.480;7.208;2023-03-27T18:47:32;7.80;;;2.63;;
321;SDS011;148;51.480;7.208;2023-03-27T18:49:59;6.90;;;3.07;;
321;SDS011;148;51.480;7.208;2023-03-27T18:52:25;5.73;;;3.20;;
321;SDS011;148;51.480;7.208;2023-03-27T18:54:51;4.67;;;2.57;;
321;SDS011;148;51.480;7.208;2023-03-27T18:57:16;11.20;;;3.13;;
321;SDS011;148;51.480;7.208;2023-03-27T18:59:46;18.23;;;3.23;;
321;SDS011;148;51.480;7.208;2023-03-27T19:02:15;4.93;;;2.77;;
321;SDS011;148;51.480;7.208;2023-03-27T19:04:45;7.67;;;3.37;;
321;SDS011;148;51.480;7.208;2023-03-27T19:07:15;7.20;;;2.90;;
321;SDS011;148;51.480;7.208;2023-03-27T19:09:40;4.60;;;2.80;;
321;SDS011;148;51.480;7.208;2023-03-27T19:12:06;7.80;;;2.93;;
321;SDS011;148;51.480;7.208;2023-03-27T19:14:33;7.43;;;3.00;;
321;SDS011;148;51.480;7.208;2023-03-27T19:16:58;9.93;;;3.17;;
321;SDS011;148;51.480;7.208;2023-03-27T19:19:24;7.23;;;3.10;;
321;SDS011;148;51.480;7.208;2023-03-27T19:21:50;6.93;;;3.10;;
