sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-04-07T11:30:51;18.40;;;9.70;;
321;SDS011;148;51.480;7.208;2023-04-07T11:33:21;18.00;;;9.03;;
321;SDS011;148;51.480;7.208;2023-04-07T11:35:50;17.43;;;9.83;;
321;SDS011;148;51.480;7.208;2023-04-07T11:38:16;13.13;;;8.30;;
321;SDS011;148;51.480;7.208;2023-04-07T11:40:43;14.50;;;9.80;;
321;SDS011;148;51.480;7.208;2023-04-07T11:43:22;16.17;;;8.93;;
321;SDS011;148;51.480;7.208;2023-04-07T11:48:34;15.20;;;9.87;;
321;SDS011;148;51.480;7.208;2023-04-07T11:51:01;13.50;;;8.20;;
321;SDS011;148;51.480;7.208;2023-04-07T11:53:34;16.27;;;7.80;;
321;SDS011;148;51.480;7.208;2023-04-07T11:58:29;12.90;;;8.20;;
321;SDS011;148;51.480;7.208;2023-04-07T12:00:56;18.00;;;10.00;;
321;SDS011;148;51.480;7.208;2023-04-07T12:03:23;11.90;;;8.33;;
321;SDS011;148;51.480;7.208;2023-04-07T12:05:48;13.33;;;8.90;;
321;SDS011;148;51.480;7.208;2023-04-07T12:08:14;12.00;;;7.63;;
321;SDS011;148;51.480;7.208;2023-04-07T12:10:40;13.17;;;8.20;;
321;SDS011;148;51.480;7.208;2023-04-07T12:13:07;10.70;;;7.37;;
321;SDS011;148;51.480;7.208;2023-04-07T12:15:34;10.80;;;7.10;;
321;SDS011;148;51.480;7.208;2023-04-07T12:18:01;12.47;;;7.37;;
321;SDS011;148;51.480;7.208;2023-04-07T12:20:27;12.93;;;9.07;;
321;SDS011;148;51.480;7.208;2023-04-07T12:22:53;10.87;;;7.90;;
321;SDS011;148;51.480;7.208;2023-04-07T12:25:19;13.80;;;9.07;;
321;SDS011;148;51.480;7.208;2023-04-07T12:27:45;13.47;;;8.90;;
321;SDS011;148;51.480;7.208;2023-04-07T12:30:11;13.80;;;8.60;;
321;SDS011;148;51.480;7.208;2023-04-07T12:32:37;13.20;;;8.50;;
321;SDS011;148;51.480;7.208;2023-04-07T12:35:03;17.43;;;10.13;;
321;SDS011;148;51.480;7.208;2023-04-07T12:37:29;13.13;;;8.80;;
321;SDS011;148;51.480;7.208;2023-04-07T12:39:55;12.60;;;8.30;;
321;SDS011;148;51.480;7.208;2023-04-07T12:42:21;13.93;;;8.40;;
321;SDS011;148;51.480;7.208;2023-04-07T12:44:46;10.87;;;7.67;;
321;SDS011;148;51.480;7.208;2023-04-07T12:47:12;10.90;;;8.10;;
321;SDS011;148;51.480;7.208;2023-04-07T12:49:38;10.27;;;7.20;;
321;SDS011;148;51.480;7.208;2023-04-07T12:52:03;11.57;;;6.70;;
321;SDS011;148;51.480;7.208;2023-04-07T12:54:30;10.93;;;6.57;;
321;SDS011;148;51.480;7.208;2023-04-07T12:56:56;10.40;;;6.70;;
321;SDS011;148;51.480;7.208;2023-04-07T12:59:22;12.73;;;6.37;;
321;SDS011;148;51.480;7.208;2023-04-07T13:01:48;10.20;;;6.70;;
321;SDS011;148;51.480;7.208;2023-04-07T13:04:14;10.37;;;6.80;;
321;SDS011;148;51.480;7.208;2023-04-07T13:06:39;7.40;;;5.87;;
321;SDS011;148;51.480;7.208;2023-04-07T13:09:05;7.87;;;5.97;;
321;SDS011;148;51.480;7.208;2023-04-07T13:11:31;8.33;;;6.23;;
321;SDS011;148;51.480;7.208;2023-04-07T13:13:56;7.37;;;5.80;;
321;SDS011;148;51.480;7.208;2023-04-07T13:16:22;8.90;;;6.03;;
321;SDS011;148;51.480;7.208;2023-04-07T13:18:47;8.40;;;5.73;;
321;SDS011;148;51.480;7.208;2023-04-07T13:21:13;9.23;;;6.23;;
321;SDS011;148;51.480;7.208;2023-04-07T13:23:39;7.30;;;5.67;;
321;SDS011;148;51.480;7.208;2023-04-07T13:26:04;7.93;;;5.37;;
321;SDS011;148;51.480;7.208;2023-04-07T13:28:30;9.00;;;5.50;;
321;SDS011;148;51.480;7.208;2023-04-07T13:30:56;10.13;;;6.63;;
321;SDS011;148;51.480;7.208;2023-04-07T13:33:21;12.43;;;7.30;;
321;SDS011;148;51.480;7.208;2023-04-07T13:35:47;6.77;;;4.87;;
321;SDS011;148;51.480;7.208;2023-04-07T13:38:13;7.20;;;5.33;;
321;SDS011;148;51.480;7.208;2023-04-07T13:40:38;7.33;;;5.20;;
321;SDS011;148;51.480;7.208;2023-04-07T13:43:05;6.50;;;5.03;;
321;SDS011;148;51.480;7.208;2023-04-07T13:45:31;10.80;;;6.03;;
321;SDS011;148;51.480;7.208;2023-04-07T13:47:57;6.40;;;5.10;;
321;SDS011;148;51.480;7.208;2023-04-07T13:50:23;7.43;;;5.20;;
321;SDS011;148;51.480;7.208;2023-04-07T13:52:49;7.63;;;5.53;;
321;SDS011;148;51.480;7.208;2023-04-07T13:55:15;8.20;;;5.53;;
321;SDS011;148;51.480;7.208;2023-04-07T13:57:40;7.27;;;5.20;;
321;SDS011;148;51.480;7.208;2023-04-07T14:00:06;6.67;;;4.90;;
321;SDS011;148;51.480;7.208;2023-04-07T14:02:33;8.50;;;5.80;;
321;SDS011;148;51.480;7.208;2023-04-07T14:04:59;10.13;;;6.27;;
321;SDS011;148;51.480;7.208;2023-04-07T14:07:25;7.03;;;6.10;;
321;SDS011;148;51.480;7.208;2023-04-07T14:09:50;8.70;;;5.60;;
321;SDS011;148;51.480;7.208;2023-04-07T14:12:16;9.30;;;5.40;;
321;SDS011;148;51.480;7.208;2023-04-07T14:14:42;7.67;;;5.63;;
321;SDS011;148;51.480;7.208;2023-04-07T14:17:07;9.07;;;5.77;;
321;SDS011;148;51.480;7.208;2023-04-07T14:19:33;11.50;;;6.63;;
321;SDS011;148;51.480;7.208;2023-04-07T14:21:59;7.27;;;5.77;;
321;SDS011;148;51.480;7.208;2023-04-07T14:24:24;6.90;;;5.63;;
321;SDS011;148;51.480;7.208;2023-04-07T14:26:50;9.93;;;6.70;;
321;SDS011;148;51.480;7.208;2023-04-07T14:29:18;12.30;;;7.27;;
321;SDS011;148;51.480;7.208;2023-04-07T14:31:44;11.20;;;7.33;;
321;SDS011;148;51.480;7.208;2023-04-07T14:34:12;11.40;;;7.80;;
321;SDS011;148;51.480;7.208;2023-04-07T14:36:38;13.70;;;8.77;;
321;SDS011;148;51.480;7.208;2023-04-07T14:39:03;16.10;;;7.97;;
321;SDS011;148;51.480;7.208;2023-04-07T14:41:29;12.27;;;7.87;;
321;SDS011;148;51.480;7.208;2023-04-07T14:43:55;14.13;;;8.00;;
321;SDS011;148;51.480;7.208;2023-04-07T14:46:21;11.57;;;7.13;;
321;SDS011;148;51.480;7.208;2023-04-07T14:48:47;12.07;;;7.07;;
321;SDS011;148;51.480;7.208;2023-04-07T14:51:15;10.93;;;7.10;;
321;SDS011;148;51.480;7.208;2023-04-07T14:53:41;12.03;;;7.63;;
321;SDS011;148;51.480;7.208;2023-04-07T14:56:07;11.63;;;7.47;;
321;SDS011;148;51.480;7.208;2023-04-07T14:58:33;11.13;;;7.30;;
321;SDS011;148;51.480;7.208;2023-04-07T15:01:01;10.20;;;7.90;;
321;SDS011;148;51.480;7.208;2023-04-07T15:03:27;11.10;;;7.33;;
321;SDS011;148;51.480;7.208;2023-04-07T15:05:53;13.43;;;8.30;;
321;SDS011;148;51.480;7.208;2023-04-07T15:08:18;12.43;;;8.00;;
321;SDS011;148;51.480;7.208;2023-04-07T15:10:44;9.63;;;8.07;;
321;SDS011;148;51.480;7.208;2023-04-07T15:13:10;12.20;;;8.83;;
321;SDS011;148;51.480;7.208;2023-04-07T15:15:35;11.80;;;8.20;;
321;SDS011;148;51.480;7.208;2023-04-07T15:18:01;13.10;;;8.37;;
321;SDS011;148;51.480;7.208;2023-04-07T15:20:26;16.80;;;10.00;;
321;SDS011;148;51.480;7.208;2023-04-07T15:22:52;18.87;;;12.17;;
321;SDS011;148;51.480;7.208;2023-04-07T15:25:17;17.70;;;11.53;;
321;SDS011;148;51.480;7.208;2023-04-07T15:27:43;20.47;;;12.67;;
321;SDS011;148;51.480;7.208;2023-04-07T15:30:09;19.57;;;11.93;;
321;SDS011;148;51.480;7.208;2023-04-07T15:32:35;18.57;;;11.90;;
321;SDS011;148;51.480;7.208;2023-04-07T15:35:00;20.70;;;11.10;;
321;SDS011;148;51.480;7.208;2023-04-07T15:37:26;20.93;;;12.57;;
321;SDS011;148;51.480;7.208;2023-04-07T15:39:52;17.70;;;11.50;;
321;SDS011;148;51.480;7.208;2023-04-07T15:42:17;24.50;;;13.27;;
321;SDS011;148;51.480;7.208;2023-04-07T15:44:43;27.30;;;14.37;;
321;SDS011;148;51.480;7.208;2023-04-07T15:47:08;22.87;;;14.67;;
321;SDS011;148;51.480;7.208;2023-04-07T15:49:34;20.70;;;13.00;;
321;SDS011;148;51.480;7.208;2023-04-07T15:52:03;21.23;;;13.00;;
321;SDS011;148;51.480;7.208;2023-04-07T15:54:30;21.97;;;13.20;;
321;SDS011;148;51.480;7.208;2023-04-07T15:56:55;19.97;;;12.63;;
321;SDS011;148;51.480;7.208;2023-04-07T15:59:21;21.07;;;13.57;;
321;SDS011;148;51.480;7.208;2023-04-07T16:01:47;19.13;;;12.27;;
321;SDS011;148;51.480;7.208;2023-04-07T16:04:12;19.57;;;12.67;;
321;SDS011;148;51.480;7.208;2023-04-07T16:06:38;18.47;;;11.53;;
321;SDS011;148;51.480;7.208;2023-04-07T16:09:04;15.70;;;11.30;;
321;SDS011;148;51.480;7.208;2023-04-07T16:11:30;15.73;;;10.30;;
321;SDS011;148;51.480;7.208;2023-04-07T16:13:55;14.27;;;9.90;;
321;SDS011;148;51.480;7.208;2023-04-07T16:16:21;15.23;;;9.53;;
321;SDS011;148;51.480;7.208;2023-04-07T16:18:46;14.33;;;10.13;;
321;SDS011;148;51.480;7.208;2023-04-07T16:21:12;13.40;;;9.23;;
321;SDS011;148;51.480;7.208;2023-04-07T16:23:39;10.87;;;8.43;;
321;SDS011;148;51.480;7.208;2023-04-07T16:26:04;12.73;;;9.00;;
321;SDS011;148;51.480;7.208;2023-04-07T16:28:30;19.23;;;13.37;;
321;SDS011;148;51.480;7.208;2023-04-07T16:30:56;13.53;;;10.83;;
321;SDS011;148;51.480;7.208;2023-04-07T16:33:21;13.93;;;9.77;;
321;SDS011;148;51.480;7.208;2023-04-07T16:35:48;15.00;;;9.57;;
321;SDS011;148;51.480;7.208;2023-04-07T16:38:13;11.97;;;8.90;;
321;SDS011;148;51.480;7.208;2023-04-07T16:40:40;13.57;;;9.47;;
321;SDS011;148;51.480;7.208;2023-04-07T16:43:08;14.43;;;9.27;;
321;SDS011;148;51.480;7.208;2023-04-07T16:45:33;16.43;;;10.40;;
321;SDS011;148;51.480;7.208;2023-04-07T16:48:08;13.50;;;9.20;;
321;SDS011;148;51.480;7.208;2023-04-07T16:50:34;18.83;;;11.00;;
321;SDS011;148;51.480;7.208;2023-04-07T16:53:05;32.77;;;16.63;;
321;SDS011;148;51.480;7.208;2023-04-07T16:55:30;46.70;;;21.30;;
