sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-05-28T14:58:12;30.10;28.50
322;DHT22;148;51.480;7.208;2023-05-28T15:00:38;30.40;28.00
322;DHT22;148;51.480;7.208;2023-05-28T19:02:37;22.60;50.60
322;DHT22;148;51.480;7.208;2023-05-28T19:05:03;22.60;51.00
322;DHT22;148;51.480;7.208;2023-05-28T19:07:28;22.80;50.70
322;DHT22;148;51.480;7.208;2023-05-28T19:09:55;22.90;50.20
322;DHT22;148;51.480;7.208;2023-05-28T19:12:21;23.00;49.90
322;DHT22;148;51.480;7.208;2023-05-28T19:14:47;22.70;50.60
322;DHT22;148;51.480;7.208;2023-05-28T19:17:13;22.50;51.20
322;DHT22;148;51.480;7.208;2023-05-28T19:19:39;22.50;51.40
322;DHT22;148;51.480;7.208;2023-05-28T19:22:04;22.60;51.10
322;DHT22;148;51.480;7.208;2023-05-28T19:24:30;22.60;51.10
322;DHT22;148;51.480;7.208;2023-05-28T19:26:56;22.70;50.90
322;DHT22;148;51.480;7.208;2023-05-28T19:29:25;22.40;51.40
322;DHT22;148;51.480;7.208;2023-05-28T19:31:52;22.40;51.60
322;DHT22;148;51.480;7.208;2023-05-28T19:34:21;22.40;51.60
322;DHT22;148;51.480;7.208;2023-05-28T19:36:47;22.30;51.70
322;DHT22;148;51.480;7.208;2023-05-28T19:39:13;22.20;51.90
322;DHT22;148;51.480;7.208;2023-05-28T19:41:39;22.10;52.20
322;DHT22;148;51.480;7.208;2023-05-28T19:44:05;22.20;51.90
322;DHT22;148;51.480;7.208;2023-05-28T19:46:30;22.20;51.40
322;DHT22;148;51.480;7.208;2023-05-28T19:48:56;22.10;51.30
322;DHT22;148;51.480;7.208;2023-05-28T19:51:25;22.00;51.40
322;DHT22;148;51.480;7.208;2023-05-28T19:53:52;22.10;50.90
322;DHT22;148;51.480;7.208;2023-05-28T19:56:18;21.90;50.50
322;DHT22;148;51.480;7.208;2023-05-28T19:58:44;21.90;50.10
322;DHT22;148;51.480;7.208;2023-05-28T20:01:10;21.70;50.90
322;DHT22;148;51.480;7.208;2023-05-28T20:03:36;21.60;51.00
322;DHT22;148;51.480;7.208;2023-05-28T20:06:01;21.50;51.40
322;DHT22;148;51.480;7.208;2023-05-28T20:08:27;21.50;51.80
322;DHT22;148;51.480;7.208;2023-05-28T20:10:53;21.60;51.20
322;DHT22;148;51.480;7.208;2023-05-28T20:13:18;21.60;50.40
322;DHT22;148;51.480;7.208;2023-05-28T20:15:47;21.40;50.30
322;DHT22;148;51.480;7.208;2023-05-28T20:18:12;21.20;51.10
322;DHT22;148;51.480;7.208;2023-05-28T20:20:39;21.20;51.60
322;DHT22;148;51.480;7.208;2023-05-28T20:23:05;21.30;51.30
322;DHT22;148;51.480;7.208;2023-05-28T20:25:31;21.30;50.40
322;DHT22;148;51.480;7.208;2023-05-28T20:27:59;21.10;50.70
322;DHT22;148;51.480;7.208;2023-05-28T20:30:25;21.10;50.50
322;DHT22;148;51.480;7.208;2023-05-28T20:32:51;21.00;50.80
322;DHT22;148;51.480;7.208;2023-05-28T20:35:17;20.70;51.80
322;DHT22;148;51.480;7.208;2023-05-28T20:37:43;20.70;52.10
322;DHT22;148;51.480;7.208;2023-05-28T20:40:12;20.50;52.70
322;DHT22;148;51.480;7.208;2023-05-28T20:42:38;20.70;52.70
322;DHT22;148;51.480;7.208;2023-05-28T20:45:04;20.70;52.90
322;DHT22;148;51.480;7.208;2023-05-28T20:47:29;20.70;53.10
322;DHT22;148;51.480;7.208;2023-05-28T20:49:55;20.70;53.30
322;DHT22;148;51.480;7.208;2023-05-28T20:52:22;20.70;53.40
322;DHT22;148;51.480;7.208;2023-05-28T20:54:48;20.60;54.00
322;DHT22;148;51.480;7.208;2023-05-28T20:57:14;20.40;54.40
322;DHT22;148;51.480;7.208;2023-05-28T20:59:40;20.20;55.00
322;DHT22;148;51.480;7.208;2023-05-28T21:02:06;20.10;55.60
322;DHT22;148;51.480;7.208;2023-05-28T21:04:32;19.80;56.50
322;DHT22;148;51.480;7.208;2023-05-28T21:06:59;19.90;56.60
322;DHT22;148;51.480;7.208;2023-05-28T21:09:25;19.80;56.90
322;DHT22;148;51.480;7.208;2023-05-28T21:11:51;19.80;57.00
322;DHT22;148;51.480;7.208;2023-05-28T21:14:16;19.80;57.10
322;DHT22;148;51.480;7.208;2023-05-28T21:16:42;19.70;56.90
322;DHT22;148;51.480;7.208;2023-05-28T21:19:07;19.60;57.30
322;DHT22;148;51.480;7.208;2023-05-28T21:21:33;19.70;57.40
