sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-08-11T14:45:38;7.90;;;5.40;;
321;SDS011;148;51.480;7.208;2023-08-11T14:48:03;8.77;;;6.43;;
321;SDS011;148;51.480;7.208;2023-08-11T14:50:29;9.93;;;5.67;;
321;SDS011;148;51.480;7.208;2023-08-11T14:52:56;9.40;;;5.60;;
321;SDS011;148;51.480;7.208;2023-08-11T14:55:21;11.73;;;7.17;;
321;SDS011;148;51.480;7.208;2023-08-11T14:57:47;14.53;;;6.60;;
321;SDS011;148;51.480;7.208;2023-08-11T15:00:13;9.97;;;5.33;;
321;SDS011;148;51.480;7.208;2023-08-11T15:02:39;8.47;;;5.50;;
321;SDS011;148;51.480;7.208;2023-08-11T15:05:05;14.57;;;6.93;;
321;SDS011;148;51.480;7.208;2023-08-11T15:07:31;6.90;;;5.37;;
321;SDS011;148;51.480;7.208;2023-08-11T15:09:57;13.93;;;5.53;;
321;SDS011;148;51.480;7.208;2023-08-11T15:12:22;9.17;;;6.07;;
321;SDS011;148;51.480;7.208;2023-08-11T15:14:48;8.87;;;6.10;;
321;SDS011;148;51.480;7.208;2023-08-11T15:17:14;8.93;;;5.80;;
321;SDS011;148;51.480;7.208;2023-08-11T15:19:40;15.65;;;6.40;;
321;SDS011;148;51.480;7.208;2023-08-11T15:22:06;8.50;;;5.90;;
321;SDS011;148;51.480;7.208;2023-08-11T15:24:32;8.20;;;5.33;;
321;SDS011;148;51.480;7.208;2023-08-11T15:26:57;9.10;;;5.20;;
321;SDS011;148;51.480;7.208;2023-08-11T15:29:23;10.43;;;5.63;;
321;SDS011;148;51.480;7.208;2023-08-11T15:31:48;16.37;;;6.37;;
321;SDS011;148;51.480;7.208;2023-08-11T15:34:14;12.77;;;6.23;;
321;SDS011;148;51.480;7.208;2023-08-11T15:36:42;10.27;;;5.73;;
321;SDS011;148;51.480;7.208;2023-08-11T15:39:09;11.50;;;5.00;;
321;SDS011;148;51.480;7.208;2023-08-11T15:41:34;10.53;;;4.97;;
321;SDS011;148;51.480;7.208;2023-08-11T15:44:00;10.30;;;4.73;;
321;SDS011;148;51.480;7.208;2023-08-11T15:46:27;9.13;;;4.77;;
321;SDS011;148;51.480;7.208;2023-08-11T15:48:53;8.13;;;4.53;;
321;SDS011;148;51.480;7.208;2023-08-11T15:51:19;8.37;;;4.90;;
321;SDS011;148;51.480;7.208;2023-08-11T15:53:45;8.10;;;5.10;;
321;SDS011;148;51.480;7.208;2023-08-11T15:56:11;8.47;;;4.67;;
321;SDS011;148;51.480;7.208;2023-08-11T15:58:36;8.97;;;5.40;;
321;SDS011;148;51.480;7.208;2023-08-11T16:01:03;9.70;;;4.77;;
321;SDS011;148;51.480;7.208;2023-08-11T16:03:29;11.63;;;5.53;;
321;SDS011;148;51.480;7.208;2023-08-11T16:05:55;10.63;;;4.70;;
321;SDS011;148;51.480;7.208;2023-08-11T16:08:21;11.60;;;5.80;;
321;SDS011;148;51.480;7.208;2023-08-11T16:10:47;8.13;;;5.40;;
321;SDS011;148;51.480;7.208;2023-08-11T16:13:12;9.20;;;5.27;;
321;SDS011;148;51.480;7.208;2023-08-11T16:15:41;7.47;;;4.93;;
321;SDS011;148;51.480;7.208;2023-08-11T16:18:07;12.30;;;6.77;;
321;SDS011;148;51.480;7.208;2023-08-11T16:20:34;11.23;;;4.87;;
321;SDS011;148;51.480;7.208;2023-08-11T16:23:00;13.67;;;6.33;;
321;SDS011;148;51.480;7.208;2023-08-11T16:25:25;9.70;;;5.67;;
321;SDS011;148;51.480;7.208;2023-08-11T16:27:51;9.40;;;6.60;;
321;SDS011;148;51.480;7.208;2023-08-11T16:30:17;6.93;;;5.20;;
321;SDS011;148;51.480;7.208;2023-08-11T16:32:43;12.10;;;5.60;;
321;SDS011;148;51.480;7.208;2023-08-11T16:35:09;9.37;;;5.27;;
321;SDS011;148;51.480;7.208;2023-08-11T16:37:35;6.57;;;5.27;;
321;SDS011;148;51.480;7.208;2023-08-11T16:40:01;9.43;;;5.70;;
321;SDS011;148;51.480;7.208;2023-08-11T16:42:27;9.17;;;5.23;;
321;SDS011;148;51.480;7.208;2023-08-11T16:44:56;11.43;;;5.80;;
321;SDS011;148;51.480;7.208;2023-08-11T16:47:22;9.77;;;5.20;;
321;SDS011;148;51.480;7.208;2023-08-11T16:49:48;9.33;;;5.80;;
321;SDS011;148;51.480;7.208;2023-08-11T16:52:15;11.80;;;5.40;;
321;SDS011;148;51.480;7.208;2023-08-11T16:54:42;7.23;;;5.43;;
321;SDS011;148;51.480;7.208;2023-08-11T16:57:08;9.87;;;4.87;;
321;SDS011;148;51.480;7.208;2023-08-11T16:59:33;13.53;;;6.20;;
321;SDS011;148;51.480;7.208;2023-08-11T17:01:59;11.23;;;5.40;;
321;SDS011;148;51.480;7.208;2023-08-11T17:04:25;15.37;;;5.50;;
321;SDS011;148;51.480;7.208;2023-08-11T17:06:52;13.70;;;5.33;;
321;SDS011;148;51.480;7.208;2023-08-11T17:09:18;11.80;;;5.43;;
321;SDS011;148;51.480;7.208;2023-08-11T17:11:44;10.50;;;4.80;;
321;SDS011;148;51.480;7.208;2023-08-11T17:14:10;7.63;;;5.17;;
321;SDS011;148;51.480;7.208;2023-08-11T17:16:35;10.60;;;5.40;;
321;SDS011;148;51.480;7.208;2023-08-11T17:19:01;9.33;;;4.70;;
321;SDS011;148;51.480;7.208;2023-08-11T17:21:26;9.20;;;5.30;;
321;SDS011;148;51.480;7.208;2023-08-11T17:23:52;10.53;;;5.67;;
321;SDS011;148;51.480;7.208;2023-08-11T17:26:21;11.37;;;5.80;;
321;SDS011;148;51.480;7.208;2023-08-11T17:28:49;24.33;;;7.43;;
321;SDS011;148;51.480;7.208;2023-08-11T17:31:22;11.50;;;5.90;;
321;SDS011;148;51.480;7.208;2023-08-11T17:33:48;9.10;;;5.83;;
321;SDS011;148;51.480;7.208;2023-08-11T17:36:14;10.00;;;5.53;;
321;SDS011;148;51.480;7.208;2023-08-11T17:38:40;7.20;;;5.50;;
321;SDS011;148;51.480;7.208;2023-08-11T17:41:05;8.80;;;5.90;;
321;SDS011;148;51.480;7.208;2023-08-11T17:43:31;13.63;;;7.53;;
321;SDS011;148;51.480;7.208;2023-08-11T17:45:57;13.70;;;7.87;;
321;SDS011;148;51.480;7.208;2023-08-11T17:48:22;11.57;;;6.47;;
321;SDS011;148;51.480;7.208;2023-08-11T17:50:48;15.30;;;6.83;;
321;SDS011;148;51.480;7.208;2023-08-11T17:53:13;12.23;;;7.00;;
321;SDS011;148;51.480;7.208;2023-08-11T17:55:39;10.87;;;6.20;;
321;SDS011;148;51.480;7.208;2023-08-11T17:58:05;10.30;;;6.10;;
321;SDS011;148;51.480;7.208;2023-08-11T18:00:30;13.20;;;6.30;;
321;SDS011;148;51.480;7.208;2023-08-11T18:02:56;8.00;;;5.70;;
321;SDS011;148;51.480;7.208;2023-08-11T18:05:22;8.20;;;5.57;;
321;SDS011;148;51.480;7.208;2023-08-11T18:07:47;14.00;;;6.57;;
321;SDS011;148;51.480;7.208;2023-08-11T18:10:14;11.40;;;5.67;;
321;SDS011;148;51.480;7.208;2023-08-11T18:12:40;9.37;;;6.33;;
321;SDS011;148;51.480;7.208;2023-08-11T18:15:05;13.10;;;6.30;;
321;SDS011;148;51.480;7.208;2023-08-11T18:17:33;9.60;;;5.50;;
321;SDS011;148;51.480;7.208;2023-08-11T18:20:00;21.13;;;5.77;;
321;SDS011;148;51.480;7.208;2023-08-11T18:22:25;10.50;;;5.97;;
321;SDS011;148;51.480;7.208;2023-08-11T18:24:51;15.50;;;7.53;;
321;SDS011;148;51.480;7.208;2023-08-11T18:27:17;14.53;;;7.43;;
321;SDS011;148;51.480;7.208;2023-08-11T18:29:43;17.10;;;8.57;;
321;SDS011;148;51.480;7.208;2023-08-11T18:32:08;13.90;;;7.23;;
321;SDS011;148;51.480;7.208;2023-08-11T18:34:34;19.30;;;7.73;;
321;SDS011;148;51.480;7.208;2023-08-11T18:37:00;21.33;;;10.10;;
321;SDS011;148;51.480;7.208;2023-08-11T18:39:26;20.73;;;8.70;;
321;SDS011;148;51.480;7.208;2023-08-11T18:41:52;20.73;;;9.13;;
321;SDS011;148;51.480;7.208;2023-08-11T18:44:19;24.60;;;9.90;;
321;SDS011;148;51.480;7.208;2023-08-11T18:46:46;20.07;;;9.77;;
321;SDS011;148;51.480;7.208;2023-08-11T18:49:12;18.20;;;8.90;;
321;SDS011;148;51.480;7.208;2023-08-11T18:51:38;15.53;;;8.30;;
321;SDS011;148;51.480;7.208;2023-08-11T18:54:06;15.07;;;8.80;;
321;SDS011;148;51.480;7.208;2023-08-11T18:56:32;18.07;;;7.90;;
321;SDS011;148;51.480;7.208;2023-08-11T18:59:00;15.17;;;8.53;;
321;SDS011;148;51.480;7.208;2023-08-11T19:01:26;19.83;;;9.90;;
321;SDS011;148;51.480;7.208;2023-08-11T19:03:52;18.00;;;8.83;;
321;SDS011;148;51.480;7.208;2023-08-11T19:06:18;18.23;;;8.83;;
321;SDS011;148;51.480;7.208;2023-08-11T19:08:43;17.03;;;7.90;;
321;SDS011;148;51.480;7.208;2023-08-11T19:11:10;15.50;;;8.03;;
321;SDS011;148;51.480;7.208;2023-08-11T19:13:35;16.17;;;8.90;;
321;SDS011;148;51.480;7.208;2023-08-11T19:16:01;21.70;;;10.53;;
321;SDS011;148;51.480;7.208;2023-08-11T19:18:27;21.53;;;12.40;;
321;SDS011;148;51.480;7.208;2023-08-11T19:20:53;18.83;;;11.07;;
