sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-02-27T00:02:03;7.97;;;4.40;;
321;SDS011;148;51.480;7.208;2025-02-27T00:04:28;5.27;;;3.10;;
321;SDS011;148;51.480;7.208;2025-02-27T00:06:55;7.50;;;4.00;;
321;SDS011;148;51.480;7.208;2025-02-27T00:09:20;14.00;;;3.80;;
321;SDS011;148;51.480;7.208;2025-02-27T00:14:11;10.50;;;4.47;;
321;SDS011;148;51.480;7.208;2025-02-27T00:19:02;8.00;;;3.80;;
321;SDS011;148;51.480;7.208;2025-02-27T00:21:28;4.93;;;3.03;;
321;SDS011;148;51.480;7.208;2025-02-27T00:23:54;7.60;;;3.50;;
321;SDS011;148;51.480;7.208;2025-02-27T00:26:19;8.60;;;3.80;;
321;SDS011;148;51.480;7.208;2025-02-27T00:28:45;3.90;;;2.90;;
321;SDS011;148;51.480;7.208;2025-02-27T00:38:27;11.50;;;4.20;;
321;SDS011;148;51.480;7.208;2025-02-27T00:40:56;7.00;;;3.80;;
321;SDS011;148;51.480;7.208;2025-02-27T00:43:24;8.80;;;3.50;;
321;SDS011;148;51.480;7.208;2025-02-27T00:45:52;6.15;;;3.20;;
321;SDS011;148;51.480;7.208;2025-02-27T00:48:18;8.33;;;3.40;;
321;SDS011;148;51.480;7.208;2025-02-27T00:50:44;12.67;;;3.33;;
321;SDS011;148;51.480;7.208;2025-02-27T00:53:10;8.00;;;3.57;;
321;SDS011;148;51.480;7.208;2025-02-27T00:55:36;8.77;;;3.57;;
321;SDS011;148;51.480;7.208;2025-02-27T00:58:02;6.60;;;3.70;;
321;SDS011;148;51.480;7.208;2025-02-27T01:00:29;12.00;;;3.40;;
321;SDS011;148;51.480;7.208;2025-02-27T01:29:41;13.63;;;4.03;;
321;SDS011;148;51.480;7.208;2025-02-27T01:32:07;5.50;;;4.10;;
321;SDS011;148;51.480;7.208;2025-02-27T01:34:33;6.60;;;3.40;;
321;SDS011;148;51.480;7.208;2025-02-27T01:36:58;6.60;;;3.40;;
321;SDS011;148;51.480;7.208;2025-02-27T01:41:52;5.50;;;4.20;;
321;SDS011;148;51.480;7.208;2025-02-27T01:44:18;6.55;;;3.90;;
321;SDS011;148;51.480;7.208;2025-02-27T01:46:43;9.50;;;4.60;;
321;SDS011;148;51.480;7.208;2025-02-27T01:49:09;9.17;;;4.03;;
321;SDS011;148;51.480;7.208;2025-02-27T01:51:35;17.80;;;6.20;;
321;SDS011;148;51.480;7.208;2025-02-27T01:54:01;8.90;;;5.30;;
321;SDS011;148;51.480;7.208;2025-02-27T01:56:27;9.50;;;3.90;;
321;SDS011;148;51.480;7.208;2025-02-27T01:58:54;7.10;;;3.90;;
321;SDS011;148;51.480;7.208;2025-02-27T02:01:20;6.20;;;4.80;;
321;SDS011;148;51.480;7.208;2025-02-27T02:07:08;8.47;;;4.90;;
321;SDS011;148;51.480;7.208;2025-02-27T12:18:15;12.00;;;5.20;;
321;SDS011;148;51.480;7.208;2025-02-27T14:17:53;11.13;;;4.53;;
321;SDS011;148;51.480;7.208;2025-02-27T14:22:44;12.70;;;4.30;;
321;SDS011;148;51.480;7.208;2025-02-27T14:25:09;61.65;;;23.10;;
321;SDS011;148;51.480;7.208;2025-02-27T14:27:36;23.20;;;5.70;;
321;SDS011;148;51.480;7.208;2025-02-27T14:30:04;13.50;;;3.40;;
