sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-10-06T10:42:54;17.20;32.20
322;DHT22;148;51.480;7.208;2023-10-06T10:45:34;17.40;32.10
322;DHT22;148;51.480;7.208;2023-10-06T10:48:07;17.80;34.00
322;DHT22;148;51.480;7.208;2023-10-06T10:53:35;18.50;41.00
322;DHT22;148;51.480;7.208;2023-10-06T10:56:01;18.70;43.90
322;DHT22;148;51.480;7.208;2023-10-06T11:06:49;19.30;49.50
322;DHT22;148;51.480;7.208;2023-10-06T11:09:20;19.40;50.60
322;DHT22;148;51.480;7.208;2023-10-06T11:12:20;19.40;51.80
322;DHT22;148;51.480;7.208;2023-10-06T11:14:46;19.40;54.00
322;DHT22;148;51.480;7.208;2023-10-06T11:17:12;19.50;53.90
322;DHT22;148;51.480;7.208;2023-10-06T11:19:38;19.70;53.90
322;DHT22;148;51.480;7.208;2023-10-06T11:24:37;19.60;55.50
322;DHT22;148;51.480;7.208;2023-10-06T11:27:18;19.70;56.10
322;DHT22;148;51.480;7.208;2023-10-06T11:29:48;19.70;56.50
322;DHT22;148;51.480;7.208;2023-10-06T11:32:16;19.80;56.50
322;DHT22;148;51.480;7.208;2023-10-06T11:34:43;19.80;57.20
322;DHT22;148;51.480;7.208;2023-10-06T11:37:14;19.80;57.20
322;DHT22;148;51.480;7.208;2023-10-06T11:39:40;20.00;57.80
322;DHT22;148;51.480;7.208;2023-10-06T11:44:49;19.90;57.90
322;DHT22;148;51.480;7.208;2023-10-06T11:47:40;19.90;57.70
322;DHT22;148;51.480;7.208;2023-10-06T11:50:05;19.90;57.20
322;DHT22;148;51.480;7.208;2023-10-06T11:52:31;20.00;58.10
322;DHT22;148;51.480;7.208;2023-10-06T11:54:57;20.10;58.50
322;DHT22;148;51.480;7.208;2023-10-06T11:57:45;20.20;58.90
322;DHT22;148;51.480;7.208;2023-10-06T12:00:15;20.30;59.10
322;DHT22;148;51.480;7.208;2023-10-06T12:02:50;20.40;58.80
322;DHT22;148;51.480;7.208;2023-10-06T12:05:20;20.40;59.00
322;DHT22;148;51.480;7.208;2023-10-06T12:07:48;20.30;58.80
322;DHT22;148;51.480;7.208;2023-10-06T12:10:21;20.30;58.80
322;DHT22;148;51.480;7.208;2023-10-06T12:12:49;20.40;58.50
322;DHT22;148;51.480;7.208;2023-10-06T12:15:18;20.50;58.80
322;DHT22;148;51.480;7.208;2023-10-06T12:17:44;20.70;58.90
322;DHT22;148;51.480;7.208;2023-10-06T12:20:11;20.70;59.50
322;DHT22;148;51.480;7.208;2023-10-06T12:22:43;20.80;59.70
322;DHT22;148;51.480;7.208;2023-10-06T12:25:09;21.00;59.50
322;DHT22;148;51.480;7.208;2023-10-06T12:27:40;21.10;59.70
322;DHT22;148;51.480;7.208;2023-10-06T12:30:16;21.20;59.70
322;DHT22;148;51.480;7.208;2023-10-06T12:32:45;21.30;59.80
322;DHT22;148;51.480;7.208;2023-10-06T12:35:11;21.20;59.80
322;DHT22;148;51.480;7.208;2023-10-06T12:37:38;21.10;59.90
322;DHT22;148;51.480;7.208;2023-10-06T12:40:07;21.00;60.00
322;DHT22;148;51.480;7.208;2023-10-06T12:42:37;21.00;60.00
322;DHT22;148;51.480;7.208;2023-10-06T12:45:16;21.00;60.00
322;DHT22;148;51.480;7.208;2023-10-06T12:47:46;21.00;60.00
322;DHT22;148;51.480;7.208;2023-10-06T12:50:15;21.00;59.90
322;DHT22;148;51.480;7.208;2023-10-06T12:52:45;21.00;60.00
322;DHT22;148;51.480;7.208;2023-10-06T12:55:13;21.00;59.90
322;DHT22;148;51.480;7.208;2023-10-06T12:57:40;21.00;59.90
322;DHT22;148;51.480;7.208;2023-10-06T13:00:09;21.00;59.70
322;DHT22;148;51.480;7.208;2023-10-06T13:02:36;21.10;59.90
322;DHT22;148;51.480;7.208;2023-10-06T13:05:05;20.90;60.00
322;DHT22;148;51.480;7.208;2023-10-06T13:07:37;20.90;60.10
322;DHT22;148;51.480;7.208;2023-10-06T13:10:06;20.90;60.10
322;DHT22;148;51.480;7.208;2023-10-06T13:12:33;20.90;60.10
322;DHT22;148;51.480;7.208;2023-10-06T13:14:58;21.00;59.80
322;DHT22;148;51.480;7.208;2023-10-06T13:17:34;21.10;59.90
322;DHT22;148;51.480;7.208;2023-10-06T13:19:59;21.10;59.80
322;DHT22;148;51.480;7.208;2023-10-06T13:22:25;21.10;59.90
322;DHT22;148;51.480;7.208;2023-10-06T13:24:56;21.20;59.70
322;DHT22;148;51.480;7.208;2023-10-06T13:27:22;21.30;59.80
322;DHT22;148;51.480;7.208;2023-10-06T13:29:52;21.40;59.80
322;DHT22;148;51.480;7.208;2023-10-06T13:32:18;21.60;59.90
322;DHT22;148;51.480;7.208;2023-10-06T13:34:44;21.70;59.90
322;DHT22;148;51.480;7.208;2023-10-06T13:37:10;21.50;60.00
322;DHT22;148;51.480;7.208;2023-10-06T13:39:36;21.30;60.00
322;DHT22;148;51.480;7.208;2023-10-06T13:42:02;21.00;60.10
322;DHT22;148;51.480;7.208;2023-10-06T13:44:28;21.00;60.10
322;DHT22;148;51.480;7.208;2023-10-06T13:46:54;21.10;60.00
322;DHT22;148;51.480;7.208;2023-10-06T13:49:20;21.20;60.00
322;DHT22;148;51.480;7.208;2023-10-06T13:51:46;21.40;60.00
322;DHT22;148;51.480;7.208;2023-10-06T13:54:13;21.20;60.00
322;DHT22;148;51.480;7.208;2023-10-06T13:56:40;21.20;60.00
322;DHT22;148;51.480;7.208;2023-10-06T13:59:07;21.30;60.00
322;DHT22;148;51.480;7.208;2023-10-06T14:01:35;21.40;60.00
322;DHT22;148;51.480;7.208;2023-10-06T14:04:01;21.50;59.90
322;DHT22;148;51.480;7.208;2023-10-06T14:06:29;21.30;60.00
322;DHT22;148;51.480;7.208;2023-10-06T14:08:54;21.00;60.00
322;DHT22;148;51.480;7.208;2023-10-06T14:11:23;21.10;59.80
322;DHT22;148;51.480;7.208;2023-10-06T14:13:51;21.20;59.60
322;DHT22;148;51.480;7.208;2023-10-06T14:16:21;21.30;59.70
322;DHT22;148;51.480;7.208;2023-10-06T14:18:50;21.30;59.60
322;DHT22;148;51.480;7.208;2023-10-06T14:21:19;21.40;59.70
322;DHT22;148;51.480;7.208;2023-10-06T14:23:48;21.50;59.60
322;DHT22;148;51.480;7.208;2023-10-06T14:26:18;21.60;59.80
322;DHT22;148;51.480;7.208;2023-10-06T14:28:48;21.60;59.70
322;DHT22;148;51.480;7.208;2023-10-06T14:31:15;21.50;59.90
322;DHT22;148;51.480;7.208;2023-10-06T14:34:03;21.40;59.90
322;DHT22;148;51.480;7.208;2023-10-06T14:36:47;21.30;60.10
322;DHT22;148;51.480;7.208;2023-10-06T14:39:13;21.20;60.10
322;DHT22;148;51.480;7.208;2023-10-06T14:41:59;21.20;60.00
322;DHT22;148;51.480;7.208;2023-10-06T14:44:25;21.10;59.90
322;DHT22;148;51.480;7.208;2023-10-06T14:47:09;21.20;59.90
322;DHT22;148;51.480;7.208;2023-10-06T14:49:37;21.20;59.80
