sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-05-12T13:38:30;8.37;;;5.50;;
321;SDS011;148;51.480;7.208;2023-05-12T13:40:57;10.47;;;5.07;;
321;SDS011;148;51.480;7.208;2023-05-12T13:43:23;10.20;;;5.40;;
321;SDS011;148;51.480;7.208;2023-05-12T13:45:49;10.47;;;5.30;;
321;SDS011;148;51.480;7.208;2023-05-12T13:48:15;6.47;;;5.43;;
321;SDS011;148;51.480;7.208;2023-05-12T13:50:41;6.43;;;4.57;;
321;SDS011;148;51.480;7.208;2023-05-12T13:53:06;8.80;;;5.50;;
321;SDS011;148;51.480;7.208;2023-05-12T13:55:32;8.97;;;6.57;;
321;SDS011;148;51.480;7.208;2023-05-12T13:58:02;8.13;;;6.00;;
321;SDS011;148;51.480;7.208;2023-05-12T14:00:27;13.73;;;6.10;;
321;SDS011;148;51.480;7.208;2023-05-12T14:02:54;11.70;;;5.87;;
321;SDS011;148;51.480;7.208;2023-05-12T14:05:20;9.17;;;5.97;;
321;SDS011;148;51.480;7.208;2023-05-12T14:07:46;12.90;;;5.80;;
321;SDS011;148;51.480;7.208;2023-05-12T14:10:12;9.50;;;5.67;;
321;SDS011;148;51.480;7.208;2023-05-12T14:12:38;8.00;;;5.63;;
321;SDS011;148;51.480;7.208;2023-05-12T14:15:06;19.73;;;14.17;;
321;SDS011;148;51.480;7.208;2023-05-12T14:17:33;11.00;;;5.80;;
321;SDS011;148;51.480;7.208;2023-05-12T14:19:59;12.73;;;5.00;;
321;SDS011;148;51.480;7.208;2023-05-12T14:22:25;10.77;;;5.37;;
321;SDS011;148;51.480;7.208;2023-05-12T14:24:51;7.03;;;5.67;;
321;SDS011;148;51.480;7.208;2023-05-12T14:27:17;12.50;;;5.97;;
321;SDS011;148;51.480;7.208;2023-05-12T14:29:42;16.00;;;6.17;;
321;SDS011;148;51.480;7.208;2023-05-12T14:32:08;9.30;;;6.30;;
321;SDS011;148;51.480;7.208;2023-05-12T14:34:34;6.83;;;5.40;;
321;SDS011;148;51.480;7.208;2023-05-12T14:36:59;6.67;;;5.20;;
321;SDS011;148;51.480;7.208;2023-05-12T14:39:25;10.10;;;6.27;;
321;SDS011;148;51.480;7.208;2023-05-12T14:41:51;7.00;;;5.40;;
321;SDS011;148;51.480;7.208;2023-05-12T14:44:17;10.90;;;6.47;;
321;SDS011;148;51.480;7.208;2023-05-12T14:46:42;14.27;;;9.67;;
321;SDS011;148;51.480;7.208;2023-05-12T14:49:08;15.53;;;9.70;;
321;SDS011;148;51.480;7.208;2023-05-12T14:51:36;10.57;;;6.83;;
321;SDS011;148;51.480;7.208;2023-05-12T14:54:02;7.30;;;5.70;;
321;SDS011;148;51.480;7.208;2023-05-12T14:56:28;9.60;;;6.43;;
321;SDS011;148;51.480;7.208;2023-05-12T14:58:53;6.80;;;6.00;;
321;SDS011;148;51.480;7.208;2023-05-12T15:01:19;6.63;;;5.50;;
321;SDS011;148;51.480;7.208;2023-05-12T15:03:45;15.07;;;7.03;;
321;SDS011;148;51.480;7.208;2023-05-12T15:06:11;9.90;;;6.97;;
321;SDS011;148;51.480;7.208;2023-05-12T15:08:36;5.90;;;5.03;;
321;SDS011;148;51.480;7.208;2023-05-12T15:11:02;6.63;;;4.40;;
321;SDS011;148;51.480;7.208;2023-05-12T15:13:28;12.13;;;6.27;;
321;SDS011;148;51.480;7.208;2023-05-12T15:15:54;6.45;;;4.80;;
321;SDS011;148;51.480;7.208;2023-05-12T15:18:20;8.70;;;5.00;;
321;SDS011;148;51.480;7.208;2023-05-12T15:20:46;8.10;;;5.20;;
321;SDS011;148;51.480;7.208;2023-05-12T15:23:11;6.97;;;4.70;;
321;SDS011;148;51.480;7.208;2023-05-12T15:25:38;5.33;;;4.60;;
321;SDS011;148;51.480;7.208;2023-05-12T15:28:04;7.03;;;4.93;;
321;SDS011;148;51.480;7.208;2023-05-12T15:30:30;5.63;;;4.50;;
321;SDS011;148;51.480;7.208;2023-05-12T15:32:56;8.10;;;4.90;;
321;SDS011;148;51.480;7.208;2023-05-12T15:35:21;5.80;;;4.83;;
321;SDS011;148;51.480;7.208;2023-05-12T15:37:47;7.90;;;4.60;;
321;SDS011;148;51.480;7.208;2023-05-12T15:40:13;5.20;;;4.50;;
321;SDS011;148;51.480;7.208;2023-05-12T15:42:39;11.70;;;5.23;;
321;SDS011;148;51.480;7.208;2023-05-12T15:45:05;11.93;;;4.87;;
321;SDS011;148;51.480;7.208;2023-05-12T15:47:32;6.70;;;5.00;;
321;SDS011;148;51.480;7.208;2023-05-12T15:49:58;9.33;;;5.17;;
321;SDS011;148;51.480;7.208;2023-05-12T15:52:23;6.60;;;5.00;;
321;SDS011;148;51.480;7.208;2023-05-12T15:54:51;7.67;;;5.53;;
321;SDS011;148;51.480;7.208;2023-05-12T15:57:17;8.63;;;5.47;;
321;SDS011;148;51.480;7.208;2023-05-12T15:59:42;12.10;;;6.33;;
321;SDS011;148;51.480;7.208;2023-05-12T16:02:08;11.40;;;6.07;;
321;SDS011;148;51.480;7.208;2023-05-12T16:04:34;10.30;;;5.50;;
321;SDS011;148;51.480;7.208;2023-05-12T16:07:00;14.00;;;5.80;;
321;SDS011;148;51.480;7.208;2023-05-12T16:09:26;9.40;;;6.10;;
321;SDS011;148;51.480;7.208;2023-05-12T16:11:51;11.43;;;6.10;;
321;SDS011;148;51.480;7.208;2023-05-12T16:14:18;12.60;;;6.50;;
321;SDS011;148;51.480;7.208;2023-05-12T16:16:44;8.70;;;5.57;;
321;SDS011;148;51.480;7.208;2023-05-12T16:19:16;6.73;;;5.37;;
321;SDS011;148;51.480;7.208;2023-05-12T16:21:42;7.43;;;5.70;;
321;SDS011;148;51.480;7.208;2023-05-12T16:24:10;8.97;;;5.67;;
321;SDS011;148;51.480;7.208;2023-05-12T16:26:35;10.53;;;5.47;;
321;SDS011;148;51.480;7.208;2023-05-12T16:29:01;22.73;;;5.87;;
321;SDS011;148;51.480;7.208;2023-05-12T16:31:27;9.30;;;5.30;;
321;SDS011;148;51.480;7.208;2023-05-12T16:33:54;8.10;;;5.30;;
321;SDS011;148;51.480;7.208;2023-05-12T16:36:20;12.27;;;5.40;;
321;SDS011;148;51.480;7.208;2023-05-12T16:38:48;7.80;;;4.70;;
321;SDS011;148;51.480;7.208;2023-05-12T16:41:14;7.83;;;5.43;;
321;SDS011;148;51.480;7.208;2023-05-12T16:43:40;7.37;;;5.00;;
321;SDS011;148;51.480;7.208;2023-05-12T16:46:05;5.50;;;5.07;;
321;SDS011;148;51.480;7.208;2023-05-12T16:48:31;11.40;;;5.20;;
321;SDS011;148;51.480;7.208;2023-05-12T16:51:02;9.27;;;5.80;;
321;SDS011;148;51.480;7.208;2023-05-12T16:53:29;9.90;;;6.73;;
321;SDS011;148;51.480;7.208;2023-05-12T16:55:56;11.03;;;5.80;;
321;SDS011;148;51.480;7.208;2023-05-12T16:58:22;5.87;;;4.80;;
321;SDS011;148;51.480;7.208;2023-05-12T17:00:48;8.50;;;5.80;;
321;SDS011;148;51.480;7.208;2023-05-12T17:03:14;10.30;;;5.83;;
321;SDS011;148;51.480;7.208;2023-05-12T17:05:42;7.17;;;5.20;;
321;SDS011;148;51.480;7.208;2023-05-12T17:08:09;7.93;;;5.23;;
321;SDS011;148;51.480;7.208;2023-05-12T17:10:35;10.17;;;5.17;;
321;SDS011;148;51.480;7.208;2023-05-12T17:13:01;8.00;;;6.10;;
321;SDS011;148;51.480;7.208;2023-05-12T17:15:27;7.67;;;6.30;;
321;SDS011;148;51.480;7.208;2023-05-12T17:17:52;18.63;;;6.50;;
321;SDS011;148;51.480;7.208;2023-05-12T17:20:18;13.63;;;6.03;;
321;SDS011;148;51.480;7.208;2023-05-12T17:22:43;7.97;;;5.63;;
321;SDS011;148;51.480;7.208;2023-05-12T17:25:12;7.43;;;5.80;;
321;SDS011;148;51.480;7.208;2023-05-12T17:27:38;8.33;;;5.87;;
321;SDS011;148;51.480;7.208;2023-05-12T17:30:04;9.90;;;5.90;;
321;SDS011;148;51.480;7.208;2023-05-12T17:32:36;11.33;;;5.90;;
321;SDS011;148;51.480;7.208;2023-05-12T17:35:02;7.07;;;5.53;;
321;SDS011;148;51.480;7.208;2023-05-12T17:37:28;6.97;;;5.67;;
321;SDS011;148;51.480;7.208;2023-05-12T17:39:54;8.37;;;5.97;;
321;SDS011;148;51.480;7.208;2023-05-12T17:42:20;9.67;;;6.10;;
321;SDS011;148;51.480;7.208;2023-05-12T17:44:47;9.23;;;5.43;;
321;SDS011;148;51.480;7.208;2023-05-12T17:47:13;11.20;;;6.17;;
321;SDS011;148;51.480;7.208;2023-05-12T17:49:39;13.27;;;5.73;;
321;SDS011;148;51.480;7.208;2023-05-12T17:52:05;9.40;;;5.93;;
321;SDS011;148;51.480;7.208;2023-05-12T17:54:31;14.90;;;6.67;;
321;SDS011;148;51.480;7.208;2023-05-12T17:56:57;9.43;;;6.37;;
321;SDS011;148;51.480;7.208;2023-05-12T17:59:23;7.60;;;5.80;;
321;SDS011;148;51.480;7.208;2023-05-12T18:01:50;10.83;;;6.30;;
321;SDS011;148;51.480;7.208;2023-05-12T18:04:19;12.23;;;6.50;;
321;SDS011;148;51.480;7.208;2023-05-12T18:06:47;11.10;;;7.67;;
321;SDS011;148;51.480;7.208;2023-05-12T18:09:14;9.43;;;6.83;;
321;SDS011;148;51.480;7.208;2023-05-12T18:11:47;8.50;;;6.50;;
321;SDS011;148;51.480;7.208;2023-05-12T18:14:13;8.30;;;6.20;;
321;SDS011;148;51.480;7.208;2023-05-12T18:16:40;12.07;;;6.50;;
321;SDS011;148;51.480;7.208;2023-05-12T18:19:05;12.07;;;6.13;;
321;SDS011;148;51.480;7.208;2023-05-12T18:21:31;16.00;;;6.73;;
321;SDS011;148;51.480;7.208;2023-05-12T18:23:57;7.17;;;6.13;;
321;SDS011;148;51.480;7.208;2023-05-12T18:26:22;14.77;;;6.67;;
321;SDS011;148;51.480;7.208;2023-05-12T18:28:48;9.57;;;6.50;;
321;SDS011;148;51.480;7.208;2023-05-12T18:31:14;10.93;;;7.03;;
321;SDS011;148;51.480;7.208;2023-05-12T18:33:40;11.57;;;7.17;;
321;SDS011;148;51.480;7.208;2023-05-12T18:36:06;10.07;;;7.30;;
321;SDS011;148;51.480;7.208;2023-05-12T18:38:32;12.07;;;7.13;;
321;SDS011;148;51.480;7.208;2023-05-12T18:40:58;11.70;;;6.83;;
321;SDS011;148;51.480;7.208;2023-05-12T18:43:24;15.43;;;8.20;;
321;SDS011;148;51.480;7.208;2023-05-12T18:45:49;12.17;;;7.70;;
321;SDS011;148;51.480;7.208;2023-05-12T18:48:16;12.00;;;6.83;;
321;SDS011;148;51.480;7.208;2023-05-12T18:50:42;10.70;;;7.63;;
321;SDS011;148;51.480;7.208;2023-05-12T18:53:08;16.30;;;7.37;;
321;SDS011;148;51.480;7.208;2023-05-12T18:55:34;10.93;;;6.90;;
321;SDS011;148;51.480;7.208;2023-05-12T18:58:18;10.63;;;7.40;;
321;SDS011;148;51.480;7.208;2023-05-12T19:00:43;15.93;;;8.77;;
321;SDS011;148;51.480;7.208;2023-05-12T19:03:11;13.53;;;9.13;;
321;SDS011;148;51.480;7.208;2023-05-12T19:05:36;15.77;;;8.50;;
321;SDS011;148;51.480;7.208;2023-05-12T19:08:06;17.93;;;8.70;;
321;SDS011;148;51.480;7.208;2023-05-12T19:10:31;18.33;;;9.53;;
321;SDS011;148;51.480;7.208;2023-05-12T19:12:57;11.77;;;8.57;;
321;SDS011;148;51.480;7.208;2023-05-12T19:15:22;14.63;;;9.97;;
321;SDS011;148;51.480;7.208;2023-05-12T19:17:48;13.73;;;9.13;;
321;SDS011;148;51.480;7.208;2023-05-12T19:20:14;17.30;;;9.70;;
321;SDS011;148;51.480;7.208;2023-05-12T19:22:39;12.77;;;8.50;;
321;SDS011;148;51.480;7.208;2023-05-12T19:25:06;14.53;;;9.53;;
321;SDS011;148;51.480;7.208;2023-05-12T19:27:32;16.20;;;10.03;;
321;SDS011;148;51.480;7.208;2023-05-12T19:29:58;21.53;;;10.53;;
321;SDS011;148;51.480;7.208;2023-05-12T19:32:26;17.33;;;10.40;;
321;SDS011;148;51.480;7.208;2023-05-12T19:34:52;20.00;;;11.50;;
321;SDS011;148;51.480;7.208;2023-05-12T19:37:19;19.50;;;11.47;;
321;SDS011;148;51.480;7.208;2023-05-12T19:39:45;21.33;;;12.40;;
321;SDS011;148;51.480;7.208;2023-05-12T19:42:11;15.50;;;11.30;;
321;SDS011;148;51.480;7.208;2023-05-12T19:44:36;16.67;;;10.50;;
321;SDS011;148;51.480;7.208;2023-05-12T19:47:02;21.67;;;11.43;;
321;SDS011;148;51.480;7.208;2023-05-12T19:49:34;19.83;;;11.80;;
321;SDS011;148;51.480;7.208;2023-05-12T19:52:00;23.50;;;12.87;;
321;SDS011;148;51.480;7.208;2023-05-12T19:54:26;18.70;;;11.73;;
321;SDS011;148;51.480;7.208;2023-05-12T19:56:52;23.23;;;12.37;;
321;SDS011;148;51.480;7.208;2023-05-12T19:59:17;20.30;;;11.50;;
321;SDS011;148;51.480;7.208;2023-05-12T20:01:43;19.00;;;11.53;;
321;SDS011;148;51.480;7.208;2023-05-12T20:04:09;18.43;;;11.97;;
