sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-02-14T14:43:58;12.70;62.50
322;DHT22;148;51.480;7.208;2023-02-14T14:46:24;12.90;62.50
322;DHT22;148;51.480;7.208;2023-02-14T14:48:51;13.20;62.30
322;DHT22;148;51.480;7.208;2023-02-14T14:51:29;13.50;62.00
322;DHT22;148;51.480;7.208;2023-02-14T14:54:12;13.80;61.70
322;DHT22;148;51.480;7.208;2023-02-14T14:56:59;14.10;61.40
322;DHT22;148;51.480;7.208;2023-02-14T14:59:36;14.30;61.50
322;DHT22;148;51.480;7.208;2023-02-14T15:02:25;14.50;61.10
322;DHT22;148;51.480;7.208;2023-02-14T15:04:51;14.70;60.90
322;DHT22;148;51.480;7.208;2023-02-14T15:07:33;14.80;61.00
322;DHT22;148;51.480;7.208;2023-02-14T15:10:01;14.90;60.70
322;DHT22;148;51.480;7.208;2023-02-14T15:12:27;15.00;60.30
322;DHT22;148;51.480;7.208;2023-02-14T15:15:14;15.10;61.10
322;DHT22;148;51.480;7.208;2023-02-14T15:17:42;15.20;60.60
322;DHT22;148;51.480;7.208;2023-02-14T15:20:16;15.20;61.10
322;DHT22;148;51.480;7.208;2023-02-14T15:22:44;15.10;59.30
322;DHT22;148;51.480;7.208;2023-02-14T15:25:32;15.00;59.70
322;DHT22;148;51.480;7.208;2023-02-14T15:27:58;15.10;59.60
322;DHT22;148;51.480;7.208;2023-02-14T15:30:33;15.20;59.70
322;DHT22;148;51.480;7.208;2023-02-14T15:33:00;15.20;59.60
322;DHT22;148;51.480;7.208;2023-02-14T15:35:32;15.20;59.70
322;DHT22;148;51.480;7.208;2023-02-14T15:38:00;15.20;59.80
322;DHT22;148;51.480;7.208;2023-02-14T15:40:29;15.30;59.60
322;DHT22;148;51.480;7.208;2023-02-14T15:43:00;15.40;59.30
322;DHT22;148;51.480;7.208;2023-02-14T15:47:58;15.30;58.90
322;DHT22;148;51.480;7.208;2023-02-14T15:50:28;15.40;59.20
322;DHT22;148;51.480;7.208;2023-02-14T15:53:00;15.40;59.30
322;DHT22;148;51.480;7.208;2023-02-14T15:55:27;15.50;59.40
322;DHT22;148;51.480;7.208;2023-02-14T15:58:05;15.50;58.80
322;DHT22;148;51.480;7.208;2023-02-14T16:00:33;15.60;58.70
322;DHT22;148;51.480;7.208;2023-02-14T16:03:04;15.50;58.80
322;DHT22;148;51.480;7.208;2023-02-14T16:05:32;15.60;58.70
322;DHT22;148;51.480;7.208;2023-02-14T16:08:06;15.50;58.70
322;DHT22;148;51.480;7.208;2023-02-14T16:13:32;15.40;58.70
322;DHT22;148;51.480;7.208;2023-02-14T16:15:59;15.40;58.80
322;DHT22;148;51.480;7.208;2023-02-14T16:18:54;15.40;58.60
322;DHT22;148;51.480;7.208;2023-02-14T16:21:29;15.30;58.70
322;DHT22;148;51.480;7.208;2023-02-14T16:26:35;15.20;58.50
322;DHT22;148;51.480;7.208;2023-02-14T16:29:03;15.20;58.70
322;DHT22;148;51.480;7.208;2023-02-14T16:31:29;15.20;59.10
