sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-04-19T00:00:45;14.50;56.40
322;DHT22;148;51.480;7.208;2025-04-19T00:03:11;14.40;56.80
322;DHT22;148;51.480;7.208;2025-04-19T00:05:36;14.40;56.40
322;DHT22;148;51.480;7.208;2025-04-19T00:08:02;14.40;56.50
322;DHT22;148;51.480;7.208;2025-04-19T00:10:27;14.40;57.00
322;DHT22;148;51.480;7.208;2025-04-19T00:12:53;14.40;57.60
322;DHT22;148;51.480;7.208;2025-04-19T00:15:19;14.40;57.60
322;DHT22;148;51.480;7.208;2025-04-19T00:17:45;14.40;57.50
322;DHT22;148;51.480;7.208;2025-04-19T00:20:11;14.40;57.10
322;DHT22;148;51.480;7.208;2025-04-19T00:22:36;14.40;56.70
322;DHT22;148;51.480;7.208;2025-04-19T00:25:05;14.40;56.50
322;DHT22;148;51.480;7.208;2025-04-19T00:27:33;14.40;56.60
322;DHT22;148;51.480;7.208;2025-04-19T00:29:59;14.40;57.00
322;DHT22;148;51.480;7.208;2025-04-19T00:32:25;14.50;57.30
322;DHT22;148;51.480;7.208;2025-04-19T00:34:50;14.50;57.10
322;DHT22;148;51.480;7.208;2025-04-19T00:37:16;14.30;57.40
322;DHT22;148;51.480;7.208;2025-04-19T00:39:41;14.00;58.80
322;DHT22;148;51.480;7.208;2025-04-19T00:42:08;13.80;57.00
322;DHT22;148;51.480;7.208;2025-04-19T00:44:35;14.00;56.50
322;DHT22;148;51.480;7.208;2025-04-19T00:47:01;14.10;56.70
322;DHT22;148;51.480;7.208;2025-04-19T00:49:27;14.20;56.70
322;DHT22;148;51.480;7.208;2025-04-19T00:51:53;14.30;56.80
322;DHT22;148;51.480;7.208;2025-04-19T00:54:19;14.30;57.10
322;DHT22;148;51.480;7.208;2025-04-19T00:56:45;14.30;57.10
322;DHT22;148;51.480;7.208;2025-04-19T00:59:11;14.40;57.50
322;DHT22;148;51.480;7.208;2025-04-19T01:01:38;14.30;57.50
322;DHT22;148;51.480;7.208;2025-04-19T01:04:03;14.30;57.90
322;DHT22;148;51.480;7.208;2025-04-19T01:06:30;14.10;57.70
