sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-03-17T07:36:56;11.00;58.50
322;DHT22;148;51.480;7.208;2023-03-17T07:39:22;11.30;58.10
322;DHT22;148;51.480;7.208;2023-03-17T07:41:48;11.80;56.70
322;DHT22;148;51.480;7.208;2023-03-17T07:44:20;12.10;55.60
322;DHT22;148;51.480;7.208;2023-03-17T07:46:47;12.40;54.70
322;DHT22;148;51.480;7.208;2023-03-17T07:49:13;12.70;53.90
322;DHT22;148;51.480;7.208;2023-03-17T07:51:39;12.90;53.30
322;DHT22;148;51.480;7.208;2023-03-17T07:54:11;13.00;52.70
322;DHT22;148;51.480;7.208;2023-03-17T07:56:38;13.10;52.50
322;DHT22;148;51.480;7.208;2023-03-17T07:59:05;13.20;52.30
322;DHT22;148;51.480;7.208;2023-03-17T08:01:35;13.40;52.10
322;DHT22;148;51.480;7.208;2023-03-17T08:04:01;13.50;51.80
322;DHT22;148;51.480;7.208;2023-03-17T08:06:26;13.60;51.70
322;DHT22;148;51.480;7.208;2023-03-17T08:08:53;13.70;51.40
322;DHT22;148;51.480;7.208;2023-03-17T08:11:19;13.70;51.20
322;DHT22;148;51.480;7.208;2023-03-17T08:13:45;13.80;51.00
322;DHT22;148;51.480;7.208;2023-03-17T08:16:12;13.90;50.80
322;DHT22;148;51.480;7.208;2023-03-17T08:18:37;14.00;50.50
322;DHT22;148;51.480;7.208;2023-03-17T08:21:04;14.10;50.80
322;DHT22;148;51.480;7.208;2023-03-17T08:23:30;14.10;50.50
322;DHT22;148;51.480;7.208;2023-03-17T08:26:01;14.10;50.40
322;DHT22;148;51.480;7.208;2023-03-17T08:28:28;14.20;50.30
322;DHT22;148;51.480;7.208;2023-03-17T08:30:54;14.30;50.20
322;DHT22;148;51.480;7.208;2023-03-17T08:33:20;14.30;50.20
322;DHT22;148;51.480;7.208;2023-03-17T08:35:46;14.30;50.20
322;DHT22;148;51.480;7.208;2023-03-17T08:38:12;14.40;50.10
322;DHT22;148;51.480;7.208;2023-03-17T08:40:38;14.40;49.90
322;DHT22;148;51.480;7.208;2023-03-17T08:43:05;14.40;50.40
322;DHT22;148;51.480;7.208;2023-03-17T08:45:32;14.50;50.40
322;DHT22;148;51.480;7.208;2023-03-17T08:47:58;14.60;50.20
322;DHT22;148;51.480;7.208;2023-03-17T08:50:24;14.70;49.60
322;DHT22;148;51.480;7.208;2023-03-17T08:52:50;14.80;49.50
322;DHT22;148;51.480;7.208;2023-03-17T08:55:17;14.80;49.50
322;DHT22;148;51.480;7.208;2023-03-17T08:57:44;14.90;49.40
