sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-02-26T00:00:24;12.60;61.00
322;DHT22;148;51.480;7.208;2025-02-26T00:06:13;12.40;58.70
322;DHT22;148;51.480;7.208;2025-02-26T00:08:40;12.50;56.70
322;DHT22;148;51.480;7.208;2025-02-26T00:11:05;12.40;57.50
322;DHT22;148;51.480;7.208;2025-02-26T00:13:32;12.50;56.50
322;DHT22;148;51.480;7.208;2025-02-26T00:15:58;12.40;57.10
322;DHT22;148;51.480;7.208;2025-02-26T00:18:24;12.20;56.00
322;DHT22;148;51.480;7.208;2025-02-26T00:20:52;12.10;52.70
322;DHT22;148;51.480;7.208;2025-02-26T00:23:21;12.30;52.10
322;DHT22;148;51.480;7.208;2025-02-26T00:25:47;12.20;52.00
322;DHT22;148;51.480;7.208;2025-02-26T00:28:13;12.40;50.00
322;DHT22;148;51.480;7.208;2025-02-26T00:30:39;12.40;51.80
322;DHT22;148;51.480;7.208;2025-02-26T00:33:05;12.20;51.50
322;DHT22;148;51.480;7.208;2025-02-26T00:35:34;12.30;50.80
322;DHT22;148;51.480;7.208;2025-02-26T00:38:01;12.40;49.80
322;DHT22;148;51.480;7.208;2025-02-26T00:40:27;12.60;50.60
322;DHT22;148;51.480;7.208;2025-02-26T00:42:52;12.70;51.70
322;DHT22;148;51.480;7.208;2025-02-26T00:45:18;12.60;54.20
322;DHT22;148;51.480;7.208;2025-02-26T00:47:44;12.70;53.30
322;DHT22;148;51.480;7.208;2025-02-26T00:50:09;12.60;55.30
322;DHT22;148;51.480;7.208;2025-02-26T00:52:36;12.20;52.40
322;DHT22;148;51.480;7.208;2025-02-26T00:55:39;12.30;49.90
322;DHT22;148;51.480;7.208;2025-02-26T00:58:04;12.40;49.90
322;DHT22;148;51.480;7.208;2025-02-26T01:00:30;12.40;50.50
322;DHT22;148;51.480;7.208;2025-02-26T01:02:55;12.50;48.90
322;DHT22;148;51.480;7.208;2025-02-26T01:05:22;12.60;49.10
322;DHT22;148;51.480;7.208;2025-02-26T01:07:47;12.60;48.20
322;DHT22;148;51.480;7.208;2025-02-26T01:10:13;12.70;49.40
322;DHT22;148;51.480;7.208;2025-02-26T01:12:39;12.70;50.10
322;DHT22;148;51.480;7.208;2025-02-26T01:15:06;12.70;51.50
322;DHT22;148;51.480;7.208;2025-02-26T01:17:52;12.70;49.40
322;DHT22;148;51.480;7.208;2025-02-26T01:20:18;12.80;49.80
322;DHT22;148;51.480;7.208;2025-02-26T01:22:48;12.70;49.50
322;DHT22;148;51.480;7.208;2025-02-26T01:25:13;12.80;49.80
322;DHT22;148;51.480;7.208;2025-02-26T01:30:53;12.90;50.20
322;DHT22;148;51.480;7.208;2025-02-26T01:33:18;13.00;50.50
322;DHT22;148;51.480;7.208;2025-02-26T01:35:45;12.80;49.70
322;DHT22;148;51.480;7.208;2025-02-26T01:38:12;12.80;49.40
322;DHT22;148;51.480;7.208;2025-02-26T01:40:42;12.70;48.30
322;DHT22;148;51.480;7.208;2025-02-26T01:43:13;12.60;48.10
322;DHT22;148;51.480;7.208;2025-02-26T01:45:39;12.50;46.70
322;DHT22;148;51.480;7.208;2025-02-26T01:48:05;12.40;45.60
322;DHT22;148;51.480;7.208;2025-02-26T01:50:33;12.40;42.50
322;DHT22;148;51.480;7.208;2025-02-26T01:52:59;12.40;44.90
322;DHT22;148;51.480;7.208;2025-02-26T01:55:25;12.40;41.50
322;DHT22;148;51.480;7.208;2025-02-26T01:57:51;12.40;41.50
322;DHT22;148;51.480;7.208;2025-02-26T02:00:35;12.40;40.30
322;DHT22;148;51.480;7.208;2025-02-26T02:03:02;12.40;40.40
322;DHT22;148;51.480;7.208;2025-02-26T02:05:28;12.40;38.20
322;DHT22;148;51.480;7.208;2025-02-26T02:07:53;12.50;37.50
322;DHT22;148;51.480;7.208;2025-02-26T02:10:19;12.40;37.40
322;DHT22;148;51.480;7.208;2025-02-26T02:12:45;12.30;33.60
322;DHT22;148;51.480;7.208;2025-02-26T02:15:11;11.90;30.20
322;DHT22;148;51.480;7.208;2025-02-26T02:17:37;11.90;24.10
322;DHT22;148;51.480;7.208;2025-02-26T02:20:06;11.80;20.90
322;DHT22;148;51.480;7.208;2025-02-26T02:22:34;11.70;16.70
322;DHT22;148;51.480;7.208;2025-02-26T02:25:00;11.70;12.20
322;DHT22;148;51.480;7.208;2025-02-26T02:27:27;11.50;7.50
322;DHT22;148;51.480;7.208;2025-02-26T02:29:54;11.60;2.70
322;DHT22;148;51.480;7.208;2025-02-26T02:32:53;11.60;2.50
322;DHT22;148;51.480;7.208;2025-02-26T02:35:19;11.50;2.00
322;DHT22;148;51.480;7.208;2025-02-26T02:37:45;11.40;2.70
322;DHT22;148;51.480;7.208;2025-02-26T02:40:10;11.40;0.50
322;DHT22;148;51.480;7.208;2025-02-26T02:42:36;11.20;99.90
322;DHT22;148;51.480;7.208;2025-02-26T02:45:02;11.00;99.90
322;DHT22;148;51.480;7.208;2025-02-26T02:47:29;10.90;99.90
322;DHT22;148;51.480;7.208;2025-02-26T02:49:55;10.80;99.90
322;DHT22;148;51.480;7.208;2025-02-26T02:52:21;10.90;99.90
322;DHT22;148;51.480;7.208;2025-02-26T02:54:47;11.00;99.90
322;DHT22;148;51.480;7.208;2025-02-26T02:57:12;10.70;99.90
322;DHT22;148;51.480;7.208;2025-02-26T02:59:38;10.80;99.90
322;DHT22;148;51.480;7.208;2025-02-26T16:08:19;10.80;65.10
322;DHT22;148;51.480;7.208;2025-02-26T16:10:45;11.00;65.50
322;DHT22;148;51.480;7.208;2025-02-26T16:13:13;11.30;64.90
322;DHT22;148;51.480;7.208;2025-02-26T16:15:39;11.60;63.60
322;DHT22;148;51.480;7.208;2025-02-26T16:18:05;11.80;63.10
322;DHT22;148;51.480;7.208;2025-02-26T16:20:31;12.00;62.90
322;DHT22;148;51.480;7.208;2025-02-26T16:22:56;12.20;62.50
322;DHT22;148;51.480;7.208;2025-02-26T16:25:25;12.30;62.50
322;DHT22;148;51.480;7.208;2025-02-26T16:27:50;12.30;62.10
322;DHT22;148;51.480;7.208;2025-02-26T16:30:22;12.40;62.40
322;DHT22;148;51.480;7.208;2025-02-26T16:32:49;12.40;62.30
322;DHT22;148;51.480;7.208;2025-02-26T16:35:15;12.40;62.20
322;DHT22;148;51.480;7.208;2025-02-26T16:37:40;12.50;62.40
322;DHT22;148;51.480;7.208;2025-02-26T16:40:06;12.50;62.50
322;DHT22;148;51.480;7.208;2025-02-26T16:42:33;12.50;62.80
322;DHT22;148;51.480;7.208;2025-02-26T16:44:59;12.50;62.70
322;DHT22;148;51.480;7.208;2025-02-26T16:47:25;12.60;62.70
322;DHT22;148;51.480;7.208;2025-02-26T16:49:51;12.50;62.70
322;DHT22;148;51.480;7.208;2025-02-26T16:52:17;12.50;63.00
322;DHT22;148;51.480;7.208;2025-02-26T16:54:43;12.50;63.00
322;DHT22;148;51.480;7.208;2025-02-26T16:57:09;12.50;62.90
322;DHT22;148;51.480;7.208;2025-02-26T16:59:34;12.50;63.10
322;DHT22;148;51.480;7.208;2025-02-26T17:01:59;12.40;63.20
322;DHT22;148;51.480;7.208;2025-02-26T17:04:25;12.30;63.10
322;DHT22;148;51.480;7.208;2025-02-26T17:06:51;12.20;63.20
322;DHT22;148;51.480;7.208;2025-02-26T17:09:16;12.20;63.70
322;DHT22;148;51.480;7.208;2025-02-26T17:11:42;12.20;63.70
322;DHT22;148;51.480;7.208;2025-02-26T17:14:09;12.20;63.90
322;DHT22;148;51.480;7.208;2025-02-26T17:16:36;12.20;64.00
322;DHT22;148;51.480;7.208;2025-02-26T17:19:01;12.20;63.90
322;DHT22;148;51.480;7.208;2025-02-26T17:21:27;12.30;64.10
322;DHT22;148;51.480;7.208;2025-02-26T17:23:52;12.30;64.00
322;DHT22;148;51.480;7.208;2025-02-26T17:26:18;12.40;63.90
322;DHT22;148;51.480;7.208;2025-02-26T17:28:43;12.40;63.90
322;DHT22;148;51.480;7.208;2025-02-26T17:31:09;12.40;64.00
322;DHT22;148;51.480;7.208;2025-02-26T17:33:34;12.50;63.90
322;DHT22;148;51.480;7.208;2025-02-26T17:36:03;12.50;64.00
322;DHT22;148;51.480;7.208;2025-02-26T17:38:29;12.50;63.80
322;DHT22;148;51.480;7.208;2025-02-26T17:40:54;12.50;63.80
322;DHT22;148;51.480;7.208;2025-02-26T17:43:40;12.50;63.40
322;DHT22;148;51.480;7.208;2025-02-26T17:46:06;12.50;63.40
322;DHT22;148;51.480;7.208;2025-02-26T17:48:31;12.40;63.90
322;DHT22;148;51.480;7.208;2025-02-26T17:51:00;12.40;63.60
322;DHT22;148;51.480;7.208;2025-02-26T17:53:28;12.30;63.90
322;DHT22;148;51.480;7.208;2025-02-26T17:55:55;12.20;64.00
322;DHT22;148;51.480;7.208;2025-02-26T17:58:20;12.20;64.10
322;DHT22;148;51.480;7.208;2025-02-26T18:00:48;12.20;64.40
322;DHT22;148;51.480;7.208;2025-02-26T18:03:13;12.20;64.00
322;DHT22;148;51.480;7.208;2025-02-26T18:05:39;12.10;64.30
322;DHT22;148;51.480;7.208;2025-02-26T18:08:06;12.10;64.70
322;DHT22;148;51.480;7.208;2025-02-26T18:10:32;12.10;64.70
322;DHT22;148;51.480;7.208;2025-02-26T18:12:58;12.00;64.50
322;DHT22;148;51.480;7.208;2025-02-26T18:15:24;12.00;64.90
322;DHT22;148;51.480;7.208;2025-02-26T18:20:24;12.00;65.00
322;DHT22;148;51.480;7.208;2025-02-26T18:22:50;11.90;65.20
322;DHT22;148;51.480;7.208;2025-02-26T18:25:15;11.90;65.10
322;DHT22;148;51.480;7.208;2025-02-26T18:27:46;11.90;65.20
322;DHT22;148;51.480;7.208;2025-02-26T18:30:15;11.90;65.30
322;DHT22;148;51.480;7.208;2025-02-26T18:32:42;11.90;65.30
322;DHT22;148;51.480;7.208;2025-02-26T18:35:08;11.90;65.20
322;DHT22;148;51.480;7.208;2025-02-26T18:37:38;11.90;65.20
322;DHT22;148;51.480;7.208;2025-02-26T18:40:10;11.90;65.30
322;DHT22;148;51.480;7.208;2025-02-26T18:42:36;11.80;65.40
322;DHT22;148;51.480;7.208;2025-02-26T18:45:04;11.80;65.30
322;DHT22;148;51.480;7.208;2025-02-26T18:47:30;11.80;65.40
322;DHT22;148;51.480;7.208;2025-02-26T18:49:55;11.70;65.30
322;DHT22;148;51.480;7.208;2025-02-26T18:52:21;11.70;65.80
322;DHT22;148;51.480;7.208;2025-02-26T18:54:50;11.80;65.70
322;DHT22;148;51.480;7.208;2025-02-26T18:57:19;11.70;65.50
322;DHT22;148;51.480;7.208;2025-02-26T18:59:49;11.70;65.40
322;DHT22;148;51.480;7.208;2025-02-26T19:02:15;11.70;65.60
322;DHT22;148;51.480;7.208;2025-02-26T19:04:45;11.70;65.30
322;DHT22;148;51.480;7.208;2025-02-26T19:07:11;11.70;65.50
322;DHT22;148;51.480;7.208;2025-02-26T19:09:37;11.60;65.50
322;DHT22;148;51.480;7.208;2025-02-26T19:12:03;11.60;65.50
322;DHT22;148;51.480;7.208;2025-02-26T19:14:29;11.70;65.40
