sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-05-05T19:17:42;6.17;;;3.30;;
321;SDS011;148;51.480;7.208;2025-05-05T19:29:58;4.80;;;2.90;;
321;SDS011;148;51.480;7.208;2025-05-05T19:54:16;8.05;;;3.20;;
321;SDS011;148;51.480;7.208;2025-05-05T19:59:08;6.40;;;3.27;;
321;SDS011;148;51.480;7.208;2025-05-05T20:01:33;8.40;;;2.80;;
321;SDS011;148;51.480;7.208;2025-05-05T20:11:17;4.93;;;3.00;;
321;SDS011;148;51.480;7.208;2025-05-05T20:28:24;6.90;;;3.35;;
321;SDS011;148;51.480;7.208;2025-05-05T20:35:46;5.23;;;3.23;;
321;SDS011;148;51.480;7.208;2025-05-05T20:38:13;7.70;;;4.30;;
321;SDS011;148;51.480;7.208;2025-05-05T20:40:40;7.73;;;3.83;;
321;SDS011;148;51.480;7.208;2025-05-05T20:43:09;6.43;;;3.60;;
321;SDS011;148;51.480;7.208;2025-05-05T20:45:36;7.50;;;3.47;;
321;SDS011;148;51.480;7.208;2025-05-05T20:48:02;5.17;;;3.50;;
321;SDS011;148;51.480;7.208;2025-05-05T20:50:31;6.40;;;3.30;;
321;SDS011;148;51.480;7.208;2025-05-05T20:55:23;6.30;;;3.53;;
