sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-06-16T10:03:28;17.33;;;7.20;;
321;SDS011;148;51.480;7.208;2025-06-16T10:05:54;16.70;;;6.30;;
321;SDS011;148;51.480;7.208;2025-06-16T10:08:20;15.30;;;6.30;;
321;SDS011;148;51.480;7.208;2025-06-16T10:10:45;13.40;;;6.60;;
321;SDS011;148;51.480;7.208;2025-06-16T10:13:11;14.25;;;5.85;;
321;SDS011;148;51.480;7.208;2025-06-16T10:15:36;11.10;;;6.30;;
321;SDS011;148;51.480;7.208;2025-06-16T10:18:02;13.00;;;5.50;;
321;SDS011;148;51.480;7.208;2025-06-16T10:20:28;21.10;;;8.00;;
321;SDS011;148;51.480;7.208;2025-06-16T10:22:55;17.50;;;6.70;;
321;SDS011;148;51.480;7.208;2025-06-16T10:25:20;15.90;;;9.00;;
321;SDS011;148;51.480;7.208;2025-06-16T10:27:46;15.33;;;7.27;;
321;SDS011;148;51.480;7.208;2025-06-16T10:30:12;10.00;;;6.30;;
321;SDS011;148;51.480;7.208;2025-06-16T10:35:03;15.10;;;7.70;;
321;SDS011;148;51.480;7.208;2025-06-16T10:39:54;16.20;;;6.60;;
321;SDS011;148;51.480;7.208;2025-06-16T10:42:20;17.87;;;6.77;;
321;SDS011;148;51.480;7.208;2025-06-16T10:44:46;14.07;;;6.27;;
321;SDS011;148;51.480;7.208;2025-06-16T10:47:11;13.70;;;6.90;;
321;SDS011;148;51.480;7.208;2025-06-16T10:49:37;12.20;;;6.60;;
321;SDS011;148;51.480;7.208;2025-06-16T10:52:03;12.43;;;6.80;;
321;SDS011;148;51.480;7.208;2025-06-16T10:54:28;14.17;;;6.53;;
321;SDS011;148;51.480;7.208;2025-06-16T10:56:54;14.70;;;7.20;;
321;SDS011;148;51.480;7.208;2025-06-16T10:59:20;16.40;;;7.03;;
321;SDS011;148;51.480;7.208;2025-06-16T11:01:45;16.70;;;7.50;;
321;SDS011;148;51.480;7.208;2025-06-16T11:04:11;15.10;;;7.53;;
321;SDS011;148;51.480;7.208;2025-06-16T11:06:37;12.90;;;8.00;;
321;SDS011;148;51.480;7.208;2025-06-16T11:09:03;14.40;;;6.90;;
321;SDS011;148;51.480;7.208;2025-06-16T11:11:30;14.93;;;7.40;;
321;SDS011;148;51.480;7.208;2025-06-16T11:13:57;16.00;;;7.30;;
321;SDS011;148;51.480;7.208;2025-06-16T11:16:22;20.50;;;8.10;;
321;SDS011;148;51.480;7.208;2025-06-16T11:18:48;10.80;;;6.93;;
321;SDS011;148;51.480;7.208;2025-06-16T11:21:13;20.43;;;7.00;;
321;SDS011;148;51.480;7.208;2025-06-16T11:23:59;16.63;;;7.23;;
321;SDS011;148;51.480;7.208;2025-06-16T11:26:24;13.17;;;6.53;;
321;SDS011;148;51.480;7.208;2025-06-16T11:28:50;20.70;;;7.30;;
321;SDS011;148;51.480;7.208;2025-06-16T11:31:16;15.20;;;7.20;;
321;SDS011;148;51.480;7.208;2025-06-16T11:33:42;13.63;;;8.07;;
321;SDS011;148;51.480;7.208;2025-06-16T11:36:08;10.67;;;6.63;;
321;SDS011;148;51.480;7.208;2025-06-16T11:38:33;14.03;;;7.03;;
321;SDS011;148;51.480;7.208;2025-06-16T11:40:59;16.20;;;7.50;;
321;SDS011;148;51.480;7.208;2025-06-16T11:43:25;12.23;;;7.23;;
321;SDS011;148;51.480;7.208;2025-06-16T11:45:51;13.40;;;6.80;;
321;SDS011;148;51.480;7.208;2025-06-16T11:48:17;13.80;;;5.80;;
321;SDS011;148;51.480;7.208;2025-06-16T11:50:42;15.73;;;6.63;;
321;SDS011;148;51.480;7.208;2025-06-16T11:53:08;15.37;;;7.27;;
321;SDS011;148;51.480;7.208;2025-06-16T11:55:34;14.80;;;6.90;;
321;SDS011;148;51.480;7.208;2025-06-16T11:58:00;18.70;;;7.50;;
321;SDS011;148;51.480;7.208;2025-06-16T12:00:26;15.85;;;6.05;;
321;SDS011;148;51.480;7.208;2025-06-16T12:02:54;16.30;;;6.50;;
321;SDS011;148;51.480;7.208;2025-06-16T16:41:43;18.03;;;8.80;;
321;SDS011;148;51.480;7.208;2025-06-16T16:44:09;19.10;;;8.30;;
321;SDS011;148;51.480;7.208;2025-06-16T16:46:34;16.50;;;7.40;;
321;SDS011;148;51.480;7.208;2025-06-16T16:49:01;15.57;;;7.63;;
321;SDS011;148;51.480;7.208;2025-06-16T16:51:27;14.90;;;8.40;;
321;SDS011;148;51.480;7.208;2025-06-16T16:53:53;19.50;;;8.90;;
321;SDS011;148;51.480;7.208;2025-06-16T16:56:18;19.90;;;9.30;;
321;SDS011;148;51.480;7.208;2025-06-16T16:58:44;21.50;;;9.23;;
321;SDS011;148;51.480;7.208;2025-06-16T17:01:10;15.00;;;8.30;;
321;SDS011;148;51.480;7.208;2025-06-16T17:03:35;15.70;;;8.30;;
321;SDS011;148;51.480;7.208;2025-06-16T17:06:01;19.40;;;8.73;;
321;SDS011;148;51.480;7.208;2025-06-16T17:08:28;18.80;;;7.95;;
321;SDS011;148;51.480;7.208;2025-06-16T17:10:55;23.65;;;9.65;;
321;SDS011;148;51.480;7.208;2025-06-16T17:13:21;19.53;;;9.47;;
321;SDS011;148;51.480;7.208;2025-06-16T17:15:47;22.70;;;9.50;;
321;SDS011;148;51.480;7.208;2025-06-16T17:18:12;17.03;;;8.57;;
321;SDS011;148;51.480;7.208;2025-06-16T17:20:38;20.10;;;9.10;;
321;SDS011;148;51.480;7.208;2025-06-16T17:23:04;12.77;;;8.00;;
321;SDS011;148;51.480;7.208;2025-06-16T17:25:29;19.70;;;8.50;;
321;SDS011;148;51.480;7.208;2025-06-16T17:27:55;16.33;;;8.73;;
321;SDS011;148;51.480;7.208;2025-06-16T17:30:22;13.73;;;8.03;;
321;SDS011;148;51.480;7.208;2025-06-16T17:32:48;14.53;;;8.17;;
321;SDS011;148;51.480;7.208;2025-06-16T17:35:13;17.33;;;8.30;;
321;SDS011;148;51.480;7.208;2025-06-16T17:37:39;17.57;;;8.70;;
321;SDS011;148;51.480;7.208;2025-06-16T17:40:08;15.50;;;7.90;;
321;SDS011;148;51.480;7.208;2025-06-16T17:42:36;17.37;;;7.40;;
321;SDS011;148;51.480;7.208;2025-06-16T17:45:11;17.00;;;7.40;;
321;SDS011;148;51.480;7.208;2025-06-16T17:47:37;15.13;;;6.77;;
