sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-09-08T13:57:40;13.43;;;7.27;;
321;SDS011;148;51.480;7.208;2023-09-08T14:00:05;10.80;;;7.17;;
321;SDS011;148;51.480;7.208;2023-09-08T14:02:33;8.67;;;6.87;;
321;SDS011;148;51.480;7.208;2023-09-08T14:55:59;8.65;;;6.75;;
321;SDS011;148;51.480;7.208;2023-09-08T15:08:13;11.60;;;7.20;;
321;SDS011;148;51.480;7.208;2023-09-08T15:10:39;9.50;;;6.80;;
321;SDS011;148;51.480;7.208;2023-09-08T15:15:30;10.15;;;7.60;;
321;SDS011;148;51.480;7.208;2023-09-08T15:34:55;9.60;;;6.90;;
321;SDS011;148;51.480;7.208;2023-09-08T15:42:12;11.10;;;7.27;;
321;SDS011;148;51.480;7.208;2023-09-08T15:56:46;14.63;;;8.23;;
321;SDS011;148;51.480;7.208;2023-09-08T15:59:12;11.10;;;8.00;;
321;SDS011;148;51.480;7.208;2023-09-08T16:01:38;11.53;;;6.80;;
321;SDS011;148;51.480;7.208;2023-09-08T16:04:04;10.43;;;7.40;;
321;SDS011;148;51.480;7.208;2023-09-08T16:06:38;8.83;;;7.10;;
321;SDS011;148;51.480;7.208;2023-09-08T16:09:04;11.00;;;8.03;;
321;SDS011;148;51.480;7.208;2023-09-08T16:11:31;11.20;;;7.60;;
321;SDS011;148;51.480;7.208;2023-09-08T16:21:14;9.37;;;7.37;;
321;SDS011;148;51.480;7.208;2023-09-08T16:26:05;14.43;;;8.87;;
321;SDS011;148;51.480;7.208;2023-09-08T16:30:56;13.20;;;8.60;;
321;SDS011;148;51.480;7.208;2023-09-08T16:33:27;8.70;;;7.10;;
321;SDS011;148;51.480;7.208;2023-09-08T16:35:53;9.83;;;8.30;;
321;SDS011;148;51.480;7.208;2023-09-08T16:38:19;10.70;;;7.97;;
321;SDS011;148;51.480;7.208;2023-09-08T16:40:45;11.00;;;8.50;;
321;SDS011;148;51.480;7.208;2023-09-08T16:43:10;10.70;;;8.00;;
321;SDS011;148;51.480;7.208;2023-09-08T16:45:36;8.57;;;7.00;;
321;SDS011;148;51.480;7.208;2023-09-08T16:48:02;11.60;;;8.03;;
321;SDS011;148;51.480;7.208;2023-09-08T16:50:27;11.60;;;7.50;;
321;SDS011;148;51.480;7.208;2023-09-08T16:52:53;13.37;;;7.70;;
321;SDS011;148;51.480;7.208;2023-09-08T16:55:20;14.60;;;7.97;;
321;SDS011;148;51.480;7.208;2023-09-08T16:57:45;11.10;;;8.60;;
321;SDS011;148;51.480;7.208;2023-09-08T17:00:11;12.43;;;7.50;;
321;SDS011;148;51.480;7.208;2023-09-08T17:02:37;8.60;;;6.60;;
321;SDS011;148;51.480;7.208;2023-09-08T17:05:03;10.27;;;7.27;;
321;SDS011;148;51.480;7.208;2023-09-08T17:07:29;12.10;;;7.77;;
321;SDS011;148;51.480;7.208;2023-09-08T17:09:55;11.53;;;8.17;;
321;SDS011;148;51.480;7.208;2023-09-08T17:12:21;11.95;;;7.95;;
321;SDS011;148;51.480;7.208;2023-09-08T17:14:47;13.40;;;8.17;;
321;SDS011;148;51.480;7.208;2023-09-08T17:17:12;11.17;;;7.30;;
321;SDS011;148;51.480;7.208;2023-09-08T17:26:57;11.30;;;7.95;;
321;SDS011;148;51.480;7.208;2023-09-08T17:31:48;13.43;;;8.47;;
321;SDS011;148;51.480;7.208;2023-09-08T17:34:16;15.23;;;8.30;;
