sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-09-22T12:20:18;18.40;55.10
322;DHT22;148;51.480;7.208;2023-09-22T12:22:43;18.50;54.30
322;DHT22;148;51.480;7.208;2023-09-22T12:25:09;18.90;56.90
322;DHT22;148;51.480;7.208;2023-09-22T12:27:35;19.10;58.00
322;DHT22;148;51.480;7.208;2023-09-22T12:30:01;19.40;58.80
322;DHT22;148;51.480;7.208;2023-09-22T12:32:26;19.50;59.90
322;DHT22;148;51.480;7.208;2023-09-22T12:34:52;19.70;59.90
322;DHT22;148;51.480;7.208;2023-09-22T12:37:19;19.90;60.10
322;DHT22;148;51.480;7.208;2023-09-22T12:39:44;20.00;60.20
322;DHT22;148;51.480;7.208;2023-09-22T12:42:10;20.10;60.10
322;DHT22;148;51.480;7.208;2023-09-22T12:44:36;20.10;60.70
322;DHT22;148;51.480;7.208;2023-09-22T12:47:03;20.10;61.00
322;DHT22;148;51.480;7.208;2023-09-22T12:49:28;20.00;60.90
322;DHT22;148;51.480;7.208;2023-09-22T12:51:54;20.00;61.40
322;DHT22;148;51.480;7.208;2023-09-22T12:54:20;20.20;61.60
322;DHT22;148;51.480;7.208;2023-09-22T12:56:45;20.20;61.60
322;DHT22;148;51.480;7.208;2023-09-22T12:59:11;20.40;61.40
322;DHT22;148;51.480;7.208;2023-09-22T13:01:38;20.60;61.50
322;DHT22;148;51.480;7.208;2023-09-22T13:04:03;20.80;61.50
322;DHT22;148;51.480;7.208;2023-09-22T13:06:29;20.90;61.20
322;DHT22;148;51.480;7.208;2023-09-22T13:08:55;21.00;61.30
322;DHT22;148;51.480;7.208;2023-09-22T13:11:21;21.10;60.60
322;DHT22;148;51.480;7.208;2023-09-22T13:13:46;21.20;60.70
322;DHT22;148;51.480;7.208;2023-09-22T13:16:13;21.20;60.60
322;DHT22;148;51.480;7.208;2023-09-22T13:18:38;21.20;60.40
322;DHT22;148;51.480;7.208;2023-09-22T13:21:10;21.20;60.90
322;DHT22;148;51.480;7.208;2023-09-22T13:23:35;21.30;61.00
322;DHT22;148;51.480;7.208;2023-09-22T13:26:01;21.40;60.70
322;DHT22;148;51.480;7.208;2023-09-22T13:28:29;21.40;60.30
322;DHT22;148;51.480;7.208;2023-09-22T13:30:55;21.40;60.70
322;DHT22;148;51.480;7.208;2023-09-22T13:33:20;21.30;60.90
322;DHT22;148;51.480;7.208;2023-09-22T13:35:48;21.40;60.40
322;DHT22;148;51.480;7.208;2023-09-22T13:38:14;21.40;61.10
322;DHT22;148;51.480;7.208;2023-09-22T13:40:40;21.30;60.70
322;DHT22;148;51.480;7.208;2023-09-22T13:43:07;21.20;60.90
322;DHT22;148;51.480;7.208;2023-09-22T13:45:33;21.10;61.50
