sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-10-22T18:18:51;8.23;;;4.30;;
321;SDS011;148;51.480;7.208;2023-10-22T18:33:30;7.60;;;4.70;;
321;SDS011;148;51.480;7.208;2023-10-22T19:41:35;9.40;;;4.50;;
321;SDS011;148;51.480;7.208;2023-10-22T20:03:51;6.15;;;3.20;;
321;SDS011;148;51.480;7.208;2023-10-22T20:08:44;3.97;;;3.43;;
321;SDS011;148;51.480;7.208;2023-10-22T20:11:11;5.20;;;4.00;;
321;SDS011;148;51.480;7.208;2023-10-22T20:16:02;6.60;;;3.80;;
321;SDS011;148;51.480;7.208;2023-10-22T20:33:01;4.07;;;3.50;;
321;SDS011;148;51.480;7.208;2023-10-22T20:35:28;9.60;;;4.47;;
321;SDS011;148;51.480;7.208;2023-10-22T20:40:19;4.87;;;3.60;;
321;SDS011;148;51.480;7.208;2023-10-22T20:42:44;8.13;;;3.70;;
