sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-02-17T09:28:38;19.60;;;10.97;;
321;SDS011;148;51.480;7.208;2023-02-17T09:31:12;21.57;;;11.60;;
321;SDS011;148;51.480;7.208;2023-02-17T09:33:43;18.30;;;10.87;;
321;SDS011;148;51.480;7.208;2023-02-17T09:36:10;18.77;;;9.43;;
321;SDS011;148;51.480;7.208;2023-02-17T09:38:37;14.77;;;8.50;;
321;SDS011;148;51.480;7.208;2023-02-17T09:43:54;14.60;;;9.00;;
321;SDS011;148;51.480;7.208;2023-02-17T09:46:23;15.57;;;8.90;;
321;SDS011;148;51.480;7.208;2023-02-17T09:48:55;14.97;;;8.40;;
321;SDS011;148;51.480;7.208;2023-02-17T09:51:28;14.03;;;8.70;;
321;SDS011;148;51.480;7.208;2023-02-17T09:56:42;15.97;;;8.23;;
321;SDS011;148;51.480;7.208;2023-02-17T09:59:47;12.80;;;8.23;;
321;SDS011;148;51.480;7.208;2023-02-17T10:02:13;16.20;;;9.17;;
321;SDS011;148;51.480;7.208;2023-02-17T10:04:48;15.47;;;8.73;;
321;SDS011;148;51.480;7.208;2023-02-17T10:07:18;15.70;;;8.33;;
321;SDS011;148;51.480;7.208;2023-02-17T10:13:20;12.60;;;8.40;;
321;SDS011;148;51.480;7.208;2023-02-17T10:15:49;14.10;;;8.60;;
321;SDS011;148;51.480;7.208;2023-02-17T10:20:58;13.57;;;9.20;;
321;SDS011;148;51.480;7.208;2023-02-17T10:23:26;14.23;;;7.90;;
321;SDS011;148;51.480;7.208;2023-02-17T10:28:50;14.57;;;9.10;;
321;SDS011;148;51.480;7.208;2023-02-17T10:31:27;14.13;;;8.53;;
321;SDS011;148;51.480;7.208;2023-02-17T10:34:02;12.80;;;7.80;;
321;SDS011;148;51.480;7.208;2023-02-17T10:36:56;13.23;;;7.30;;
321;SDS011;148;51.480;7.208;2023-02-17T10:44:45;14.83;;;7.30;;
321;SDS011;148;51.480;7.208;2023-02-17T10:47:15;14.83;;;9.30;;
321;SDS011;148;51.480;7.208;2023-02-17T10:49:43;12.27;;;7.97;;
321;SDS011;148;51.480;7.208;2023-02-17T10:52:21;16.00;;;9.07;;
321;SDS011;148;51.480;7.208;2023-02-17T10:54:53;31.93;;;15.37;;
321;SDS011;148;51.480;7.208;2023-02-17T10:57:23;15.67;;;9.03;;
321;SDS011;148;51.480;7.208;2023-02-17T10:59:54;13.13;;;8.50;;
321;SDS011;148;51.480;7.208;2023-02-17T11:02:21;15.67;;;8.23;;
321;SDS011;148;51.480;7.208;2023-02-17T11:04:52;12.97;;;7.10;;
321;SDS011;148;51.480;7.208;2023-02-17T11:07:33;11.43;;;7.20;;
321;SDS011;148;51.480;7.208;2023-02-17T11:10:04;13.50;;;7.80;;
321;SDS011;148;51.480;7.208;2023-02-17T11:13:17;12.10;;;6.97;;
321;SDS011;148;51.480;7.208;2023-02-17T11:16:04;10.43;;;6.20;;
321;SDS011;148;51.480;7.208;2023-02-17T11:18:32;9.57;;;6.07;;
321;SDS011;148;51.480;7.208;2023-02-17T11:21:07;10.07;;;5.67;;
321;SDS011;148;51.480;7.208;2023-02-17T11:23:35;10.67;;;6.10;;
321;SDS011;148;51.480;7.208;2023-02-17T11:26:23;9.63;;;5.93;;
321;SDS011;148;51.480;7.208;2023-02-17T13:38:24;8.77;;;5.23;;
321;SDS011;148;51.480;7.208;2023-02-17T13:40:56;9.47;;;3.80;;
321;SDS011;148;51.480;7.208;2023-02-17T13:43:24;9.43;;;4.77;;
321;SDS011;148;51.480;7.208;2023-02-17T13:48:24;6.40;;;3.93;;
321;SDS011;148;51.480;7.208;2023-02-17T13:50:55;6.27;;;3.70;;
321;SDS011;148;51.480;7.208;2023-02-17T13:53:30;6.93;;;3.93;;
321;SDS011;148;51.480;7.208;2023-02-17T13:55:59;5.80;;;4.00;;
321;SDS011;148;51.480;7.208;2023-02-17T13:58:27;5.47;;;3.73;;
321;SDS011;148;51.480;7.208;2023-02-17T14:00:56;6.97;;;4.07;;
321;SDS011;148;51.480;7.208;2023-02-17T14:06:03;10.93;;;4.40;;
321;SDS011;148;51.480;7.208;2023-02-17T14:08:36;7.23;;;4.07;;
321;SDS011;148;51.480;7.208;2023-02-17T14:11:14;9.43;;;4.70;;
321;SDS011;148;51.480;7.208;2023-02-17T14:13:43;9.53;;;4.57;;
321;SDS011;148;51.480;7.208;2023-02-17T14:18:59;10.47;;;4.23;;
321;SDS011;148;51.480;7.208;2023-02-17T14:21:34;7.13;;;4.50;;
321;SDS011;148;51.480;7.208;2023-02-17T14:24:05;12.60;;;4.03;;
321;SDS011;148;51.480;7.208;2023-02-17T14:26:47;8.70;;;4.40;;
321;SDS011;148;51.480;7.208;2023-02-17T14:29:13;9.10;;;4.47;;
321;SDS011;148;51.480;7.208;2023-02-17T14:31:43;7.67;;;4.97;;
321;SDS011;148;51.480;7.208;2023-02-17T14:34:25;6.67;;;5.27;;
321;SDS011;148;51.480;7.208;2023-02-17T14:37:17;10.20;;;5.13;;
321;SDS011;148;51.480;7.208;2023-02-17T14:39:44;7.43;;;5.60;;
321;SDS011;148;51.480;7.208;2023-02-17T14:42:09;8.93;;;5.63;;
321;SDS011;148;51.480;7.208;2023-02-17T14:44:35;6.93;;;5.30;;
321;SDS011;148;51.480;7.208;2023-02-17T14:47:00;9.70;;;5.97;;
321;SDS011;148;51.480;7.208;2023-02-17T14:49:26;12.90;;;7.27;;
321;SDS011;148;51.480;7.208;2023-02-17T14:51:51;12.43;;;8.17;;
321;SDS011;148;51.480;7.208;2023-02-17T14:54:17;12.33;;;8.90;;
321;SDS011;148;51.480;7.208;2023-02-17T14:56:48;15.47;;;10.50;;
321;SDS011;148;51.480;7.208;2023-02-17T14:59:26;17.23;;;10.90;;
321;SDS011;148;51.480;7.208;2023-02-17T15:01:52;21.63;;;12.83;;
321;SDS011;148;51.480;7.208;2023-02-17T15:04:17;15.60;;;10.03;;
321;SDS011;148;51.480;7.208;2023-02-17T15:06:44;14.67;;;9.30;;
321;SDS011;148;51.480;7.208;2023-02-17T15:09:13;12.40;;;8.70;;
321;SDS011;148;51.480;7.208;2023-02-17T15:11:41;14.70;;;8.57;;
321;SDS011;148;51.480;7.208;2023-02-17T15:14:12;11.70;;;7.80;;
321;SDS011;148;51.480;7.208;2023-02-17T15:16:40;13.10;;;7.60;;
321;SDS011;148;51.480;7.208;2023-02-17T15:19:07;13.93;;;6.63;;
321;SDS011;148;51.480;7.208;2023-02-17T15:21:33;8.90;;;6.43;;
321;SDS011;148;51.480;7.208;2023-02-17T15:24:01;13.00;;;6.70;;
321;SDS011;148;51.480;7.208;2023-02-17T15:26:28;11.97;;;7.83;;
321;SDS011;148;51.480;7.208;2023-02-17T15:28:55;11.27;;;7.23;;
321;SDS011;148;51.480;7.208;2023-02-17T15:31:21;15.97;;;7.53;;
321;SDS011;148;51.480;7.208;2023-02-17T15:33:54;12.93;;;8.20;;
321;SDS011;148;51.480;7.208;2023-02-17T15:36:21;12.40;;;8.70;;
321;SDS011;148;51.480;7.208;2023-02-17T15:38:48;15.67;;;9.13;;
321;SDS011;148;51.480;7.208;2023-02-17T15:41:15;14.17;;;8.67;;
321;SDS011;148;51.480;7.208;2023-02-17T15:43:45;18.37;;;9.90;;
