sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-04-06T00:04:51;8.75;;;3.80;;
321;SDS011;148;51.480;7.208;2025-04-06T00:07:25;5.10;;;3.10;;
321;SDS011;148;51.480;7.208;2025-04-06T00:34:29;6.83;;;2.07;;
321;SDS011;148;51.480;7.208;2025-04-06T00:36:57;7.40;;;2.90;;
321;SDS011;148;51.480;7.208;2025-04-06T00:39:30;6.03;;;2.50;;
321;SDS011;148;51.480;7.208;2025-04-06T00:42:09;4.55;;;1.80;;
321;SDS011;148;51.480;7.208;2025-04-06T00:47:10;3.53;;;2.17;;
321;SDS011;148;51.480;7.208;2025-04-06T00:49:38;9.20;;;3.60;;
321;SDS011;148;51.480;7.208;2025-04-06T00:57:25;4.33;;;2.40;;
321;SDS011;148;51.480;7.208;2025-04-06T00:59:54;3.27;;;2.40;;
321;SDS011;148;51.480;7.208;2025-04-06T01:02:20;3.50;;;2.40;;
321;SDS011;148;51.480;7.208;2025-04-06T01:04:46;2.63;;;2.17;;
321;SDS011;148;51.480;7.208;2025-04-06T01:07:12;1.77;;;1.73;;
321;SDS011;148;51.480;7.208;2025-04-06T01:09:39;4.30;;;2.00;;
321;SDS011;148;51.480;7.208;2025-04-06T01:24:13;2.70;;;2.30;;
