sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-06-26T00:00:21;25.90;61.30
322;DHT22;148;51.480;7.208;2025-06-26T00:02:47;25.80;61.30
322;DHT22;148;51.480;7.208;2025-06-26T00:05:13;25.80;61.30
322;DHT22;148;51.480;7.208;2025-06-26T00:07:38;25.80;61.50
322;DHT22;148;51.480;7.208;2025-06-26T00:10:04;25.70;61.90
322;DHT22;148;51.480;7.208;2025-06-26T00:12:29;25.70;62.10
322;DHT22;148;51.480;7.208;2025-06-26T00:14:55;25.70;62.10
322;DHT22;148;51.480;7.208;2025-06-26T00:17:21;25.80;62.00
322;DHT22;148;51.480;7.208;2025-06-26T00:19:46;25.80;61.80
322;DHT22;148;51.480;7.208;2025-06-26T00:22:12;25.70;62.10
322;DHT22;148;51.480;7.208;2025-06-26T00:24:37;25.70;62.30
322;DHT22;148;51.480;7.208;2025-06-26T00:27:03;25.70;62.50
322;DHT22;148;51.480;7.208;2025-06-26T00:29:28;25.50;62.90
322;DHT22;148;51.480;7.208;2025-06-26T00:31:54;25.50;63.10
322;DHT22;148;51.480;7.208;2025-06-26T00:34:20;25.50;63.10
322;DHT22;148;51.480;7.208;2025-06-26T00:36:45;25.60;63.00
322;DHT22;148;51.480;7.208;2025-06-26T00:39:11;25.60;63.00
322;DHT22;148;51.480;7.208;2025-06-26T00:41:36;25.60;62.80
322;DHT22;148;51.480;7.208;2025-06-26T00:44:02;25.60;62.70
322;DHT22;148;51.480;7.208;2025-06-26T00:46:27;25.50;63.40
322;DHT22;148;51.480;7.208;2025-06-26T00:48:53;25.40;63.50
322;DHT22;148;51.480;7.208;2025-06-26T00:51:19;25.40;63.70
322;DHT22;148;51.480;7.208;2025-06-26T00:53:44;25.40;63.80
322;DHT22;148;51.480;7.208;2025-06-26T00:56:10;25.40;63.80
322;DHT22;148;51.480;7.208;2025-06-26T00:58:35;25.30;64.00
322;DHT22;148;51.480;7.208;2025-06-26T01:01:01;25.30;64.10
322;DHT22;148;51.480;7.208;2025-06-26T01:03:26;25.30;64.20
322;DHT22;148;51.480;7.208;2025-06-26T01:05:52;25.40;64.10
322;DHT22;148;51.480;7.208;2025-06-26T01:08:18;25.40;64.00
322;DHT22;148;51.480;7.208;2025-06-26T01:10:43;25.30;64.20
322;DHT22;148;51.480;7.208;2025-06-26T01:13:09;25.40;64.10
322;DHT22;148;51.480;7.208;2025-06-26T12:36:23;22.20;99.90
322;DHT22;148;51.480;7.208;2025-06-26T12:38:48;22.20;99.90
322;DHT22;148;51.480;7.208;2025-06-26T12:41:14;22.40;99.90
322;DHT22;148;51.480;7.208;2025-06-26T12:43:39;22.50;99.90
322;DHT22;148;51.480;7.208;2025-06-26T12:46:05;22.60;99.90
322;DHT22;148;51.480;7.208;2025-06-26T12:48:31;22.50;99.90
322;DHT22;148;51.480;7.208;2025-06-26T12:50:56;22.40;99.90
322;DHT22;148;51.480;7.208;2025-06-26T12:53:22;22.50;99.90
322;DHT22;148;51.480;7.208;2025-06-26T12:55:47;22.50;99.90
322;DHT22;148;51.480;7.208;2025-06-26T12:58:13;22.70;99.90
322;DHT22;148;51.480;7.208;2025-06-26T13:12:43;22.80;99.90
322;DHT22;148;51.480;7.208;2025-06-26T13:15:10;23.10;99.90
322;DHT22;148;51.480;7.208;2025-06-26T13:17:35;23.50;17.20
322;DHT22;148;51.480;7.208;2025-06-26T13:20:01;24.20;22.60
322;DHT22;148;51.480;7.208;2025-06-26T13:22:27;24.70;31.60
322;DHT22;148;51.480;7.208;2025-06-26T13:24:52;25.30;36.30
322;DHT22;148;51.480;7.208;2025-06-26T13:27:18;25.50;44.00
322;DHT22;148;51.480;7.208;2025-06-26T13:29:44;25.40;34.40
322;DHT22;148;51.480;7.208;2025-06-26T13:32:09;25.20;37.20
322;DHT22;148;51.480;7.208;2025-06-26T13:34:35;25.00;34.50
322;DHT22;148;51.480;7.208;2025-06-26T13:37:00;24.90;35.60
322;DHT22;148;51.480;7.208;2025-06-26T13:39:26;25.00;28.10
322;DHT22;148;51.480;7.208;2025-06-26T13:41:51;25.10;38.30
322;DHT22;148;51.480;7.208;2025-06-26T13:44:17;25.20;33.80
322;DHT22;148;51.480;7.208;2025-06-26T13:46:43;25.50;34.10
322;DHT22;148;51.480;7.208;2025-06-26T13:49:09;25.70;36.30
322;DHT22;148;51.480;7.208;2025-06-26T13:51:34;26.10;43.10
322;DHT22;148;51.480;7.208;2025-06-26T13:54:00;26.30;43.00
322;DHT22;148;51.480;7.208;2025-06-26T13:56:25;26.30;45.90
322;DHT22;148;51.480;7.208;2025-06-26T13:58:51;26.20;45.70
322;DHT22;148;51.480;7.208;2025-06-26T14:01:17;26.10;45.40
322;DHT22;148;51.480;7.208;2025-06-26T17:06:43;24.20;47.60
