sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-10-04T08:54:17;15.70;;;5.20;;
321;SDS011;148;51.480;7.208;2023-10-04T08:56:48;22.13;;;4.23;;
321;SDS011;148;51.480;7.208;2023-10-04T08:59:21;17.40;;;5.20;;
321;SDS011;148;51.480;7.208;2023-10-04T09:01:49;16.40;;;4.90;;
321;SDS011;148;51.480;7.208;2023-10-04T09:06:44;10.70;;;4.30;;
321;SDS011;148;51.480;7.208;2023-10-04T11:04:10;12.10;;;4.00;;
321;SDS011;148;51.480;7.208;2023-10-04T11:06:35;13.40;;;4.20;;
321;SDS011;148;51.480;7.208;2023-10-04T11:09:01;11.33;;;5.20;;
321;SDS011;148;51.480;7.208;2023-10-04T11:11:27;18.57;;;4.80;;
321;SDS011;148;51.480;7.208;2023-10-04T11:13:53;10.73;;;4.60;;
321;SDS011;148;51.480;7.208;2023-10-04T11:21:14;17.40;;;4.30;;
321;SDS011;148;51.480;7.208;2023-10-04T11:26:06;17.17;;;4.80;;
321;SDS011;148;51.480;7.208;2023-10-04T11:43:14;11.80;;;5.00;;
321;SDS011;148;51.480;7.208;2023-10-04T11:55:36;16.60;;;5.30;;
321;SDS011;148;51.480;7.208;2023-10-04T12:00:29;16.10;;;4.30;;
321;SDS011;148;51.480;7.208;2023-10-04T12:17:49;11.55;;;4.05;;
321;SDS011;148;51.480;7.208;2023-10-04T12:20:14;10.73;;;3.73;;
321;SDS011;148;51.480;7.208;2023-10-04T12:22:45;13.40;;;4.60;;
321;SDS011;148;51.480;7.208;2023-10-04T12:25:11;13.00;;;4.40;;
321;SDS011;148;51.480;7.208;2023-10-04T12:27:38;13.83;;;4.17;;
321;SDS011;148;51.480;7.208;2023-10-04T12:30:03;18.00;;;4.50;;
321;SDS011;148;51.480;7.208;2023-10-04T12:32:30;12.97;;;4.47;;
321;SDS011;148;51.480;7.208;2023-10-04T12:35:01;12.00;;;4.30;;
321;SDS011;148;51.480;7.208;2023-10-04T12:37:29;13.50;;;4.10;;
321;SDS011;148;51.480;7.208;2023-10-04T12:39:57;8.90;;;4.00;;
321;SDS011;148;51.480;7.208;2023-10-04T12:42:26;14.55;;;4.80;;
321;SDS011;148;51.480;7.208;2023-10-04T12:44:56;11.80;;;5.15;;
321;SDS011;148;51.480;7.208;2023-10-04T12:47:23;12.73;;;4.90;;
321;SDS011;148;51.480;7.208;2023-10-04T12:49:49;18.10;;;5.30;;
321;SDS011;148;51.480;7.208;2023-10-04T12:54:41;14.10;;;4.40;;
