sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-05-14T00:01:34;17.10;69.10
322;DHT22;148;51.480;7.208;2023-05-14T00:04:01;17.00;68.90
322;DHT22;148;51.480;7.208;2023-05-14T00:06:27;17.00;68.80
322;DHT22;148;51.480;7.208;2023-05-14T00:08:52;17.00;68.60
322;DHT22;148;51.480;7.208;2023-05-14T00:11:18;17.00;68.60
322;DHT22;148;51.480;7.208;2023-05-14T00:13:44;17.00;68.60
322;DHT22;148;51.480;7.208;2023-05-14T15:15:48;26.10;36.40
322;DHT22;148;51.480;7.208;2023-05-14T15:18:14;26.10;35.90
322;DHT22;148;51.480;7.208;2023-05-14T15:20:40;25.90;34.80
322;DHT22;148;51.480;7.208;2023-05-14T15:23:05;26.20;34.70
322;DHT22;148;51.480;7.208;2023-05-14T15:25:31;26.30;35.50
322;DHT22;148;51.480;7.208;2023-05-14T15:27:57;26.40;35.70
322;DHT22;148;51.480;7.208;2023-05-14T15:30:22;25.60;36.20
322;DHT22;148;51.480;7.208;2023-05-14T15:32:48;25.60;36.70
322;DHT22;148;51.480;7.208;2023-05-14T15:35:14;25.10;36.70
322;DHT22;148;51.480;7.208;2023-05-14T15:37:41;24.80;38.10
322;DHT22;148;51.480;7.208;2023-05-14T15:40:08;24.30;39.40
322;DHT22;148;51.480;7.208;2023-05-14T15:42:39;24.20;40.00
322;DHT22;148;51.480;7.208;2023-05-14T15:45:06;24.60;39.90
322;DHT22;148;51.480;7.208;2023-05-14T15:47:32;24.90;38.70
322;DHT22;148;51.480;7.208;2023-05-14T15:49:58;25.00;39.00
322;DHT22;148;51.480;7.208;2023-05-14T15:52:24;24.80;39.40
322;DHT22;148;51.480;7.208;2023-05-14T15:54:50;24.50;40.30
322;DHT22;148;51.480;7.208;2023-05-14T15:57:16;24.70;39.90
322;DHT22;148;51.480;7.208;2023-05-14T15:59:41;24.90;40.00
322;DHT22;148;51.480;7.208;2023-05-14T16:02:09;24.70;40.50
322;DHT22;148;51.480;7.208;2023-05-14T16:04:35;24.70;40.70
322;DHT22;148;51.480;7.208;2023-05-14T16:07:01;24.70;41.40
322;DHT22;148;51.480;7.208;2023-05-14T16:09:27;24.70;41.60
322;DHT22;148;51.480;7.208;2023-05-14T16:11:53;24.50;41.00
322;DHT22;148;51.480;7.208;2023-05-14T16:14:18;24.10;40.30
322;DHT22;148;51.480;7.208;2023-05-14T16:16:44;24.20;40.80
322;DHT22;148;51.480;7.208;2023-05-14T16:19:10;24.20;39.70
322;DHT22;148;51.480;7.208;2023-05-14T16:21:35;24.10;40.20
322;DHT22;148;51.480;7.208;2023-05-14T16:24:01;24.20;39.40
322;DHT22;148;51.480;7.208;2023-05-14T16:26:27;24.20;39.80
322;DHT22;148;51.480;7.208;2023-05-14T16:28:53;24.40;39.40
322;DHT22;148;51.480;7.208;2023-05-14T16:31:18;24.30;39.70
322;DHT22;148;51.480;7.208;2023-05-14T16:33:44;24.40;40.20
322;DHT22;148;51.480;7.208;2023-05-14T16:36:10;24.30;40.50
322;DHT22;148;51.480;7.208;2023-05-14T16:38:35;24.40;40.60
322;DHT22;148;51.480;7.208;2023-05-14T16:41:01;24.30;41.40
322;DHT22;148;51.480;7.208;2023-05-14T16:43:26;24.40;40.10
322;DHT22;148;51.480;7.208;2023-05-14T16:45:52;24.30;39.90
322;DHT22;148;51.480;7.208;2023-05-14T16:48:17;24.10;40.60
322;DHT22;148;51.480;7.208;2023-05-14T16:50:43;24.10;40.70
322;DHT22;148;51.480;7.208;2023-05-14T16:53:09;24.10;40.70
322;DHT22;148;51.480;7.208;2023-05-14T16:55:34;24.10;41.10
322;DHT22;148;51.480;7.208;2023-05-14T16:58:00;24.10;41.30
322;DHT22;148;51.480;7.208;2023-05-14T17:00:26;24.10;41.40
322;DHT22;148;51.480;7.208;2023-05-14T17:02:52;23.80;42.30
322;DHT22;148;51.480;7.208;2023-05-14T17:05:19;23.70;42.70
322;DHT22;148;51.480;7.208;2023-05-14T17:07:45;23.50;43.50
322;DHT22;148;51.480;7.208;2023-05-14T17:10:10;23.20;43.90
322;DHT22;148;51.480;7.208;2023-05-14T17:12:36;22.80;44.50
322;DHT22;148;51.480;7.208;2023-05-14T17:15:03;22.90;44.60
322;DHT22;148;51.480;7.208;2023-05-14T17:17:28;22.90;44.80
322;DHT22;148;51.480;7.208;2023-05-14T17:19:54;22.90;44.60
322;DHT22;148;51.480;7.208;2023-05-14T17:22:20;22.90;45.10
322;DHT22;148;51.480;7.208;2023-05-14T17:24:45;23.00;44.90
322;DHT22;148;51.480;7.208;2023-05-14T17:27:11;23.00;45.20
322;DHT22;148;51.480;7.208;2023-05-14T17:29:36;23.00;45.20
322;DHT22;148;51.480;7.208;2023-05-14T17:32:02;23.10;45.40
322;DHT22;148;51.480;7.208;2023-05-14T17:34:28;23.20;45.30
322;DHT22;148;51.480;7.208;2023-05-14T17:36:53;23.10;45.60
322;DHT22;148;51.480;7.208;2023-05-14T17:39:19;23.10;45.90
322;DHT22;148;51.480;7.208;2023-05-14T17:41:45;23.00;46.20
322;DHT22;148;51.480;7.208;2023-05-14T17:44:10;23.10;46.40
322;DHT22;148;51.480;7.208;2023-05-14T17:46:36;23.10;46.10
322;DHT22;148;51.480;7.208;2023-05-14T17:49:01;23.00;46.60
322;DHT22;148;51.480;7.208;2023-05-14T17:51:27;22.90;46.90
