sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-01-16T15:02:34;6.20;99.90
322;DHT22;148;51.480;7.208;2023-01-16T16:47:39;6.20;99.90
322;DHT22;148;51.480;7.208;2023-01-16T16:50:29;6.40;99.90
322;DHT22;148;51.480;7.208;2023-01-16T16:53:14;6.50;99.90
322;DHT22;148;51.480;7.208;2023-01-16T16:55:45;6.60;99.90
322;DHT22;148;51.480;7.208;2023-01-16T16:58:21;6.60;99.90
322;DHT22;148;51.480;7.208;2023-01-16T17:00:47;6.70;99.90
322;DHT22;148;51.480;7.208;2023-01-16T17:03:17;6.80;99.90
322;DHT22;148;51.480;7.208;2023-01-16T17:05:44;6.90;99.90
322;DHT22;148;51.480;7.208;2023-01-16T17:08:21;6.90;99.90
322;DHT22;148;51.480;7.208;2023-01-16T17:10:48;6.90;99.90
322;DHT22;148;51.480;7.208;2023-01-16T17:13:22;6.90;99.90
322;DHT22;148;51.480;7.208;2023-01-16T17:15:50;7.00;99.90
322;DHT22;148;51.480;7.208;2023-01-16T17:18:18;7.00;99.90
322;DHT22;148;51.480;7.208;2023-01-16T17:20:44;7.00;99.90
322;DHT22;148;51.480;7.208;2023-01-16T17:23:13;7.00;99.90
322;DHT22;148;51.480;7.208;2023-01-16T17:25:40;7.00;99.90
322;DHT22;148;51.480;7.208;2023-01-16T17:28:06;7.10;99.90
322;DHT22;148;51.480;7.208;2023-01-16T17:30:32;7.10;99.90
322;DHT22;148;51.480;7.208;2023-01-16T17:33:00;7.10;99.90
322;DHT22;148;51.480;7.208;2023-01-16T17:35:33;7.10;99.90
322;DHT22;148;51.480;7.208;2023-01-16T17:37:58;7.10;0.80
322;DHT22;148;51.480;7.208;2023-01-16T17:40:24;7.10;0.60
322;DHT22;148;51.480;7.208;2023-01-16T17:42:50;7.20;2.00
322;DHT22;148;51.480;7.208;2023-01-16T17:45:43;7.20;2.00
322;DHT22;148;51.480;7.208;2023-01-16T17:48:22;7.20;1.50
322;DHT22;148;51.480;7.208;2023-01-16T17:50:49;7.30;2.90
322;DHT22;148;51.480;7.208;2023-01-16T17:53:17;7.30;4.10
322;DHT22;148;51.480;7.208;2023-01-16T17:55:45;7.30;4.40
322;DHT22;148;51.480;7.208;2023-01-16T17:58:24;7.30;4.20
322;DHT22;148;51.480;7.208;2023-01-16T18:01:01;7.20;5.60
322;DHT22;148;51.480;7.208;2023-01-16T18:03:29;7.20;6.00
322;DHT22;148;51.480;7.208;2023-01-16T18:06:02;7.30;5.20
322;DHT22;148;51.480;7.208;2023-01-16T18:08:29;7.30;4.70
322;DHT22;148;51.480;7.208;2023-01-16T18:10:56;7.30;5.30
322;DHT22;148;51.480;7.208;2023-01-16T18:13:24;7.40;5.90
322;DHT22;148;51.480;7.208;2023-01-16T18:16:11;7.40;7.20
322;DHT22;148;51.480;7.208;2023-01-16T18:18:57;7.40;6.70
322;DHT22;148;51.480;7.208;2023-01-16T18:21:22;7.30;8.10
322;DHT22;148;51.480;7.208;2023-01-16T18:24:07;7.30;7.90
322;DHT22;148;51.480;7.208;2023-01-16T18:26:32;7.30;6.30
322;DHT22;148;51.480;7.208;2023-01-16T18:28:58;7.20;6.70
322;DHT22;148;51.480;7.208;2023-01-16T18:31:24;7.30;5.90
322;DHT22;148;51.480;7.208;2023-01-16T18:33:49;7.30;4.00
322;DHT22;148;51.480;7.208;2023-01-16T18:36:24;7.30;3.50
322;DHT22;148;51.480;7.208;2023-01-16T18:38:52;7.30;4.70
322;DHT22;148;51.480;7.208;2023-01-16T18:41:38;7.30;4.80
322;DHT22;148;51.480;7.208;2023-01-16T18:44:22;7.30;3.80
322;DHT22;148;51.480;7.208;2023-01-16T18:47:11;7.20;2.20
322;DHT22;148;51.480;7.208;2023-01-16T18:49:56;7.20;0.80
322;DHT22;148;51.480;7.208;2023-01-16T18:52:41;7.10;0.80
322;DHT22;148;51.480;7.208;2023-01-16T18:55:25;7.10;99.90
322;DHT22;148;51.480;7.208;2023-01-16T18:58:12;7.10;99.90
322;DHT22;148;51.480;7.208;2023-01-16T19:00:57;7.10;99.90
322;DHT22;148;51.480;7.208;2023-01-16T19:03:41;7.20;99.90
322;DHT22;148;51.480;7.208;2023-01-16T19:06:07;7.20;99.90
322;DHT22;148;51.480;7.208;2023-01-16T19:08:32;7.20;99.90
322;DHT22;148;51.480;7.208;2023-01-16T19:10:58;7.20;0.50
322;DHT22;148;51.480;7.208;2023-01-16T19:13:25;7.20;0.80
322;DHT22;148;51.480;7.208;2023-01-16T19:16:06;7.20;0.70
