sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-11-04T00:02:18;10.90;53.70
322;DHT22;148;51.480;7.208;2023-11-04T00:04:44;11.00;54.00
322;DHT22;148;51.480;7.208;2023-11-04T00:07:10;11.00;53.90
322;DHT22;148;51.480;7.208;2023-11-04T00:09:42;11.10;54.00
322;DHT22;148;51.480;7.208;2023-11-04T00:12:08;11.10;54.10
322;DHT22;148;51.480;7.208;2023-11-04T00:14:33;11.10;54.30
322;DHT22;148;51.480;7.208;2023-11-04T00:17:00;11.10;54.40
322;DHT22;148;51.480;7.208;2023-11-04T00:19:26;11.00;53.90
322;DHT22;148;51.480;7.208;2023-11-04T00:21:52;11.00;53.90
322;DHT22;148;51.480;7.208;2023-11-04T00:24:18;11.00;53.40
322;DHT22;148;51.480;7.208;2023-11-04T00:26:44;10.90;53.00
322;DHT22;148;51.480;7.208;2023-11-04T13:07:33;11.40;11.70
322;DHT22;148;51.480;7.208;2023-11-04T13:09:58;11.40;8.40
322;DHT22;148;51.480;7.208;2023-11-04T13:12:24;11.70;10.70
322;DHT22;148;51.480;7.208;2023-11-04T13:14:50;11.80;12.70
322;DHT22;148;51.480;7.208;2023-11-04T13:17:15;12.00;11.00
322;DHT22;148;51.480;7.208;2023-11-04T13:19:41;12.20;10.80
322;DHT22;148;51.480;7.208;2023-11-04T13:22:07;12.30;11.70
322;DHT22;148;51.480;7.208;2023-11-04T13:24:32;12.50;14.70
322;DHT22;148;51.480;7.208;2023-11-04T13:26:58;12.50;16.40
322;DHT22;148;51.480;7.208;2023-11-04T13:29:24;12.20;15.80
322;DHT22;148;51.480;7.208;2023-11-04T13:31:50;12.30;8.00
322;DHT22;148;51.480;7.208;2023-11-04T13:34:16;12.40;9.20
322;DHT22;148;51.480;7.208;2023-11-04T13:36:42;12.40;8.80
322;DHT22;148;51.480;7.208;2023-11-04T13:39:08;12.30;6.60
322;DHT22;148;51.480;7.208;2023-11-04T13:41:36;12.40;7.10
322;DHT22;148;51.480;7.208;2023-11-04T13:44:02;12.40;2.30
322;DHT22;148;51.480;7.208;2023-11-04T13:46:29;12.30;1.40
322;DHT22;148;51.480;7.208;2023-11-04T13:48:55;12.30;5.40
322;DHT22;148;51.480;7.208;2023-11-04T13:51:20;12.30;2.70
322;DHT22;148;51.480;7.208;2023-11-04T13:53:46;12.30;5.40
322;DHT22;148;51.480;7.208;2023-11-04T13:56:12;12.20;2.50
322;DHT22;148;51.480;7.208;2023-11-04T13:58:38;12.20;2.70
322;DHT22;148;51.480;7.208;2023-11-04T14:01:03;12.20;7.60
322;DHT22;148;51.480;7.208;2023-11-04T14:03:30;12.30;9.00
322;DHT22;148;51.480;7.208;2023-11-04T14:05:57;12.30;11.20
322;DHT22;148;51.480;7.208;2023-11-04T14:08:24;12.30;9.60
322;DHT22;148;51.480;7.208;2023-11-04T14:10:53;12.30;11.90
322;DHT22;148;51.480;7.208;2023-11-04T14:13:19;12.30;10.40
322;DHT22;148;51.480;7.208;2023-11-04T14:15:46;12.20;10.50
322;DHT22;148;51.480;7.208;2023-11-04T14:18:12;12.20;8.70
322;DHT22;148;51.480;7.208;2023-11-04T14:20:38;12.10;8.80
322;DHT22;148;51.480;7.208;2023-11-04T14:23:03;12.10;9.60
322;DHT22;148;51.480;7.208;2023-11-04T14:25:29;12.00;7.80
322;DHT22;148;51.480;7.208;2023-11-04T14:27:55;12.00;8.70
322;DHT22;148;51.480;7.208;2023-11-04T14:30:24;12.00;8.50
322;DHT22;148;51.480;7.208;2023-11-04T14:32:50;11.90;8.90
322;DHT22;148;51.480;7.208;2023-11-04T14:35:16;12.00;9.80
322;DHT22;148;51.480;7.208;2023-11-04T14:37:42;12.00;9.60
322;DHT22;148;51.480;7.208;2023-11-04T14:40:09;12.00;9.30
322;DHT22;148;51.480;7.208;2023-11-04T14:42:46;12.00;8.30
322;DHT22;148;51.480;7.208;2023-11-04T14:45:12;11.90;8.50
322;DHT22;148;51.480;7.208;2023-11-04T14:47:39;11.90;7.20
322;DHT22;148;51.480;7.208;2023-11-04T14:50:06;11.90;6.00
322;DHT22;148;51.480;7.208;2023-11-04T14:52:31;11.90;7.60
322;DHT22;148;51.480;7.208;2023-11-04T14:54:58;11.80;8.00
322;DHT22;148;51.480;7.208;2023-11-04T14:57:23;11.70;4.80
322;DHT22;148;51.480;7.208;2023-11-04T14:59:49;11.80;4.80
322;DHT22;148;51.480;7.208;2023-11-04T15:02:16;11.80;4.40
322;DHT22;148;51.480;7.208;2023-11-04T15:04:48;11.70;4.90
322;DHT22;148;51.480;7.208;2023-11-04T15:07:16;11.70;3.50
322;DHT22;148;51.480;7.208;2023-11-04T15:09:42;11.60;2.70
322;DHT22;148;51.480;7.208;2023-11-04T15:12:11;11.50;99.90
322;DHT22;148;51.480;7.208;2023-11-04T15:14:37;11.50;99.90
322;DHT22;148;51.480;7.208;2023-11-04T15:17:08;11.50;99.90
322;DHT22;148;51.480;7.208;2023-11-04T15:19:34;11.50;99.90
322;DHT22;148;51.480;7.208;2023-11-04T15:22:03;11.40;99.90
322;DHT22;148;51.480;7.208;2023-11-04T15:24:28;11.50;99.90
