sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-02-13T17:06:23;38.57;;;16.90;;
321;SDS011;148;51.480;7.208;2023-02-13T17:08:50;35.00;;;17.30;;
321;SDS011;148;51.480;7.208;2023-02-13T17:11:17;39.50;;;17.53;;
321;SDS011;148;51.480;7.208;2023-02-13T17:13:45;45.20;;;20.20;;
321;SDS011;148;51.480;7.208;2023-02-13T17:16:11;46.03;;;19.77;;
321;SDS011;148;51.480;7.208;2023-02-13T17:18:37;47.03;;;19.80;;
321;SDS011;148;51.480;7.208;2023-02-13T17:21:02;39.80;;;17.23;;
321;SDS011;148;51.480;7.208;2023-02-13T17:23:29;30.63;;;14.67;;
321;SDS011;148;51.480;7.208;2023-02-13T17:25:55;25.27;;;11.73;;
321;SDS011;148;51.480;7.208;2023-02-13T17:28:22;20.70;;;9.13;;
321;SDS011;148;51.480;7.208;2023-02-13T17:30:54;18.83;;;10.07;;
321;SDS011;148;51.480;7.208;2023-02-13T17:35:48;24.90;;;11.10;;
321;SDS011;148;51.480;7.208;2023-02-13T17:38:14;19.67;;;9.53;;
321;SDS011;148;51.480;7.208;2023-02-13T17:40:41;20.80;;;10.50;;
321;SDS011;148;51.480;7.208;2023-02-13T17:43:09;16.53;;;7.70;;
321;SDS011;148;51.480;7.208;2023-02-13T17:45:36;17.30;;;8.97;;
321;SDS011;148;51.480;7.208;2023-02-13T17:48:01;18.93;;;8.53;;
321;SDS011;148;51.480;7.208;2023-02-13T17:50:29;15.30;;;8.53;;
321;SDS011;148;51.480;7.208;2023-02-13T17:52:56;16.33;;;7.70;;
321;SDS011;148;51.480;7.208;2023-02-13T17:55:26;11.67;;;7.50;;
321;SDS011;148;51.480;7.208;2023-02-13T17:57:53;19.67;;;8.50;;
321;SDS011;148;51.480;7.208;2023-02-13T18:00:23;18.53;;;9.00;;
321;SDS011;148;51.480;7.208;2023-02-13T18:02:52;22.50;;;10.77;;
321;SDS011;148;51.480;7.208;2023-02-13T18:05:18;19.87;;;10.53;;
321;SDS011;148;51.480;7.208;2023-02-13T18:07:45;17.33;;;8.70;;
321;SDS011;148;51.480;7.208;2023-02-13T18:10:12;27.10;;;11.30;;
321;SDS011;148;51.480;7.208;2023-02-13T18:12:40;21.23;;;10.33;;
321;SDS011;148;51.480;7.208;2023-02-13T18:15:06;26.40;;;10.57;;
321;SDS011;148;51.480;7.208;2023-02-13T18:17:33;21.43;;;9.70;;
