sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-04-27T07:12:27;12.80;72.50
322;DHT22;148;51.480;7.208;2025-04-27T07:14:53;13.10;72.40
322;DHT22;148;51.480;7.208;2025-04-27T07:17:18;13.60;71.20
322;DHT22;148;51.480;7.208;2025-04-27T07:19:44;14.10;69.90
322;DHT22;148;51.480;7.208;2025-04-27T07:22:10;14.60;67.90
322;DHT22;148;51.480;7.208;2025-04-27T07:24:35;14.90;65.30
322;DHT22;148;51.480;7.208;2025-04-27T07:27:01;15.20;63.20
322;DHT22;148;51.480;7.208;2025-04-27T07:29:26;15.60;62.30
322;DHT22;148;51.480;7.208;2025-04-27T07:31:52;15.90;61.40
322;DHT22;148;51.480;7.208;2025-04-27T07:34:17;16.10;60.20
322;DHT22;148;51.480;7.208;2025-04-27T07:36:43;16.20;58.50
322;DHT22;148;51.480;7.208;2025-04-27T07:39:08;16.20;58.50
322;DHT22;148;51.480;7.208;2025-04-27T07:41:34;16.30;58.30
322;DHT22;148;51.480;7.208;2025-04-27T07:43:59;16.50;57.80
322;DHT22;148;51.480;7.208;2025-04-27T07:46:25;16.60;56.90
322;DHT22;148;51.480;7.208;2025-04-27T07:48:51;16.70;57.10
322;DHT22;148;51.480;7.208;2025-04-27T07:51:16;16.80;57.00
322;DHT22;148;51.480;7.208;2025-04-27T07:53:45;16.90;55.40
322;DHT22;148;51.480;7.208;2025-04-27T07:56:10;16.90;54.70
322;DHT22;148;51.480;7.208;2025-04-27T07:58:36;16.70;53.70
322;DHT22;148;51.480;7.208;2025-04-27T08:01:01;16.60;52.70
322;DHT22;148;51.480;7.208;2025-04-27T08:03:27;16.50;53.70
322;DHT22;148;51.480;7.208;2025-04-27T08:05:52;16.70;54.30
322;DHT22;148;51.480;7.208;2025-04-27T08:08:18;16.80;53.90
322;DHT22;148;51.480;7.208;2025-04-27T08:10:43;16.90;53.70
322;DHT22;148;51.480;7.208;2025-04-27T08:13:09;17.00;53.00
322;DHT22;148;51.480;7.208;2025-04-27T08:15:34;17.10;53.30
322;DHT22;148;51.480;7.208;2025-04-27T08:18:00;16.90;53.40
322;DHT22;148;51.480;7.208;2025-04-27T08:20:25;17.20;53.40
322;DHT22;148;51.480;7.208;2025-04-27T08:22:51;17.30;53.20
322;DHT22;148;51.480;7.208;2025-04-27T08:25:18;17.50;53.70
322;DHT22;148;51.480;7.208;2025-04-27T08:27:44;17.60;53.50
322;DHT22;148;51.480;7.208;2025-04-27T08:30:10;17.40;52.40
322;DHT22;148;51.480;7.208;2025-04-27T08:32:35;17.50;52.50
322;DHT22;148;51.480;7.208;2025-04-27T08:35:01;17.60;52.60
322;DHT22;148;51.480;7.208;2025-04-27T08:37:26;17.80;52.60
322;DHT22;148;51.480;7.208;2025-04-27T08:39:52;17.90;52.30
322;DHT22;148;51.480;7.208;2025-04-27T08:42:18;17.90;52.00
322;DHT22;148;51.480;7.208;2025-04-27T08:44:43;18.00;52.00
322;DHT22;148;51.480;7.208;2025-04-27T08:47:09;18.10;51.80
322;DHT22;148;51.480;7.208;2025-04-27T08:49:35;18.00;51.90
322;DHT22;148;51.480;7.208;2025-04-27T08:52:00;18.10;52.50
322;DHT22;148;51.480;7.208;2025-04-27T08:54:26;18.10;51.90
322;DHT22;148;51.480;7.208;2025-04-27T08:56:52;18.10;50.90
322;DHT22;148;51.480;7.208;2025-04-27T08:59:18;18.10;51.40
322;DHT22;148;51.480;7.208;2025-04-27T09:01:43;18.10;51.30
322;DHT22;148;51.480;7.208;2025-04-27T09:04:11;18.10;51.50
322;DHT22;148;51.480;7.208;2025-04-27T09:06:38;18.20;52.00
322;DHT22;148;51.480;7.208;2025-04-27T09:09:03;18.40;51.10
322;DHT22;148;51.480;7.208;2025-04-27T09:11:29;18.40;51.30
322;DHT22;148;51.480;7.208;2025-04-27T09:13:54;18.50;51.20
322;DHT22;148;51.480;7.208;2025-04-27T09:16:20;18.50;50.80
322;DHT22;148;51.480;7.208;2025-04-27T09:18:46;18.50;50.20
322;DHT22;148;51.480;7.208;2025-04-27T09:21:13;18.40;50.00
322;DHT22;148;51.480;7.208;2025-04-27T09:23:38;18.30;50.40
322;DHT22;148;51.480;7.208;2025-04-27T09:26:04;18.40;50.80
322;DHT22;148;51.480;7.208;2025-04-27T09:28:30;18.70;50.60
322;DHT22;148;51.480;7.208;2025-04-27T09:30:56;18.80;50.90
322;DHT22;148;51.480;7.208;2025-04-27T09:33:21;18.90;50.30
322;DHT22;148;51.480;7.208;2025-04-27T09:35:47;18.90;49.60
322;DHT22;148;51.480;7.208;2025-04-27T09:38:12;18.90;49.20
322;DHT22;148;51.480;7.208;2025-04-27T09:40:38;18.90;48.90
322;DHT22;148;51.480;7.208;2025-04-27T09:43:03;19.00;48.70
322;DHT22;148;51.480;7.208;2025-04-27T09:45:29;19.00;49.30
322;DHT22;148;51.480;7.208;2025-04-27T09:47:57;19.00;48.40
322;DHT22;148;51.480;7.208;2025-04-27T09:50:23;18.90;48.60
322;DHT22;148;51.480;7.208;2025-04-27T09:52:48;18.90;48.20
