sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-06-13T15:20:00;31.00;26.30
322;DHT22;148;51.480;7.208;2023-06-13T15:22:26;31.10;26.40
322;DHT22;148;51.480;7.208;2023-06-13T15:24:51;31.30;25.90
322;DHT22;148;51.480;7.208;2023-06-13T15:27:17;31.40;26.10
322;DHT22;148;51.480;7.208;2023-06-13T15:29:43;31.20;26.20
322;DHT22;148;51.480;7.208;2023-06-13T15:32:08;31.00;26.50
322;DHT22;148;51.480;7.208;2023-06-13T15:34:34;31.20;26.20
322;DHT22;148;51.480;7.208;2023-06-13T15:37:00;31.10;26.60
322;DHT22;148;51.480;7.208;2023-06-13T15:39:26;31.10;26.60
322;DHT22;148;51.480;7.208;2023-06-13T15:41:52;31.20;26.20
322;DHT22;148;51.480;7.208;2023-06-13T15:44:17;31.30;26.00
322;DHT22;148;51.480;7.208;2023-06-13T15:46:43;31.20;25.80
322;DHT22;148;51.480;7.208;2023-06-13T15:49:10;31.30;25.90
322;DHT22;148;51.480;7.208;2023-06-13T15:51:36;31.30;26.00
322;DHT22;148;51.480;7.208;2023-06-13T15:54:02;31.40;26.00
322;DHT22;148;51.480;7.208;2023-06-13T15:56:28;31.50;25.70
322;DHT22;148;51.480;7.208;2023-06-13T15:58:54;31.40;25.30
322;DHT22;148;51.480;7.208;2023-06-13T16:01:19;31.20;25.00
322;DHT22;148;51.480;7.208;2023-06-13T16:03:46;31.00;25.70
322;DHT22;148;51.480;7.208;2023-06-13T16:06:12;31.00;26.30
322;DHT22;148;51.480;7.208;2023-06-13T16:08:38;31.10;26.40
322;DHT22;148;51.480;7.208;2023-06-13T16:11:04;31.10;26.50
322;DHT22;148;51.480;7.208;2023-06-13T16:13:30;31.00;26.80
322;DHT22;148;51.480;7.208;2023-06-13T16:15:56;31.00;26.80
322;DHT22;148;51.480;7.208;2023-06-13T16:18:22;30.90;26.70
322;DHT22;148;51.480;7.208;2023-06-13T16:20:47;31.10;26.60
322;DHT22;148;51.480;7.208;2023-06-13T16:23:14;31.20;26.80
322;DHT22;148;51.480;7.208;2023-06-13T16:25:40;31.10;26.00
322;DHT22;148;51.480;7.208;2023-06-13T16:28:06;31.10;26.00
322;DHT22;148;51.480;7.208;2023-06-13T16:30:32;31.00;26.10
322;DHT22;148;51.480;7.208;2023-06-13T16:32:57;31.20;25.80
322;DHT22;148;51.480;7.208;2023-06-13T16:35:23;31.20;25.20
322;DHT22;148;51.480;7.208;2023-06-13T16:37:49;31.10;24.90
322;DHT22;148;51.480;7.208;2023-06-13T16:40:14;31.10;25.40
322;DHT22;148;51.480;7.208;2023-06-13T16:42:41;31.00;25.60
322;DHT22;148;51.480;7.208;2023-06-13T16:45:07;31.10;25.60
322;DHT22;148;51.480;7.208;2023-06-13T16:47:34;31.10;25.50
322;DHT22;148;51.480;7.208;2023-06-13T16:50:00;31.10;25.00
322;DHT22;148;51.480;7.208;2023-06-13T16:52:25;31.10;25.00
322;DHT22;148;51.480;7.208;2023-06-13T16:54:51;31.10;24.50
322;DHT22;148;51.480;7.208;2023-06-13T16:57:17;31.10;24.20
